timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776160470.072,270.072,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094345,1776160469000
1776160471.162,271.162,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.09434,1776160470000
1776160472.878,272.878,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094338,1776160471000
1776160473.477,273.477,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094338,1776160472000
1776160474.083,274.083,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094338,1776160473000
1776160475.3,275.3,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094339,1776160474000
1776160476.519,276.519,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094339,1776160475000
1776160476.976,276.976,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094334,1776160476000
1776160478.028,278.028,0.82,39.6,0.81,16.89,0.8,16.3,0.79,15.7,0.78,15.2,0.83,0.68,0.84,7.0,0.94,45.03,0.95,59.7,0.96,67.7,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.01,0.01,0.094332,1776160477000
1776160479.174,279.174,0.51,41.91,0.46,10.87,0.43,10.0,0.41,50.0,0.33,15.0,0.81,50.0,0.88,9.0,0.91,50.0,0.95,105.0,0.98,5.0,0.17,0.68,0.16,7.0,0.06,45.03,0.05,59.7,0.04,67.7,0.18,39.6,0.19,16.89,0.2,16.3,0.21,15.7,0.22,15.2,0.3,0.01,0.094332,1776160477000
1776160479.82,279.82,0.77,6.0,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.19,50.0,0.12,9.0,0.09,50.0,0.05,105.0,0.02,5.0,0.49,41.91,0.54,10.87,0.57,10.0,0.59,50.0,0.67,15.0,0.14,0.3,0.094332,1776160478000
1776160480.346,280.346,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.09433,1776160479000
1776160480.899,280.899,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.094326,1776160480000
1776160481.906,281.906,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.094327,1776160481000
1776160482.943,282.943,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.094336,1776160482000
1776160484.044,284.044,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.094345,1776160483000
1776160485.062,285.062,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.094341,1776160484000
1776160486.253,286.253,0.77,0.76,0.71,50.0,0.61,50.0,0.56,10.0,0.51,91.91,0.91,46.73,0.95,5.0,0.98,5.0,0.99,361.09,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.14,0.14,0.094342,1776160485000
1776160486.796,286.796,0.9,5.0,0.89,34.0,0.88,5.0,0.83,10.0,0.81,50.0,0.98,5.0,0.99,266.09,,,,,,,0.09,46.73,0.05,5.0,0.02,5.0,0.01,361.09,,,0.23,0.76,0.29,50.0,0.39,50.0,0.44,10.0,0.49,91.91,0.08,0.14,0.094342,1776160485000
1776160487.265,287.265,0.9,5.0,0.89,34.0,0.88,5.0,0.83,10.0,0.81,50.0,0.98,5.0,0.99,266.09,,,,,,,0.02,5.0,0.01,266.09,,,,,,,0.1,5.0,0.11,34.0,0.12,5.0,0.17,10.0,0.19,50.0,0.08,0.08,0.094343,1776160486000
1776160487.91,287.91,0.89,34.0,0.88,5.0,0.84,10.0,0.81,50.0,0.71,50.0,0.99,250.83,,,,,,,,,0.02,5.0,0.01,266.09,,,,,,,0.1,5.0,0.11,34.0,0.12,5.0,0.17,10.0,0.19,50.0,0.1,0.08,0.094343,1776160486000
1776160488.301,288.301,0.89,34.0,0.88,5.0,0.84,10.0,0.81,50.0,0.71,50.0,0.99,250.83,,,,,,,,,0.01,250.83,,,,,,,,,0.11,34.0,0.12,5.0,0.16,10.0,0.19,50.0,0.29,50.0,0.1,0.1,0.094357,1776160487000
1776160489.417,289.417,0.89,34.0,0.88,5.0,0.84,10.0,0.81,50.0,0.71,50.0,0.99,250.83,,,,,,,,,0.01,250.83,,,,,,,,,0.11,34.0,0.12,5.0,0.16,10.0,0.19,50.0,0.29,50.0,0.1,0.1,0.094359,1776160488000
1776160490.058,290.058,0.89,34.0,0.88,5.0,0.84,10.0,0.81,50.0,0.71,50.0,0.99,250.83,,,,,,,,,0.01,250.83,,,,,,,,,0.11,34.0,0.12,5.0,0.16,10.0,0.19,50.0,0.29,50.0,0.1,0.1,0.094359,1776160489000
1776160491.064,291.064,0.89,34.0,0.88,5.0,0.84,10.0,0.81,50.0,0.71,50.0,0.99,250.83,,,,,,,,,0.01,250.83,,,,,,,,,0.11,34.0,0.12,5.0,0.16,10.0,0.19,50.0,0.29,50.0,0.1,0.1,0.094358,1776160490000
1776160491.518,291.518,0.88,5.0,0.87,10.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,245.77,,,,,,,,,0.01,250.83,,,,,,,,,0.11,34.0,0.12,5.0,0.16,10.0,0.19,50.0,0.29,50.0,0.11,0.1,0.094358,1776160490000
1776160492.599,292.599,0.88,5.0,0.87,10.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,245.77,,,,,,,,,0.01,245.77,,,,,,,,,0.12,5.0,0.13,10.0,0.19,50.0,0.29,50.0,0.39,50.0,0.11,0.11,0.094358,1776160491000
1776160492.872,292.872,0.89,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,239.77,,,,,,,,,0.01,245.77,,,,,,,,,0.12,5.0,0.13,10.0,0.19,50.0,0.29,50.0,0.39,50.0,0.1,0.11,0.094358,1776160491000
1776160493.142,293.142,0.89,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,239.77,,,,,,,,,0.01,239.77,,,,,,,,,0.11,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.1,0.1,0.094358,1776160492000
1776160493.372,293.372,0.89,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,234.72,,,,,,,,,0.01,239.77,,,,,,,,,0.11,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.1,0.1,0.094358,1776160492000
1776160494.199,294.199,0.89,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,214.51,,,,,,,,,0.01,214.51,,,,,,,,,0.11,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.1,0.1,0.094358,1776160493000
1776160495.018,295.018,0.91,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,143.49,,,,,,,,,0.01,214.51,,,,,,,,,0.11,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.08,0.1,0.094358,1776160493000
1776160495.297,295.297,0.91,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,143.49,,,,,,,,,0.01,143.49,,,,,,,,,0.09,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.08,0.08,0.094359,1776160494000
1776160495.753,295.753,0.92,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,83.14,,,,,,,,,0.01,108.14,,,,,,,,,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.49,41.91,0.07,0.11,0.094359,1776160494000
1776160496.432,296.432,0.92,10.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,83.14,,,,,,,,,0.01,83.14,,,,,,,,,0.08,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.07,0.07,0.094359,1776160495000
1776160496.835,296.835,0.96,15.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,45.14,,,,,,,,,0.01,51.14,,,,,,,,,0.04,10.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.03,0.03,0.094359,1776160495000
1776160497.368,297.368,0.96,15.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,29.98,,,,,,,,,0.01,45.14,,,,,,,,,0.04,15.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,0.03,0.03,0.094359,1776160496000
1776160498.044,298.044,0.96,15.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,15.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.094365,1776160497000
1776160499.14,299.14,0.96,15.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,15.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.094367,1776160498000
1776160500.249,300.249,0.96,15.0,0.88,5.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,15.0,0.12,5.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.094368,1776160499000

# RESULT,winner=Up,slug=doge-updown-5m-1776160200,ticks=323
