timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776173079.375,279.375,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094586,1776173078000
1776173080.175,280.175,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094586,1776173079000
1776173081.56,281.56,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094586,1776173080000
1776173082.465,282.465,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094586,1776173081000
1776173083.062,283.062,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094591,1776173082000
1776173084.581,284.581,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094599,1776173083000
1776173085.243,285.243,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.0946,1776173084000
1776173086.505,286.505,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094599,1776173085000
1776173087.175,287.175,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094595,1776173086000
1776173088.397,288.397,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094592,1776173087000
1776173089.001,289.001,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.09459,1776173088000
1776173090.359,290.359,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094588,1776173089000
1776173091.668,291.668,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094591,1776173090000
1776173092.65,292.65,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094594,1776173091000
1776173093.209,293.209,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094593,1776173092000
1776173094.454,294.454,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094593,1776173093000
1776173094.923,294.923,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094593,1776173094000
1776173096.092,296.092,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094593,1776173095000
1776173097.332,297.332,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094592,1776173096000
1776173098.565,298.565,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094595,1776173097000
1776173099.1,299.1,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094595,1776173098000
1776173100.317,300.317,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094594,1776173099000

# RESULT,winner=Up,slug=doge-updown-5m-1776172800,ticks=318
