timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776163174.896,274.896,0.69,5.0,0.68,5.0,0.67,5.0,0.66,5.0,0.65,5.0,0.78,1.19,0.82,17.6,0.83,18.39,0.84,19.3,0.85,20.39,0.22,1.19,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.31,5.0,0.32,5.0,0.33,5.0,0.34,5.0,0.35,5.0,0.09,0.09,0.094415,1776163174000
1776163176.004,276.004,0.69,5.0,0.68,5.0,0.67,5.0,0.66,5.0,0.65,5.0,0.78,1.19,0.82,17.6,0.83,18.39,0.84,19.3,0.85,20.39,0.22,1.19,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.31,5.0,0.32,5.0,0.33,5.0,0.34,5.0,0.35,5.0,0.09,0.09,0.094415,1776163175000
1776163177.008,277.008,0.69,5.0,0.68,5.0,0.67,5.0,0.66,5.0,0.65,5.0,0.78,1.19,0.82,17.6,0.83,18.39,0.84,19.3,0.85,20.39,0.22,1.19,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.31,5.0,0.32,5.0,0.33,5.0,0.34,5.0,0.35,5.0,0.09,0.09,0.094415,1776163176000
1776163177.931,277.931,0.69,5.0,0.68,5.0,0.67,5.0,0.66,5.0,0.65,5.0,0.78,1.19,0.82,17.6,0.83,18.39,0.84,19.3,0.85,20.39,0.22,1.19,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.31,5.0,0.32,5.0,0.33,5.0,0.34,5.0,0.35,5.0,0.09,0.09,0.094415,1776163177000
1776163178.771,278.771,0.77,5.0,0.76,5.0,0.71,50.0,0.61,74.38,0.56,11.27,0.94,4.31,0.95,105.0,0.98,5.0,0.99,1461.09,,,0.22,1.19,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.31,5.0,0.32,5.0,0.33,5.0,0.34,5.0,0.35,5.0,0.17,0.09,0.094415,1776163177000
1776163179.821,279.821,0.77,5.0,0.76,5.0,0.71,50.0,0.61,74.38,0.56,11.27,0.94,4.31,0.95,105.0,0.98,5.0,0.99,1461.09,,,0.06,4.31,0.05,105.0,0.02,5.0,0.01,1461.09,,,0.23,5.0,0.24,5.0,0.29,50.0,0.39,74.38,0.44,11.27,0.17,0.17,0.09442,1776163179000
1776163181.018,281.018,0.71,36.34,0.61,74.38,0.56,11.27,0.51,50.0,0.49,10.0,0.86,8.0,0.89,10.0,0.94,4.31,0.95,5.0,0.97,166.0,0.06,4.31,0.05,105.0,0.02,5.0,0.01,1461.09,,,0.23,5.0,0.24,5.0,0.29,50.0,0.39,74.38,0.44,11.27,0.15,0.17,0.09442,1776163179000
1776163181.292,281.292,0.71,36.34,0.61,74.38,0.56,11.27,0.51,50.0,0.49,10.0,0.86,8.0,0.89,10.0,0.94,4.31,0.95,5.0,0.97,166.0,0.14,8.0,0.11,10.0,0.06,4.31,0.05,5.0,0.03,166.0,0.29,36.34,0.39,74.38,0.44,11.27,0.49,50.0,0.51,10.0,0.15,0.15,0.094416,1776163180000
1776163182.279,282.279,0.71,36.34,0.61,74.38,0.56,11.27,0.51,50.0,0.49,10.0,0.86,8.0,0.89,10.0,0.94,4.31,0.95,5.0,0.97,166.0,0.14,8.0,0.11,10.0,0.06,4.31,0.05,5.0,0.03,166.0,0.29,36.34,0.39,74.38,0.44,11.27,0.49,50.0,0.51,10.0,0.15,0.15,0.094416,1776163181000
1776163183.283,283.283,0.71,36.34,0.61,74.38,0.56,11.27,0.51,50.0,0.49,10.0,0.86,8.0,0.89,10.0,0.94,4.31,0.95,5.0,0.97,166.0,0.14,8.0,0.11,10.0,0.06,4.31,0.05,5.0,0.03,166.0,0.29,36.34,0.39,74.38,0.44,11.27,0.49,50.0,0.51,10.0,0.15,0.15,0.094413,1776163182000
1776163184.193,284.193,0.71,36.34,0.61,74.38,0.56,11.27,0.51,50.0,0.49,10.0,0.86,8.0,0.89,10.0,0.94,4.31,0.95,5.0,0.97,166.0,0.14,8.0,0.11,10.0,0.06,4.31,0.05,5.0,0.03,166.0,0.29,36.34,0.39,74.38,0.44,11.27,0.49,50.0,0.51,10.0,0.15,0.15,0.094403,1776163183000
1776163185.234,285.234,0.71,36.34,0.61,74.38,0.56,11.27,0.51,50.0,0.49,10.0,0.86,8.0,0.89,10.0,0.94,4.31,0.95,5.0,0.97,166.0,0.14,8.0,0.11,10.0,0.06,4.31,0.05,5.0,0.03,166.0,0.29,36.34,0.39,74.38,0.44,11.27,0.49,50.0,0.51,10.0,0.15,0.15,0.094406,1776163184000
1776163185.701,285.701,0.61,24.38,0.56,11.27,0.41,50.0,0.31,50.0,0.29,17.0,0.62,2.96,0.67,5.0,0.71,50.0,0.81,50.0,0.91,50.0,0.14,8.0,0.11,10.0,0.06,4.31,0.05,5.0,0.03,166.0,0.29,36.34,0.39,74.38,0.44,11.27,0.49,50.0,0.51,10.0,0.01,0.15,0.094406,1776163184000
1776163186.194,286.194,0.61,24.38,0.56,11.27,0.41,50.0,0.31,50.0,0.27,18.0,0.71,17.0,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.38,2.96,0.33,5.0,0.29,50.0,0.19,50.0,0.09,50.0,0.39,24.38,0.44,11.27,0.59,50.0,0.69,50.0,0.71,17.0,0.1,0.01,0.094406,1776163184000
1776163186.993,286.993,0.61,24.38,0.56,11.27,0.51,50.0,0.41,50.0,0.33,15.0,0.71,10.91,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,17.0,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,24.38,0.44,11.27,0.59,50.0,0.69,50.0,0.73,18.0,0.1,0.1,0.094407,1776163185000
1776163188.104,288.104,0.61,24.38,0.56,11.27,0.51,50.0,0.41,50.0,0.33,15.0,0.71,10.91,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,10.91,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,24.38,0.44,11.27,0.49,50.0,0.59,50.0,0.67,15.0,0.1,0.1,0.094399,1776163187000
1776163188.638,288.638,0.61,24.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,66.0,0.71,3.86,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,10.91,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,24.38,0.44,11.27,0.49,50.0,0.59,50.0,0.67,15.0,0.1,0.1,0.094399,1776163187000
1776163189.529,289.529,0.61,24.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,66.0,0.71,3.86,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,3.86,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,24.38,0.44,11.27,0.49,50.0,0.59,50.0,0.69,66.0,0.1,0.1,0.094398,1776163188000
1776163190.219,290.219,0.61,24.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,66.0,0.71,3.86,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,3.86,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,24.38,0.44,11.27,0.49,50.0,0.59,50.0,0.69,66.0,0.1,0.1,0.094398,1776163189000
1776163190.547,290.547,0.61,74.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,50.0,0.71,2.46,0.91,50.0,0.94,4.31,0.95,5.0,0.98,105.0,0.29,3.86,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,24.38,0.44,11.27,0.49,50.0,0.59,50.0,0.69,66.0,0.1,0.1,0.094398,1776163189000
1776163191.326,291.326,0.61,74.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,50.0,0.71,2.46,0.91,50.0,0.94,4.31,0.95,5.0,0.98,105.0,0.29,2.46,0.09,50.0,0.06,4.31,0.05,5.0,0.02,105.0,0.39,74.38,0.44,11.27,0.49,50.0,0.59,50.0,0.69,50.0,0.1,0.1,0.094399,1776163190000
1776163191.941,291.941,0.61,74.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,50.0,0.71,2.46,0.91,50.0,0.94,4.31,0.95,5.0,0.98,105.0,0.29,2.46,0.09,50.0,0.06,4.31,0.05,5.0,0.02,105.0,0.39,74.38,0.44,11.27,0.49,50.0,0.59,50.0,0.69,50.0,0.1,0.1,0.094399,1776163191000
1776163192.923,292.923,0.61,74.38,0.56,11.27,0.51,50.0,0.41,50.0,0.31,50.0,0.71,2.46,0.91,50.0,0.94,4.31,0.95,5.0,0.98,105.0,0.29,2.46,0.09,50.0,0.06,4.31,0.05,5.0,0.02,105.0,0.39,74.38,0.44,11.27,0.49,50.0,0.59,50.0,0.69,50.0,0.1,0.1,0.094402,1776163192000
1776163193.242,293.242,0.61,9.14,0.56,11.27,0.41,50.0,0.31,50.0,0.21,50.0,0.71,51.06,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,52.46,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,9.14,0.44,11.27,0.59,50.0,0.69,50.0,0.79,50.0,0.1,0.1,0.094402,1776163192000
1776163194.117,294.117,0.61,9.14,0.56,11.27,0.41,50.0,0.31,50.0,0.21,50.0,0.71,51.06,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,51.06,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,9.14,0.44,11.27,0.59,50.0,0.69,50.0,0.79,50.0,0.1,0.1,0.094401,1776163193000
1776163194.394,294.394,0.61,9.14,0.56,11.27,0.31,50.0,0.21,50.0,0.15,100.0,0.71,44.89,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,51.06,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,9.14,0.44,11.27,0.59,50.0,0.69,50.0,0.79,50.0,0.1,0.1,0.094401,1776163193000
1776163194.606,294.606,0.61,1.52,0.56,11.27,0.21,50.0,0.15,100.0,0.11,50.0,0.71,44.89,0.81,50.0,0.91,50.0,0.94,4.31,0.95,5.0,0.29,44.89,0.19,50.0,0.09,50.0,0.06,4.31,0.05,5.0,0.39,9.14,0.44,11.27,0.69,50.0,0.79,50.0,0.85,100.0,0.1,0.1,0.094401,1776163193000
1776163195.143,295.143,0.15,100.0,0.11,50.0,0.05,5.0,0.02,5.0,0.01,1836.09,0.41,25.6,0.51,50.0,0.61,50.0,0.71,44.89,0.81,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.09,50.0,0.06,4.31,0.79,50.0,0.85,100.0,0.89,50.0,0.95,16.0,0.98,5.0,0.26,0.4,0.094401,1776163193000
1776163195.437,295.437,0.15,93.0,0.11,50.0,0.05,5.0,0.04,125.0,0.02,5.0,0.41,31.46,0.51,50.0,0.61,50.0,0.71,44.89,0.81,50.0,0.59,31.46,0.49,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.85,96.5,0.89,50.0,0.94,83.0,0.95,5.0,0.98,5.0,0.26,0.26,0.094396,1776163194000
1776163196.303,296.303,0.15,93.0,0.11,50.0,0.05,5.0,0.04,125.0,0.02,5.0,0.41,31.46,0.51,50.0,0.61,50.0,0.71,44.89,0.81,50.0,0.59,31.46,0.49,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.85,93.0,0.89,50.0,0.95,5.0,0.96,125.0,0.98,5.0,0.26,0.26,0.094386,1776163195000
1776163196.879,296.879,0.31,50.0,0.21,50.0,0.11,50.0,0.05,5.0,0.02,5.0,0.61,28.73,0.71,44.89,0.81,50.0,0.91,50.0,0.94,4.31,0.39,45.13,0.29,44.89,0.19,50.0,0.09,50.0,0.06,4.31,0.69,50.0,0.79,50.0,0.89,50.0,0.95,5.0,0.98,5.0,0.3,0.3,0.094386,1776163195000
1776163197.313,297.313,0.31,22.46,0.21,50.0,0.11,50.0,0.05,5.0,0.02,5.0,0.61,50.0,0.71,44.89,0.81,50.0,0.91,50.0,0.94,4.31,0.39,28.73,0.29,44.89,0.19,50.0,0.09,50.0,0.06,4.31,0.69,50.0,0.79,50.0,0.89,50.0,0.95,5.0,0.98,5.0,0.3,0.3,0.094386,1776163195000
1776163197.74,297.74,0.31,21.02,0.21,50.0,0.11,50.0,0.05,5.0,0.02,5.0,0.51,50.0,0.61,50.0,0.71,44.89,0.81,50.0,0.91,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.09,50.0,0.06,4.31,0.69,22.46,0.79,50.0,0.89,50.0,0.95,5.0,0.98,5.0,0.2,0.3,0.094377,1776163196000
1776163197.946,297.946,0.11,50.0,0.05,5.0,0.02,5.0,0.01,201.09,,,0.51,50.0,0.61,50.0,0.71,44.89,0.81,50.0,0.91,50.0,0.49,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.09,50.0,0.79,42.04,0.89,50.0,0.95,5.0,0.98,5.0,0.99,201.09,0.4,0.3,0.094377,1776163196000
1776163198.149,298.149,0.11,50.0,0.05,5.0,0.02,5.0,0.01,201.09,,,0.51,50.0,0.61,50.0,0.71,44.89,0.81,50.0,0.91,50.0,0.49,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.09,50.0,0.89,50.0,0.95,5.0,0.98,5.0,0.99,201.09,,,0.4,0.4,0.094374,1776163197000
1776163198.426,298.426,0.02,5.0,0.01,196.09,,,,,,,0.39,6.0,0.41,50.0,0.49,7.0,0.51,50.0,0.59,8.0,0.49,50.0,0.39,50.0,0.29,44.89,0.19,50.0,0.09,50.0,0.89,50.0,0.95,5.0,0.98,5.0,0.99,201.09,,,0.37,0.4,0.094374,1776163197000
1776163199.043,299.043,0.01,167.9,,,,,,,,,0.39,11.86,0.41,50.0,0.49,7.0,0.5,124.54,0.51,50.0,0.61,11.86,0.59,50.0,0.51,7.0,0.49,50.0,0.41,8.0,0.99,176.09,,,,,,,,,0.38,0.38,0.094374,1776163197000
1776163199.26,299.26,0.01,82.44,,,,,,,,,0.39,11.86,0.49,7.0,0.5,124.54,0.59,8.0,0.69,9.0,0.61,11.86,0.59,50.0,0.51,7.0,0.5,124.54,0.49,50.0,0.99,167.9,,,,,,,,,0.38,0.38,0.094374,1776163197000
1776163199.61,299.61,0.01,0.77,,,,,,,,,0.39,11.86,0.49,7.0,0.5,124.54,0.59,8.0,0.69,9.0,0.61,11.86,0.51,7.0,0.5,124.54,0.41,8.0,0.31,9.0,0.99,1.79,,,,,,,,,0.38,0.38,0.094376,1776163198000
1776163199.98,299.98,0.01,0.77,,,,,,,,,0.39,11.86,0.49,7.0,0.5,124.54,0.59,8.0,0.69,9.0,0.61,11.86,0.51,7.0,0.5,124.54,0.41,8.0,0.31,9.0,0.99,0.77,,,,,,,,,0.38,0.38,0.094377,1776163199000
1776163200.376,300.376,,,,,,,,,,,0.21,9.0,0.23,5.0,0.34,26.0,0.35,100.0,0.39,11.86,0.61,11.86,0.51,7.0,0.5,124.54,0.41,8.0,0.31,9.0,0.99,0.77,,,,,,,,,,0.38,0.094377,1776163199000
1776163201.136,301.136,,,,,,,,,,,0.21,9.0,0.23,5.0,0.34,26.0,0.35,100.0,0.39,11.86,0.79,9.0,0.77,5.0,0.66,26.0,0.65,100.0,0.61,11.86,,,,,,,,,,,,,0.094376,1776163200000
1776163202.299,302.299,,,,,,,,,,,0.21,9.0,0.23,5.0,0.34,26.0,0.35,100.0,0.39,11.86,0.79,9.0,0.77,5.0,0.66,26.0,0.65,100.0,0.61,11.86,,,,,,,,,,,,,0.094376,1776163201000

# RESULT,winner=Down,slug=doge-updown-5m-1776162900,ticks=326
