timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776167364.215,264.215,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094418,1776167363000
1776167365.229,265.229,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094418,1776167364000
1776167365.773,265.773,0.02,136.66,0.01,312.23,,,,,,,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.03,0.04,0.094418,1776167364000
1776167366.27,266.27,0.02,136.66,0.01,312.23,,,,,,,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,136.66,0.99,312.23,,,,,,,0.03,0.03,0.094419,1776167365000
1776167367.197,267.197,0.02,136.66,0.01,312.23,,,,,,,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,136.66,0.99,312.23,,,,,,,0.03,0.03,0.094429,1776167366000
1776167368.166,268.166,0.02,136.66,0.01,312.23,,,,,,,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,136.66,0.99,312.23,,,,,,,0.03,0.03,0.09443,1776167367000
1776167368.445,268.445,0.02,130.53,0.01,312.23,,,,,,,0.05,5.0,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,136.66,0.99,312.23,,,,,,,0.03,0.03,0.09443,1776167367000
1776167368.77,268.77,0.02,46.98,0.01,312.23,,,,,,,0.05,5.0,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.0,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,130.53,0.99,312.23,,,,,,,0.03,0.03,0.09443,1776167367000
1776167369.193,269.193,0.02,46.98,0.01,312.23,,,,,,,0.05,5.0,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.0,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,46.98,0.99,312.23,,,,,,,0.03,0.03,0.09443,1776167368000
1776167370.216,270.216,0.02,46.98,0.01,312.23,,,,,,,0.05,5.0,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.0,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,46.98,0.99,312.23,,,,,,,0.03,0.03,0.094439,1776167369000
1776167370.451,270.451,0.02,41.93,0.01,312.23,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.0,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,46.98,0.99,312.23,,,,,,,0.03,0.03,0.094439,1776167369000
1776167371.069,271.069,0.02,41.93,0.01,312.23,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,41.93,0.99,312.23,,,,,,,0.03,0.03,0.09444,1776167370000
1776167371.601,271.601,0.01,3.63,,,,,,,,,0.04,67.7,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,41.93,0.99,312.23,,,,,,,0.03,0.03,0.09444,1776167370000
1776167372.622,272.622,0.01,3.63,,,,,,,,,0.04,67.7,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,3.63,,,,,,,,,0.03,0.03,0.094441,1776167371000
1776167373.21,273.21,0.01,3.63,,,,,,,,,0.04,67.7,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,3.63,,,,,,,,,0.03,0.03,0.094434,1776167372000
1776167373.799,273.799,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.96,67.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,3.63,,,,,,,,,,0.03,0.094434,1776167372000
1776167374.313,274.313,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.09442,1776167373000
1776167375.411,275.411,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094419,1776167374000
1776167375.952,275.952,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094422,1776167375000
1776167377.051,277.051,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094423,1776167376000
1776167378.049,278.049,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094423,1776167377000
1776167379.161,279.161,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094421,1776167378000
1776167380.213,280.213,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.09442,1776167379000
1776167381.343,281.343,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.09442,1776167380000
1776167382.682,282.682,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.09442,1776167381000
1776167383.177,283.177,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094419,1776167382000
1776167384.408,284.408,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094418,1776167383000
1776167384.962,284.962,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094417,1776167384000
1776167386.412,286.412,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094409,1776167385000
1776167386.921,286.921,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094408,1776167386000
1776167388.213,288.213,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094398,1776167387000
1776167389.22,289.22,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094398,1776167388000
1776167390.133,290.133,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094398,1776167389000
1776167391.086,291.086,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094398,1776167390000
1776167392.139,292.139,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094398,1776167391000
1776167393.095,293.095,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094398,1776167392000
1776167393.972,293.972,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094382,1776167393000
1776167394.904,294.904,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094382,1776167394000
1776167395.835,295.835,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094376,1776167395000
1776167397.204,297.204,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094372,1776167396000
1776167398.171,298.171,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094372,1776167397000
1776167399.167,299.167,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094372,1776167398000
1776167400.166,300.166,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094372,1776167399000
1776167401.135,301.135,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094368,1776167400000
1776167402.601,302.601,,,,,,,,,,,0.02,132.69,0.03,89.3,0.04,67.7,0.05,59.7,0.06,46.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,59.7,0.94,46.1,,,,,,,,,,,,,0.094369,1776167401000

# RESULT,winner=Down,slug=doge-updown-5m-1776167100,ticks=337
