timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776169471.093,271.093,0.05,68.75,0.04,5.0,0.02,15.0,0.01,256.09,,,0.14,17.0,0.21,50.0,0.26,6.0,0.31,50.0,0.32,10.0,0.86,17.0,0.79,50.0,0.74,6.0,0.69,50.0,0.68,10.0,0.95,68.75,0.96,5.0,0.98,15.0,0.99,256.09,,,0.09,0.09,0.09408,1776169470000
1776169472.183,272.183,0.04,95.96,0.02,15.0,0.01,256.09,,,,,0.13,13.75,0.21,50.0,0.25,6.0,0.31,50.0,0.35,10.0,0.86,17.0,0.79,50.0,0.74,6.0,0.69,50.0,0.68,10.0,0.95,68.75,0.96,5.0,0.98,15.0,0.99,256.09,,,0.09,0.09,0.09408,1776169470000
1776169472.476,272.476,0.04,95.96,0.02,15.0,0.01,256.09,,,,,0.13,13.75,0.21,50.0,0.25,6.0,0.31,50.0,0.35,10.0,0.87,13.75,0.79,50.0,0.75,6.0,0.69,50.0,0.65,10.0,0.96,95.96,0.98,15.0,0.99,256.09,,,,,0.09,0.09,0.094094,1776169471000
1776169473.487,273.487,0.04,95.96,0.02,15.0,0.01,256.09,,,,,0.13,13.75,0.21,50.0,0.25,6.0,0.31,50.0,0.35,10.0,0.87,13.75,0.79,50.0,0.75,6.0,0.69,50.0,0.65,10.0,0.96,95.96,0.98,15.0,0.99,256.09,,,,,0.09,0.09,0.094101,1776169472000
1776169474.092,274.092,0.04,95.96,0.02,15.0,0.01,256.09,,,,,0.13,13.75,0.21,50.0,0.25,6.0,0.31,50.0,0.35,10.0,0.87,13.75,0.79,50.0,0.75,6.0,0.69,50.0,0.65,10.0,0.96,95.96,0.98,15.0,0.99,256.09,,,,,0.09,0.09,0.094101,1776169473000
1776169474.44,274.44,0.02,13.97,0.01,756.09,,,,,,,0.21,50.0,0.24,6.0,0.31,50.0,0.33,10.0,0.41,50.0,0.87,13.75,0.79,50.0,0.75,6.0,0.69,50.0,0.65,10.0,0.96,95.96,0.98,15.0,0.99,256.09,,,,,0.19,0.09,0.094101,1776169473000
1776169475.299,275.299,0.02,13.97,0.01,756.09,,,,,,,0.21,50.0,0.24,6.0,0.31,50.0,0.33,10.0,0.41,50.0,0.79,50.0,0.76,6.0,0.69,50.0,0.67,10.0,0.59,50.0,0.98,13.97,0.99,756.09,,,,,,,0.19,0.19,0.094101,1776169474000
1776169476.328,276.328,0.02,13.97,0.01,756.09,,,,,,,0.21,50.0,0.24,6.0,0.31,50.0,0.33,10.0,0.41,50.0,0.79,50.0,0.76,6.0,0.69,50.0,0.67,10.0,0.59,50.0,0.98,13.97,0.99,756.09,,,,,,,0.19,0.19,0.094101,1776169475000
1776169476.892,276.892,0.02,4.65,0.01,256.09,,,,,,,0.21,70.0,0.31,50.0,0.32,10.0,0.41,50.0,0.51,50.0,0.79,50.0,0.76,6.0,0.69,50.0,0.67,10.0,0.59,50.0,0.98,13.97,0.99,756.09,,,,,,,0.19,0.19,0.094101,1776169475000
1776169477.391,277.391,0.02,4.65,0.01,256.09,,,,,,,0.21,70.0,0.31,50.0,0.32,10.0,0.41,50.0,0.51,50.0,0.79,70.0,0.69,50.0,0.68,10.0,0.59,50.0,0.49,50.0,0.98,4.65,0.99,256.09,,,,,,,0.19,0.19,0.094099,1776169476000
1776169477.972,277.972,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094099,1776169477000
1776169479.335,279.335,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094099,1776169478000
1776169480.314,280.314,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094099,1776169479000
1776169481.273,281.273,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094099,1776169480000
1776169482.098,282.098,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094098,1776169481000
1776169483.121,283.121,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094096,1776169482000
1776169484.141,284.141,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.09409,1776169483000
1776169485.115,285.115,0.02,4.65,0.01,256.09,,,,,,,0.1,0.56,0.18,6.0,0.21,50.0,0.29,10.0,0.31,50.0,0.9,0.56,0.82,6.0,0.79,50.0,0.71,10.0,0.69,50.0,0.98,4.65,0.99,256.09,,,,,,,0.08,0.08,0.094087,1776169484000
1776169485.317,285.317,0.02,0.53,0.01,256.09,,,,,,,0.1,18.56,0.11,55.0,0.12,5.0,0.15,10.0,0.21,50.0,0.9,18.56,0.89,55.0,0.88,5.0,0.85,10.0,0.79,50.0,0.98,1.56,0.99,256.09,,,,,,,0.08,0.08,0.094087,1776169484000
1776169485.777,285.777,0.01,242.48,,,,,,,,,0.1,18.56,0.11,60.0,0.12,5.0,0.13,10.0,0.21,50.0,0.9,18.56,0.89,55.0,0.88,5.0,0.87,10.0,0.79,50.0,0.99,249.59,,,,,,,,,0.09,0.09,0.094087,1776169484000
1776169486.069,286.069,0.01,242.48,,,,,,,,,0.1,18.56,0.11,60.0,0.12,5.0,0.13,10.0,0.21,50.0,0.9,18.56,0.89,60.0,0.88,5.0,0.87,10.0,0.79,50.0,0.99,242.48,,,,,,,,,0.09,0.09,0.094082,1776169485000
1776169486.604,286.604,0.01,186.42,,,,,,,,,0.1,18.56,0.11,60.0,0.13,10.0,0.21,50.0,0.31,50.0,0.9,18.56,0.89,60.0,0.87,10.0,0.79,50.0,0.69,50.0,0.99,237.42,,,,,,,,,0.09,0.09,0.094082,1776169485000
1776169486.95,286.95,0.01,186.42,,,,,,,,,0.1,18.56,0.11,60.0,0.13,10.0,0.21,50.0,0.31,50.0,0.9,18.56,0.89,60.0,0.87,10.0,0.79,50.0,0.69,50.0,0.99,186.42,,,,,,,,,0.09,0.09,0.094077,1776169486000
1776169487.272,287.272,0.01,176.47,,,,,,,,,0.1,18.56,0.11,60.0,0.13,10.0,0.21,50.0,0.31,50.0,0.9,18.56,0.89,60.0,0.87,10.0,0.79,50.0,0.69,50.0,0.99,186.42,,,,,,,,,0.09,0.09,0.094077,1776169486000
1776169487.956,287.956,0.01,176.47,,,,,,,,,0.1,18.56,0.11,60.0,0.13,10.0,0.21,50.0,0.31,50.0,0.9,18.56,0.89,60.0,0.87,10.0,0.79,50.0,0.69,50.0,0.99,176.47,,,,,,,,,0.09,0.09,0.094073,1776169487000
1776169488.387,288.387,0.01,91.41,,,,,,,,,0.1,23.58,0.11,60.0,0.12,10.0,0.21,50.0,0.31,50.0,0.9,18.56,0.89,60.0,0.87,10.0,0.79,50.0,0.69,50.0,0.99,176.47,,,,,,,,,0.09,0.09,0.094073,1776169487000
1776169489.352,289.352,0.01,91.41,,,,,,,,,0.1,23.58,0.11,60.0,0.12,10.0,0.21,50.0,0.31,50.0,0.9,23.58,0.89,60.0,0.88,10.0,0.79,50.0,0.69,50.0,0.99,91.41,,,,,,,,,0.09,0.09,0.094069,1776169488000
1776169490.227,290.227,0.01,91.41,,,,,,,,,0.1,23.58,0.11,60.0,0.12,10.0,0.21,50.0,0.31,50.0,0.9,23.58,0.89,60.0,0.88,10.0,0.79,50.0,0.69,50.0,0.99,91.41,,,,,,,,,0.09,0.09,0.094069,1776169489000
1776169491.399,291.399,0.01,81.31,,,,,,,,,0.1,0.56,0.11,60.0,0.17,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.83,10.0,0.79,50.0,0.69,50.0,0.99,81.31,,,,,,,,,0.09,0.09,0.094073,1776169490000
1776169491.985,291.985,0.01,81.31,,,,,,,,,0.1,0.56,0.11,60.0,0.17,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.83,10.0,0.79,50.0,0.69,50.0,0.99,81.31,,,,,,,,,0.09,0.09,0.094086,1776169491000
1776169492.189,292.189,0.01,76.25,,,,,,,,,0.1,5.93,0.11,60.0,0.19,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.83,10.0,0.79,50.0,0.69,50.0,0.99,81.31,,,,,,,,,0.09,0.09,0.094086,1776169491000
1776169493.107,293.107,0.01,76.25,,,,,,,,,0.1,5.93,0.11,60.0,0.19,10.0,0.21,50.0,0.31,50.0,0.9,5.93,0.89,60.0,0.81,10.0,0.79,50.0,0.69,50.0,0.99,76.25,,,,,,,,,0.09,0.09,0.094088,1776169492000
1776169493.555,293.555,0.01,50.99,,,,,,,,,0.1,0.56,0.11,60.0,0.21,60.0,0.31,50.0,0.41,50.0,0.9,0.56,0.89,60.0,0.79,60.0,0.69,50.0,0.59,50.0,0.99,71.2,,,,,,,,,0.09,0.09,0.094088,1776169492000
1776169494.088,294.088,0.01,45.99,,,,,,,,,0.1,0.56,0.11,60.0,0.21,60.0,0.31,50.0,0.41,50.0,0.9,0.56,0.89,60.0,0.79,60.0,0.69,50.0,0.59,50.0,0.99,45.99,,,,,,,,,0.09,0.09,0.094094,1776169493000
1776169494.98,294.98,0.01,35.75,,,,,,,,,0.1,0.56,0.11,60.0,0.2,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.79,60.0,0.69,50.0,0.59,50.0,0.99,45.99,,,,,,,,,0.09,0.09,0.094094,1776169493000
1776169495.332,295.332,0.01,35.75,,,,,,,,,0.1,0.56,0.11,60.0,0.2,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.8,10.0,0.79,50.0,0.69,50.0,0.99,35.75,,,,,,,,,0.09,0.09,0.094104,1776169494000
1776169496.307,296.307,0.01,35.75,,,,,,,,,0.1,0.56,0.11,60.0,0.2,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.8,10.0,0.79,50.0,0.69,50.0,0.99,35.75,,,,,,,,,0.09,0.09,0.094104,1776169495000
1776169496.884,296.884,0.01,35.75,,,,,,,,,0.1,0.56,0.11,60.0,0.2,10.0,0.21,50.0,0.31,50.0,0.9,0.56,0.89,60.0,0.8,10.0,0.79,50.0,0.69,50.0,0.99,35.75,,,,,,,,,0.09,0.09,0.094105,1776169496000
1776169497.103,297.103,0.01,4.73,,,,,,,,,0.1,5.61,0.11,60.0,0.21,50.0,0.31,50.0,0.41,50.0,0.9,0.56,0.89,60.0,0.8,10.0,0.79,50.0,0.69,50.0,0.99,35.75,,,,,,,,,0.09,0.09,0.094105,1776169496000
1776169497.371,297.371,,,,,,,,,,,0.1,5.61,0.11,60.0,0.19,10.0,0.21,50.0,0.31,50.0,0.9,5.61,0.89,60.0,0.79,50.0,0.69,50.0,0.59,50.0,0.99,4.73,,,,,,,,,,0.09,0.094105,1776169496000
1776169498.929,298.929,,,,,,,,,,,0.1,5.61,0.11,60.0,0.19,10.0,0.21,50.0,0.31,50.0,0.9,5.61,0.89,60.0,0.81,10.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,0.094105,1776169497000
1776169499.154,299.154,,,,,,,,,,,0.1,5.61,0.11,60.0,0.19,10.0,0.21,50.0,0.31,50.0,0.9,5.61,0.89,60.0,0.81,10.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,0.094105,1776169498000
1776169500.253,300.253,,,,,,,,,,,0.1,5.61,0.11,60.0,0.19,10.0,0.21,50.0,0.31,50.0,0.9,5.61,0.89,60.0,0.81,10.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,0.094103,1776169499000

# RESULT,winner=Down,slug=doge-updown-5m-1776169200,ticks=326
