timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776161063.915,263.915,0.7,36.17,0.69,12.2,0.68,16.9,0.67,11.8,0.66,11.6,0.82,16.38,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.18,16.38,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.3,36.17,0.31,12.2,0.32,16.9,0.33,11.8,0.34,11.6,0.12,0.12,0.094556,1776161063000
1776161064.864,264.864,0.7,36.17,0.69,12.2,0.68,16.9,0.67,11.8,0.66,11.6,0.82,16.38,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.18,16.38,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.3,36.17,0.31,12.2,0.32,16.9,0.33,11.8,0.34,11.6,0.12,0.12,0.094555,1776161064000
1776161065.622,265.622,0.82,6.0,0.73,13.2,0.72,12.9,0.71,12.6,0.7,12.4,0.84,13.96,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.18,16.38,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.3,36.17,0.31,12.2,0.32,16.9,0.33,11.8,0.34,11.6,0.02,0.12,0.094555,1776161064000
1776161066.267,266.267,0.82,6.0,0.73,13.2,0.72,12.9,0.71,12.6,0.7,12.4,0.84,12.76,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.16,12.76,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.18,6.0,0.27,13.2,0.28,12.9,0.29,12.6,0.3,12.4,0.02,0.02,0.094555,1776161065000
1776161067.235,267.235,0.82,6.0,0.73,13.2,0.72,12.9,0.71,12.6,0.7,12.4,0.84,12.76,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.16,12.76,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.18,6.0,0.27,13.2,0.28,12.9,0.29,12.6,0.3,12.4,0.02,0.02,0.094555,1776161066000
1776161068.265,268.265,0.82,6.0,0.73,13.2,0.72,12.9,0.71,12.6,0.7,12.4,0.84,12.76,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.16,12.76,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.18,6.0,0.27,13.2,0.28,12.9,0.29,12.6,0.3,12.4,0.02,0.02,0.094555,1776161067000
1776161069.337,269.337,0.83,6.0,0.8,5.0,0.75,13.9,0.74,13.5,0.73,13.2,0.85,15.33,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.15,15.33,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.17,6.0,0.2,5.0,0.25,13.9,0.26,13.5,0.27,13.2,0.02,0.02,0.094555,1776161068000
1776161070.468,270.468,0.83,6.0,0.8,5.0,0.75,13.9,0.74,13.5,0.73,13.2,0.85,15.33,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.15,15.33,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.17,6.0,0.2,5.0,0.25,13.9,0.26,13.5,0.27,13.2,0.02,0.02,0.094555,1776161069000
1776161070.919,270.919,0.83,6.0,0.8,5.0,0.75,13.9,0.74,13.5,0.73,13.2,0.85,15.33,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.15,15.33,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.17,6.0,0.2,5.0,0.25,13.9,0.26,13.5,0.27,13.2,0.02,0.02,0.094556,1776161070000
1776161071.354,271.354,0.82,6.0,0.79,15.7,0.78,15.2,0.77,14.7,0.76,14.3,0.92,33.11,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.15,15.33,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.17,6.0,0.2,5.0,0.25,13.9,0.26,13.5,0.27,13.2,0.1,0.02,0.094556,1776161070000
1776161072.174,272.174,0.82,6.0,0.79,15.7,0.78,15.2,0.77,14.7,0.76,14.3,0.92,33.11,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.11,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.18,6.0,0.21,15.7,0.22,15.2,0.23,14.7,0.24,14.3,0.1,0.1,0.094561,1776161071000
1776161073.335,273.335,0.82,6.0,0.79,15.7,0.78,15.2,0.77,14.7,0.76,14.3,0.92,33.11,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.11,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.18,6.0,0.21,15.7,0.22,15.2,0.23,14.7,0.24,14.3,0.1,0.1,0.09457,1776161072000
1776161073.86,273.86,0.82,6.0,0.79,15.7,0.78,15.2,0.77,14.7,0.76,14.3,0.92,33.11,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.11,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.18,6.0,0.21,15.7,0.22,15.2,0.23,14.7,0.24,14.3,0.1,0.1,0.09457,1776161073000
1776161074.285,274.285,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.08,33.11,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.18,6.0,0.21,15.7,0.22,15.2,0.23,14.7,0.24,14.3,0.09,0.1,0.09457,1776161073000
1776161074.957,274.957,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.09,0.09,0.094565,1776161074000
1776161076.031,276.031,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.09,0.09,0.094559,1776161075000
1776161077.117,277.117,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.09,0.09,0.094559,1776161076000
1776161078.39,278.39,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.09,0.09,0.09456,1776161077000
1776161079.324,279.324,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.09,0.09,0.09456,1776161078000
1776161079.901,279.901,0.84,19.3,0.83,18.39,0.82,23.6,0.81,16.89,0.8,16.3,0.93,34.36,0.94,46.1,0.95,59.7,0.96,67.7,0.97,89.3,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.09,0.09,0.094559,1776161079000
1776161080.322,280.322,0.85,5.0,0.81,50.0,0.71,50.0,0.68,15.0,0.61,50.0,0.95,1.84,0.98,5.0,0.99,301.0,,,,,0.07,34.36,0.06,46.1,0.05,59.7,0.04,67.7,0.03,89.3,0.16,19.3,0.17,18.39,0.18,23.6,0.19,16.89,0.2,16.3,0.1,0.09,0.094559,1776161079000
1776161080.556,280.556,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,1.84,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.32,15.0,0.39,50.0,0.1,0.1,0.094559,1776161079000
1776161081.083,281.083,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.094552,1776161080000
1776161082.207,282.207,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.09456,1776161081000
1776161082.881,282.881,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.09456,1776161082000
1776161083.99,283.99,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.09456,1776161083000
1776161085.231,285.231,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.094563,1776161084000
1776161086.605,286.605,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.094552,1776161085000
1776161087.168,287.168,0.85,5.0,0.81,50.0,0.71,50.0,0.7,10.0,0.68,5.0,0.95,0.78,0.98,5.0,0.99,301.0,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.1,0.1,0.094552,1776161086000
1776161087.463,287.463,0.85,5.0,0.71,50.0,0.68,5.0,0.61,50.0,0.56,15.0,0.98,4.73,0.99,301.0,,,,,,,0.05,0.78,0.02,5.0,0.01,301.0,,,,,0.15,5.0,0.19,50.0,0.29,50.0,0.3,10.0,0.32,5.0,0.13,0.1,0.094552,1776161086000
1776161088.225,288.225,0.85,5.0,0.71,50.0,0.68,5.0,0.61,50.0,0.56,15.0,0.98,4.73,0.99,301.0,,,,,,,0.02,4.73,0.01,301.0,,,,,,,0.15,5.0,0.29,50.0,0.32,5.0,0.39,50.0,0.44,15.0,0.13,0.13,0.094552,1776161087000
1776161089.319,289.319,0.85,5.0,0.71,50.0,0.68,5.0,0.61,50.0,0.56,15.0,0.98,4.73,0.99,301.0,,,,,,,0.02,4.73,0.01,301.0,,,,,,,0.15,5.0,0.29,50.0,0.32,5.0,0.39,50.0,0.44,15.0,0.13,0.13,0.094551,1776161088000
1776161089.931,289.931,0.55,8.64,0.51,50.0,0.41,50.0,0.34,10.0,0.31,60.0,0.91,50.0,0.98,4.73,0.99,201.0,,,,,0.02,4.73,0.01,301.0,,,,,,,0.15,5.0,0.29,50.0,0.32,5.0,0.39,50.0,0.44,15.0,0.36,0.13,0.094551,1776161088000
1776161090.404,290.404,0.51,44.58,0.41,50.0,0.34,10.0,0.31,50.0,0.3,100.0,0.81,50.0,0.91,50.0,0.98,4.73,0.99,201.0,,,0.09,50.0,0.02,4.73,0.01,201.0,,,,,0.49,49.85,0.59,50.0,0.66,10.0,0.69,50.0,0.7,100.0,0.3,0.4,0.094551,1776161089000
1776161090.841,290.841,0.51,38.51,0.41,50.0,0.34,10.0,0.31,50.0,0.3,100.0,0.81,50.0,0.91,50.0,0.98,4.73,0.99,201.0,,,0.19,50.0,0.09,50.0,0.02,4.73,0.01,201.0,,,0.49,44.58,0.59,50.0,0.66,10.0,0.69,50.0,0.7,100.0,0.3,0.3,0.094551,1776161089000
1776161091.884,291.884,0.51,38.51,0.41,50.0,0.34,10.0,0.31,50.0,0.3,100.0,0.81,50.0,0.91,50.0,0.98,4.73,0.99,201.0,,,0.19,50.0,0.09,50.0,0.02,4.73,0.01,201.0,,,0.49,38.51,0.59,50.0,0.66,10.0,0.69,50.0,0.7,100.0,0.3,0.3,0.094546,1776161090000
1776161092.15,292.15,0.62,8.0,0.51,38.51,0.41,50.0,0.34,10.0,0.31,50.0,0.81,48.77,0.91,50.0,0.98,4.73,0.99,201.0,,,0.19,50.0,0.09,50.0,0.02,4.73,0.01,201.0,,,0.49,38.51,0.59,50.0,0.66,10.0,0.69,50.0,0.7,100.0,0.19,0.3,0.094546,1776161090000
1776161092.915,292.915,0.62,8.0,0.51,38.51,0.41,50.0,0.34,10.0,0.31,50.0,0.81,48.77,0.91,50.0,0.98,4.73,0.99,201.0,,,0.19,48.77,0.09,50.0,0.02,4.73,0.01,201.0,,,0.38,8.0,0.49,38.51,0.59,50.0,0.66,10.0,0.69,50.0,0.19,0.19,0.094523,1776161091000
1776161093.233,293.233,0.53,9.0,0.51,38.51,0.41,50.0,0.34,10.0,0.31,50.0,0.81,47.54,0.91,50.0,0.98,104.73,0.99,201.0,,,0.19,48.77,0.09,50.0,0.02,4.73,0.01,201.0,,,0.38,8.0,0.49,38.51,0.59,50.0,0.66,10.0,0.69,50.0,0.28,0.19,0.094523,1776161091000
1776161093.579,293.579,0.53,9.0,0.51,38.51,0.41,50.0,0.34,10.0,0.31,50.0,0.81,47.54,0.91,50.0,0.98,104.73,0.99,201.0,,,0.19,47.54,0.09,50.0,0.02,104.73,0.01,201.0,,,0.47,9.0,0.49,38.51,0.59,50.0,0.66,10.0,0.69,50.0,0.28,0.28,0.09452,1776161092000
1776161093.812,293.812,0.34,5.5,0.21,50.0,0.11,50.0,0.1,100.0,0.05,5.0,0.61,65.23,0.71,50.0,0.81,47.54,0.89,10.0,0.91,50.0,0.19,47.54,0.09,50.0,0.02,104.73,0.01,201.0,,,0.47,9.0,0.49,38.51,0.59,50.0,0.66,10.0,0.69,50.0,0.27,0.28,0.09452,1776161092000
1776161094.422,294.422,0.34,1.0,0.21,50.0,0.11,50.0,0.1,100.0,0.05,5.0,0.61,65.23,0.71,50.0,0.81,47.54,0.89,10.0,0.91,50.0,0.39,65.23,0.29,50.0,0.19,47.54,0.11,10.0,0.09,50.0,0.66,1.0,0.79,50.0,0.89,50.0,0.9,100.0,0.95,5.0,0.27,0.27,0.09452,1776161093000
1776161095.531,295.531,0.34,1.0,0.21,50.0,0.11,50.0,0.1,100.0,0.05,5.0,0.61,65.23,0.71,50.0,0.81,47.54,0.89,10.0,0.91,50.0,0.39,65.23,0.29,50.0,0.19,47.54,0.11,10.0,0.09,50.0,0.66,1.0,0.79,50.0,0.89,50.0,0.9,100.0,0.95,5.0,0.27,0.27,0.09452,1776161094000
1776161096.13,296.13,0.11,47.4,0.1,100.0,0.05,5.0,0.02,5.0,0.01,1286.0,0.41,50.0,0.5,10.0,0.51,50.0,0.61,50.0,0.71,50.0,0.59,50.0,0.5,10.0,0.49,50.0,0.39,50.0,0.29,50.0,0.89,47.4,0.9,100.0,0.95,5.0,0.98,5.0,0.99,1286.0,0.3,0.3,0.094509,1776161095000
1776161097.31,297.31,0.11,41.78,0.07,71.0,0.05,5.0,0.02,5.0,0.01,156.0,0.4,12.0,0.41,50.0,0.51,50.0,0.61,50.0,0.71,50.0,0.59,50.0,0.5,10.0,0.49,50.0,0.39,50.0,0.29,50.0,0.89,47.4,0.9,100.0,0.95,5.0,0.98,5.0,0.99,1286.0,0.29,0.3,0.094509,1776161095000
1776161098.036,298.036,0.11,41.78,0.07,71.0,0.05,5.0,0.02,5.0,0.01,156.0,0.4,12.0,0.41,50.0,0.51,50.0,0.61,50.0,0.71,50.0,0.6,12.0,0.59,50.0,0.49,50.0,0.39,50.0,0.29,50.0,0.89,41.78,0.93,71.0,0.95,5.0,0.98,5.0,0.99,156.0,0.29,0.29,0.094496,1776161097000
1776161098.259,298.259,0.01,101.0,,,,,,,,,0.41,10.23,0.51,50.0,0.61,50.0,0.71,50.0,0.81,47.54,0.59,10.23,0.49,50.0,0.39,50.0,0.29,50.0,0.19,47.54,0.95,5.0,0.98,5.0,0.99,151.0,,,,,0.4,0.36,0.094496,1776161097000
1776161098.607,298.607,0.01,60.59,,,,,,,,,0.41,10.23,0.51,50.0,0.61,50.0,0.71,50.0,0.81,47.54,0.59,10.23,0.49,50.0,0.39,50.0,0.29,50.0,0.19,47.54,0.99,101.0,,,,,,,,,0.4,0.4,0.094496,1776161097000
1776161099.332,299.332,0.01,40.59,,,,,,,,,0.41,10.23,0.51,50.0,0.61,50.0,0.71,50.0,0.81,47.54,0.59,10.23,0.49,50.0,0.39,50.0,0.29,50.0,0.19,47.54,0.99,40.59,,,,,,,,,0.4,0.4,0.094496,1776161098000
1776161100.774,300.774,,,,,,,,,,,0.5,124.54,0.94,250.0,0.95,225.0,0.98,4.73,0.99,96.0,0.5,124.54,0.06,250.0,0.05,225.0,0.02,4.73,0.01,96.0,,,,,,,,,,,,,0.094499,1776161099000
1776161101.399,301.399,,,,,,,,,,,0.5,124.54,0.94,250.0,0.95,225.0,0.98,4.73,0.99,96.0,0.5,124.54,0.06,250.0,0.05,225.0,0.02,4.73,0.01,96.0,,,,,,,,,,,,,0.094499,1776161100000
1776161102.134,302.134,,,,,,,,,,,0.5,124.54,0.94,250.0,0.95,225.0,0.98,4.73,0.99,96.0,0.5,124.54,0.06,250.0,0.05,225.0,0.02,4.73,0.01,96.0,,,,,,,,,,,,,0.094499,1776161101000

# RESULT,winner=Down,slug=doge-updown-5m-1776160800,ticks=334
