timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776163762.94,262.94,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.08,33.92,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.06,0.03,0.094463,1776163761000
1776163763.264,263.264,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094463,1776163762000
1776163764.231,264.231,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094467,1776163763000
1776163765.178,265.178,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094466,1776163764000
1776163766.144,266.144,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094466,1776163765000
1776163767.193,267.193,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094466,1776163766000
1776163768.084,268.084,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094467,1776163767000
1776163769.098,269.098,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.09447,1776163768000
1776163770.137,270.137,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.09447,1776163769000
1776163771.037,271.037,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094471,1776163770000
1776163772.055,272.055,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094471,1776163771000
1776163773.044,273.044,0.89,36.6,0.88,29.6,0.87,23.0,0.86,21.6,0.85,20.39,0.95,38.64,0.96,67.7,0.97,89.3,0.98,137.69,0.99,613.6,0.05,38.64,0.04,67.7,0.03,89.3,0.02,137.69,0.01,613.6,0.11,36.6,0.12,29.6,0.13,23.0,0.14,21.6,0.15,20.39,0.06,0.06,0.094471,1776163772000
1776163774.532,274.532,0.93,44.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,36.6,0.98,136.66,0.99,518.6,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.09447,1776163773000
1776163775.183,275.183,0.93,44.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,36.6,0.98,136.66,0.99,518.6,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.094472,1776163774000
1776163776.323,276.323,0.93,44.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,36.6,0.98,136.66,0.99,518.6,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.094475,1776163775000
1776163777.189,277.189,0.93,44.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,36.6,0.98,136.66,0.99,518.6,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.094475,1776163776000
1776163778.12,278.12,0.93,44.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,36.6,0.98,136.66,0.99,518.6,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.094475,1776163777000
1776163779.151,279.151,0.93,44.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,36.6,0.98,136.66,0.99,518.6,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.094475,1776163778000
1776163779.526,279.526,0.93,5.0,0.89,10.0,0.81,60.0,0.71,50.0,0.61,50.0,0.98,2.94,0.99,256.0,,,,,,,0.02,136.66,0.01,518.6,,,,,,,0.07,44.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,36.6,0.05,0.05,0.094475,1776163778000
1776163780.126,280.126,0.93,5.0,0.89,10.0,0.81,60.0,0.71,50.0,0.61,50.0,0.98,0.88,0.99,256.0,,,,,,,0.02,0.88,0.01,256.0,,,,,,,0.07,5.0,0.11,10.0,0.19,60.0,0.29,50.0,0.39,50.0,0.05,0.05,0.094475,1776163779000
1776163781.125,281.125,0.93,5.0,0.89,10.0,0.81,60.0,0.71,50.0,0.61,50.0,0.98,0.88,0.99,256.0,,,,,,,0.02,0.88,0.01,256.0,,,,,,,0.07,5.0,0.11,10.0,0.19,60.0,0.29,50.0,0.39,50.0,0.05,0.05,0.094475,1776163780000
1776163782.141,282.141,0.93,5.0,0.89,10.0,0.81,60.0,0.71,50.0,0.61,50.0,0.98,0.88,0.99,256.0,,,,,,,0.02,0.88,0.01,256.0,,,,,,,0.07,5.0,0.11,10.0,0.19,60.0,0.29,50.0,0.39,50.0,0.05,0.05,0.094475,1776163781000
1776163783.092,283.092,0.93,5.0,0.89,10.0,0.81,60.0,0.71,50.0,0.61,50.0,0.98,0.88,0.99,256.0,,,,,,,0.02,0.88,0.01,256.0,,,,,,,0.07,5.0,0.11,10.0,0.19,60.0,0.29,50.0,0.39,50.0,0.05,0.05,0.094475,1776163782000
1776163783.942,283.942,0.93,5.0,0.89,10.0,0.85,10.0,0.81,50.0,0.71,50.0,0.99,249.56,,,,,,,,,0.02,0.88,0.01,256.0,,,,,,,0.07,5.0,0.11,10.0,0.19,60.0,0.29,50.0,0.39,50.0,0.06,0.05,0.094475,1776163782000
1776163784.985,284.985,0.93,5.0,0.89,10.0,0.85,10.0,0.81,50.0,0.71,50.0,0.99,249.56,,,,,,,,,0.01,249.56,,,,,,,,,0.07,5.0,0.11,10.0,0.15,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163783000
1776163785.598,285.598,0.93,5.0,0.89,10.0,0.85,10.0,0.81,50.0,0.71,50.0,0.99,249.56,,,,,,,,,0.01,249.56,,,,,,,,,0.07,5.0,0.11,10.0,0.15,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094476,1776163784000
1776163786.086,286.086,0.93,5.0,0.89,10.0,0.87,10.0,0.81,50.0,0.71,50.0,0.99,239.5,,,,,,,,,0.01,239.5,,,,,,,,,0.07,5.0,0.11,10.0,0.13,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094476,1776163785000
1776163787.124,287.124,0.93,5.0,0.89,10.0,0.87,10.0,0.81,50.0,0.71,50.0,0.99,239.5,,,,,,,,,0.01,239.5,,,,,,,,,0.07,5.0,0.11,10.0,0.13,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163786000
1776163788.753,288.753,0.93,5.0,0.89,10.0,0.87,10.0,0.81,50.0,0.71,50.0,0.99,239.5,,,,,,,,,0.01,239.5,,,,,,,,,0.07,5.0,0.11,10.0,0.13,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163787000
1776163789.377,289.377,0.93,5.0,0.89,10.0,0.87,10.0,0.81,50.0,0.71,50.0,0.99,239.5,,,,,,,,,0.01,239.5,,,,,,,,,0.07,5.0,0.11,10.0,0.13,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163788000
1776163790.15,290.15,0.93,5.0,0.89,10.0,0.87,10.0,0.81,50.0,0.71,50.0,0.99,239.5,,,,,,,,,0.01,239.5,,,,,,,,,0.07,5.0,0.11,10.0,0.13,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163789000
1776163791.327,291.327,0.93,5.0,0.89,10.0,0.88,10.0,0.81,50.0,0.71,50.0,0.99,152.19,,,,,,,,,0.01,239.5,,,,,,,,,0.07,5.0,0.11,10.0,0.13,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163789000
1776163791.764,291.764,0.93,5.0,0.89,10.0,0.88,10.0,0.81,50.0,0.71,50.0,0.99,147.13,,,,,,,,,0.01,147.13,,,,,,,,,0.07,5.0,0.11,10.0,0.12,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163790000
1776163792.36,292.36,0.93,5.0,0.89,10.0,0.88,10.0,0.81,50.0,0.71,50.0,0.99,147.13,,,,,,,,,0.01,147.13,,,,,,,,,0.07,5.0,0.11,10.0,0.12,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163791000
1776163793.114,293.114,0.93,5.0,0.9,10.0,0.89,10.0,0.81,50.0,0.71,50.0,0.99,141.13,,,,,,,,,0.01,147.13,,,,,,,,,0.07,5.0,0.11,10.0,0.12,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163791000
1776163793.319,293.319,0.93,5.0,0.91,10.0,0.89,10.0,0.81,50.0,0.71,50.0,0.99,136.08,,,,,,,,,0.01,141.13,,,,,,,,,0.07,5.0,0.1,10.0,0.11,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163791000
1776163793.796,293.796,0.93,5.0,0.91,10.0,0.89,10.0,0.81,50.0,0.71,50.0,0.99,115.87,,,,,,,,,0.01,115.87,,,,,,,,,0.07,5.0,0.09,10.0,0.11,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163792000
1776163794.627,294.627,0.93,5.0,0.91,10.0,0.89,10.0,0.81,50.0,0.71,50.0,0.99,115.87,,,,,,,,,0.01,115.87,,,,,,,,,0.07,5.0,0.09,10.0,0.11,10.0,0.19,50.0,0.29,50.0,0.06,0.06,0.094475,1776163793000
1776163795.249,295.249,0.96,19.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,64.87,,,,,,,,,0.01,64.87,,,,,,,,,0.04,19.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,0.03,0.03,0.094475,1776163794000
1776163795.923,295.923,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,0.99,62.87,,,,,,,,,0.01,64.87,,,,,,,,,0.04,19.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,0.03,0.03,0.094475,1776163794000
1776163796.224,296.224,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,0.01,62.87,,,,,,,,,0.04,24.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,,0.03,0.094475,1776163794000
1776163796.742,296.742,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,24.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.09448,1776163795000
1776163797.463,297.463,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,24.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.094481,1776163796000
1776163798.2,298.2,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,24.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.09448,1776163797000
1776163799.455,299.455,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,24.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.094484,1776163798000
1776163800.172,300.172,0.96,24.05,0.89,10.0,0.81,50.0,0.71,50.0,0.61,50.0,,,,,,,,,,,,,,,,,,,,,0.04,24.05,0.11,10.0,0.19,50.0,0.29,50.0,0.39,50.0,,,0.094484,1776163799000

# RESULT,winner=Up,slug=doge-updown-5m-1776163500,ticks=328
