timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776161918.629,218.629,0.02,1044.02,0.01,3555.53,,,,,,,0.03,25.31,0.04,50.0,0.05,60.24,0.06,92.0,0.07,464.08,0.97,25.31,0.96,50.0,0.95,117.24,0.94,35.0,0.93,433.78,0.98,996.07,0.99,3555.53,,,,,,,0.01,0.01,2383.118005,1776161917000
1776161918.984,218.984,0.02,1044.02,0.01,3555.53,,,,,,,0.03,25.31,0.04,50.0,0.05,60.24,0.06,92.0,0.07,464.08,0.97,25.31,0.96,50.0,0.95,60.24,0.94,92.0,0.93,464.08,0.98,1044.02,0.99,3555.53,,,,,,,0.01,0.01,2383.176318,1776161918000
1776161920.082,220.082,0.02,1044.02,0.01,3555.53,,,,,,,0.03,25.31,0.04,50.0,0.05,60.24,0.06,92.0,0.07,464.08,0.97,25.31,0.96,50.0,0.95,60.24,0.94,92.0,0.93,464.08,0.98,1044.02,0.99,3555.53,,,,,,,0.01,0.01,2383.463378,1776161919000
1776161920.357,220.357,0.02,879.97,0.01,4041.53,,,,,,,0.03,30.31,0.04,50.0,0.05,117.24,0.06,98.8,0.07,464.08,0.97,25.31,0.96,50.0,0.95,60.24,0.94,92.0,0.93,464.08,0.98,1044.02,0.99,3555.53,,,,,,,0.01,0.01,2383.463378,1776161919000
1776161920.979,220.979,0.02,879.97,0.01,4041.53,,,,,,,0.03,30.31,0.04,50.0,0.05,117.24,0.06,98.8,0.07,464.08,0.97,30.31,0.96,50.0,0.95,117.24,0.94,98.8,0.93,464.08,0.98,879.97,0.99,4041.53,,,,,,,0.01,0.01,2383.47438,1776161920000
1776161921.923,221.923,0.02,879.97,0.01,4041.53,,,,,,,0.03,30.31,0.04,50.0,0.05,117.24,0.06,98.8,0.07,464.08,0.97,30.31,0.96,50.0,0.95,117.24,0.94,98.8,0.93,464.08,0.98,879.97,0.99,4041.53,,,,,,,0.01,0.01,2383.45689,1776161921000
1776161922.443,222.443,0.02,778.94,0.01,4041.53,,,,,,,0.03,30.31,0.04,49.0,0.05,117.24,0.06,109.3,0.07,494.08,0.97,30.31,0.96,50.0,0.95,117.24,0.94,98.8,0.93,464.08,0.98,879.97,0.99,4041.53,,,,,,,0.01,0.01,2383.45689,1776161921000
1776161922.894,222.894,0.02,778.94,0.01,4041.53,,,,,,,0.03,30.31,0.04,49.0,0.05,117.24,0.06,109.3,0.07,494.08,0.97,30.31,0.96,49.0,0.95,117.24,0.94,109.3,0.93,494.08,0.98,778.94,0.99,4041.53,,,,,,,0.01,0.01,2383.420505,1776161922000
1776161923.1,223.1,0.02,772.91,0.01,4041.53,,,,,,,0.03,30.31,0.04,49.0,0.05,117.24,0.06,419.29,0.07,234.8,0.97,30.31,0.96,49.0,0.95,117.24,0.94,109.3,0.93,494.08,0.98,778.94,0.99,4041.53,,,,,,,0.01,0.01,2383.420505,1776161922000
1776161923.861,223.861,0.02,772.91,0.01,4041.53,,,,,,,0.03,30.31,0.04,49.0,0.05,117.24,0.06,419.29,0.07,234.8,0.97,30.31,0.96,49.0,0.95,117.24,0.94,419.29,0.93,234.8,0.98,772.91,0.99,4041.53,,,,,,,0.01,0.01,2383.411,1776161923000
1776161925.192,225.192,0.02,772.91,0.01,4041.53,,,,,,,0.03,30.31,0.04,49.0,0.05,117.24,0.06,419.29,0.07,234.8,0.97,30.31,0.96,49.0,0.95,117.24,0.94,419.29,0.93,234.8,0.98,772.91,0.99,4041.53,,,,,,,0.01,0.01,2383.374863,1776161924000
1776161925.656,225.656,0.02,204.71,0.01,3141.53,,,,,,,0.03,151.04,0.04,50.0,0.05,545.53,0.06,237.01,0.07,79.8,0.97,30.31,0.96,121.0,0.95,60.24,0.94,521.29,0.93,164.8,0.98,619.41,0.99,4104.53,,,,,,,0.01,0.01,2383.374863,1776161924000
1776161926.002,226.002,0.02,134.71,0.01,3541.53,,,,,,,0.03,184.04,0.04,143.7,0.05,545.53,0.06,237.01,0.07,79.8,0.97,151.04,0.96,50.0,0.95,545.53,0.94,237.01,0.93,79.8,0.98,194.71,0.99,3541.53,,,,,,,0.01,0.01,2383.374863,1776161924000
1776161926.211,226.211,0.02,134.71,0.01,3541.53,,,,,,,0.03,298.45,0.04,372.99,0.05,256.25,0.06,159.3,0.07,79.8,0.97,184.04,0.96,143.7,0.95,545.53,0.94,237.01,0.93,79.8,0.98,134.71,0.99,3541.53,,,,,,,0.01,0.01,2383.374863,1776161924000
1776161927.31,227.31,0.02,130.71,0.01,3397.53,,,,,,,0.03,288.45,0.04,600.69,0.05,357.25,0.06,259.3,0.07,204.8,0.97,298.45,0.96,372.99,0.95,256.25,0.94,159.3,0.93,79.8,0.98,134.71,0.99,3541.53,,,,,,,0.01,0.01,2383.376068,1776161925000
1776161927.923,227.923,0.02,115.38,0.01,3397.53,,,,,,,0.03,288.45,0.04,600.69,0.05,357.25,0.06,259.3,0.07,204.8,0.97,288.45,0.96,600.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,115.38,0.99,3397.53,,,,,,,0.01,0.01,2383.337737,1776161927000
1776161928.964,228.964,0.02,110.27,0.01,3397.53,,,,,,,0.03,283.45,0.04,559.69,0.05,357.25,0.06,259.3,0.07,204.8,0.97,283.45,0.96,559.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,110.27,0.99,3397.53,,,,,,,0.01,0.01,2383.168318,1776161928000
1776161929.61,229.61,0.02,104.14,0.01,3239.53,,,,,,,0.03,255.45,0.04,251.41,0.05,357.25,0.06,259.3,0.07,204.8,0.97,283.45,0.96,559.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,110.27,0.99,3397.53,,,,,,,0.01,0.01,2383.168318,1776161928000
1776161930.065,230.065,0.02,104.14,0.01,3239.53,,,,,,,0.03,255.45,0.04,251.41,0.05,357.25,0.06,259.3,0.07,204.8,0.97,255.45,0.96,251.41,0.95,357.25,0.94,259.3,0.93,204.8,0.98,104.14,0.99,3239.53,,,,,,,0.01,0.01,2383.091081,1776161929000
1776161931.202,231.202,0.02,23.89,0.01,2839.53,,,,,,,0.03,249.45,0.04,577.69,0.05,357.25,0.06,259.3,0.07,204.8,0.97,249.45,0.96,577.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,23.89,0.99,2839.53,,,,,,,0.01,0.01,2383.092069,1776161930000
1776161931.407,231.407,0.02,13.68,0.01,2684.53,,,,,,,0.03,245.45,0.04,587.69,0.05,357.25,0.06,259.3,0.07,204.8,0.97,249.45,0.96,577.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,23.89,0.99,2839.53,,,,,,,0.01,0.01,2383.092069,1776161930000
1776161932.278,232.278,0.02,13.68,0.01,2684.53,,,,,,,0.03,245.45,0.04,587.69,0.05,357.25,0.06,259.3,0.07,204.8,0.97,245.45,0.96,587.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,13.68,0.99,2684.53,,,,,,,0.01,0.01,2383.069225,1776161931000
1776161933.1,233.1,0.02,7.58,0.01,1945.93,,,,,,,0.03,928.14,0.04,326.7,0.05,241.54,0.06,199.3,0.07,204.8,0.97,245.45,0.96,587.69,0.95,357.25,0.94,259.3,0.93,204.8,0.98,13.68,0.99,2684.53,,,,,,,0.01,0.01,2383.069225,1776161931000
1776161933.384,233.384,0.01,1711.43,,,,,,,,,0.03,901.14,0.04,326.7,0.05,241.54,0.06,199.3,0.07,204.8,0.97,901.14,0.96,326.7,0.95,241.54,0.94,199.3,0.93,204.8,0.99,1711.43,,,,,,,,,0.02,0.02,2383.053338,1776161932000
1776161933.79,233.79,0.01,1705.43,,,,,,,,,0.02,905.69,0.03,498.14,0.04,263.7,0.05,246.54,0.06,199.3,0.97,901.14,0.96,326.7,0.95,241.54,0.94,199.3,0.93,204.8,0.99,1711.43,,,,,,,,,0.01,0.02,2383.053338,1776161932000
1776161934.187,234.187,,,,,,,,,,,0.01,815.59,0.02,265.13,0.03,804.13,0.04,368.7,0.05,236.54,0.98,265.13,0.97,458.14,0.96,398.7,0.95,236.54,0.94,199.3,0.99,1704.41,,,,,,,,,,0.01,2383.053338,1776161932000
1776161934.398,234.398,,,,,,,,,,,0.01,815.59,0.02,265.13,0.03,804.13,0.04,368.7,0.05,236.54,0.99,815.59,0.98,265.13,0.97,804.13,0.96,368.7,0.95,236.54,,,,,,,,,,,,,2383.052708,1776161933000
1776161934.921,234.921,,,,,,,,,,,0.01,1105.96,0.02,270.13,0.03,870.13,0.04,361.7,0.05,316.54,0.99,815.59,0.98,265.13,0.97,804.13,0.96,368.7,0.95,236.54,,,,,,,,,,,,,2383.052708,1776161933000
1776161936.027,236.027,,,,,,,,,,,0.01,1105.96,0.02,270.13,0.03,870.13,0.04,361.7,0.05,316.54,0.99,1105.96,0.98,270.13,0.97,870.13,0.96,361.7,0.95,316.54,,,,,,,,,,,,,2382.402263,1776161935000
1776161936.798,236.798,,,,,,,,,,,0.01,1128.35,0.02,270.13,0.03,998.14,0.04,356.7,0.05,236.54,0.99,1105.96,0.98,270.13,0.97,870.13,0.96,361.7,0.95,316.54,,,,,,,,,,,,,2382.402263,1776161935000
1776161937.124,237.124,,,,,,,,,,,0.01,1126.21,0.02,270.13,0.03,1005.14,0.04,356.7,0.05,236.54,0.99,1126.21,0.98,270.13,0.97,1005.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.391734,1776161936000
1776161937.641,237.641,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1031.21,0.98,172.0,0.97,1000.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.391734,1776161936000
1776161938.581,238.581,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1062.57,0.98,172.0,0.97,1010.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.52444,1776161937000
1776161939.066,239.066,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1062.57,0.98,172.0,0.97,1010.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.536305,1776161938000
1776161940.155,240.155,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1062.57,0.98,172.0,0.97,1010.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.589722,1776161939000
1776161941.204,241.204,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1062.57,0.98,172.0,0.97,1010.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.736473,1776161940000
1776161942.092,242.092,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1062.57,0.98,172.0,0.97,1010.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.664135,1776161941000
1776161943.02,243.02,,,,,,,,,,,0.01,1062.57,0.02,172.0,0.03,1010.14,0.04,356.7,0.05,236.54,0.99,1062.57,0.98,172.0,0.97,1010.14,0.96,356.7,0.95,236.54,,,,,,,,,,,,,2382.578856,1776161942000
1776161944.027,244.027,,,,,,,,,,,0.01,1171.67,0.02,15.0,0.03,1143.83,0.04,256.7,0.05,111.0,0.99,1171.67,0.98,15.0,0.97,1143.83,0.96,256.7,0.95,111.0,,,,,,,,,,,,,2382.51355,1776161943000
1776161945.038,245.038,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.656471,1776161944000
1776161945.948,245.948,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.64361,1776161945000
1776161946.835,246.835,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.58102,1776161946000
1776161948.28,248.28,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.564155,1776161947000
1776161949.335,249.335,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.575805,1776161948000
1776161950.279,250.279,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.576365,1776161949000
1776161951.09,251.09,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.561855,1776161950000
1776161952.243,252.243,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.53534,1776161951000
1776161953.204,253.204,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.51181,1776161952000
1776161954.358,254.358,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.45972,1776161953000
1776161955.328,255.328,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.539692,1776161954000
1776161956.273,256.273,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.242402,1776161955000
1776161957.839,257.839,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.26237,1776161956000
1776161958.393,258.393,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.315507,1776161957000
1776161958.931,258.931,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.315507,1776161958000
1776161960.023,260.023,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.315803,1776161959000
1776161961.069,261.069,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.328985,1776161960000
1776161962.013,262.013,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.315777,1776161961000
1776161963.004,263.004,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.233647,1776161962000
1776161963.965,263.965,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.2212,1776161963000
1776161965.45,265.45,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.200215,1776161964000
1776161965.949,265.949,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.183173,1776161965000
1776161967.08,267.08,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.09158,1776161966000
1776161968.525,268.525,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.124925,1776161967000
1776161969.144,269.144,,,,,,,,,,,0.01,1174.62,0.02,660.69,0.03,787.55,0.04,153.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.126335,1776161968000
1776161969.627,269.627,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,1174.62,0.98,660.69,0.97,787.55,0.96,153.7,0.95,111.0,,,,,,,,,,,,,2382.126335,1776161968000
1776161970.256,270.256,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.39781,1776161969000
1776161971.395,271.395,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.412947,1776161970000
1776161971.988,271.988,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.40794,1776161971000
1776161973.185,273.185,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.481375,1776161972000
1776161974.256,274.256,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.482245,1776161973000
1776161975.383,275.383,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.491335,1776161974000
1776161976.412,276.412,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.496755,1776161975000
1776161977.039,277.039,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.496707,1776161976000
1776161978.638,278.638,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.506512,1776161977000
1776161979.165,279.165,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.56016,1776161978000
1776161980.373,280.373,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.57526,1776161979000
1776161981.339,281.339,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.606831,1776161980000
1776161981.855,281.855,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.619415,1776161981000
1776161982.852,282.852,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.631791,1776161982000
1776161983.841,283.841,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.778168,1776161983000
1776161984.822,284.822,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.894384,1776161984000
1776161986.404,286.404,,,,,,,,,,,0.01,7200.0,0.02,313.7,0.03,681.11,0.04,123.7,0.05,111.0,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.98151,1776161985000
1776161986.624,286.624,,,,,,,,,,,0.01,8740.26,0.02,15.0,0.03,542.41,0.04,15.0,0.05,25.2,0.99,7200.0,0.98,313.7,0.97,681.11,0.96,123.7,0.95,111.0,,,,,,,,,,,,,2382.98151,1776161985000
1776161987.194,287.194,,,,,,,,,,,0.01,8691.82,0.02,15.0,0.03,542.41,0.04,15.0,0.05,25.2,0.99,8740.26,0.98,15.0,0.97,542.41,0.96,15.0,0.95,25.2,,,,,,,,,,,,,2382.98151,1776161985000
1776161988.378,288.378,,,,,,,,,,,0.01,8691.82,0.02,15.0,0.03,542.41,0.04,15.0,0.05,25.2,0.99,8691.82,0.98,15.0,0.97,542.41,0.96,15.0,0.95,25.2,,,,,,,,,,,,,2383.061243,1776161987000
1776161989.348,289.348,,,,,,,,,,,0.01,8691.82,0.02,15.0,0.03,542.41,0.04,15.0,0.05,25.2,0.99,8691.82,0.98,15.0,0.97,542.41,0.96,15.0,0.95,25.2,,,,,,,,,,,,,2383.153065,1776161988000
1776161990.366,290.366,,,,,,,,,,,0.01,8691.82,0.02,15.0,0.03,542.41,0.04,15.0,0.05,25.2,0.99,8691.82,0.98,15.0,0.97,542.41,0.96,15.0,0.95,25.2,,,,,,,,,,,,,2383.21074,1776161989000
1776161990.987,290.987,,,,,,,,,,,0.01,8691.82,0.02,15.0,0.03,542.41,0.04,15.0,0.05,25.2,0.99,8691.82,0.98,15.0,0.97,542.41,0.96,15.0,0.95,25.2,,,,,,,,,,,,,2383.1753,1776161990000
1776161991.891,291.891,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8691.82,0.98,15.0,0.97,542.41,0.96,15.0,0.95,25.2,,,,,,,,,,,,,2383.1753,1776161990000
1776161992.103,292.103,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.18909,1776161991000
1776161993.634,293.634,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.237675,1776161992000
1776161994.084,294.084,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.26207,1776161993000
1776161995.203,295.203,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.26745,1776161994000
1776161996.193,296.193,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.209325,1776161995000
1776161997.082,297.082,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.144015,1776161996000
1776161998.138,298.138,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.189824,1776161997000
1776161999.019,299.019,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.13461,1776161998000
1776162000.002,300.002,,,,,,,,,,,0.01,8838.05,0.02,15.0,0.03,542.41,0.04,15.0,0.05,30.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.139986,1776161999000
1776162000.442,300.442,,,,,,,,,,,0.01,68330.67,0.02,120.0,0.03,465.41,0.04,18.0,0.05,38.2,0.99,8838.05,0.98,15.0,0.97,542.41,0.96,15.0,0.95,30.2,,,,,,,,,,,,,2383.139986,1776161999000
1776162000.982,300.982,,,,,,,,,,,0.01,68330.67,0.02,120.0,0.03,465.41,0.04,18.0,0.05,38.2,0.99,68330.67,0.98,120.0,0.97,465.41,0.96,18.0,0.95,38.2,,,,,,,,,,,,,2383.12026,1776162000000
1776162001.943,301.943,,,,,,,,,,,0.01,68330.67,0.02,120.0,0.03,465.41,0.04,18.0,0.05,38.2,0.99,68330.67,0.98,120.0,0.97,465.41,0.96,18.0,0.95,38.2,,,,,,,,,,,,,2383.10584,1776162001000
