timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776169431.685,231.685,0.51,456.99,0.5,63.0,0.49,15.0,0.48,16.0,0.47,48.5,0.56,20.0,0.57,60.0,0.59,10.0,0.61,50.0,0.62,120.0,0.44,20.0,0.43,60.0,0.41,10.0,0.39,50.0,0.38,120.0,0.49,456.99,0.5,63.0,0.51,15.0,0.52,16.0,0.53,48.5,0.05,0.05,2372.74779,1776169430000
1776169432.301,232.301,0.56,336.39,0.55,66.28,0.54,20.0,0.53,30.5,0.52,20.5,0.57,25.5,0.58,5.0,0.59,10.0,0.61,50.0,0.62,125.0,0.43,25.5,0.42,5.0,0.41,10.0,0.39,50.0,0.38,125.0,0.44,336.39,0.45,66.28,0.46,20.0,0.47,30.5,0.48,20.5,0.01,0.01,2372.720886,1776169431000
1776169432.564,232.564,0.6,287.27,0.59,48.0,0.58,20.0,0.57,10.0,0.56,53.0,0.61,55.61,0.62,125.0,0.63,155.0,0.65,50.0,0.66,50.0,0.43,25.5,0.42,5.0,0.41,10.0,0.39,50.0,0.38,125.0,0.44,336.39,0.45,66.28,0.46,20.0,0.47,30.5,0.48,20.5,0.01,0.01,2372.720886,1776169431000
1776169433.316,233.316,0.6,287.27,0.59,48.0,0.58,20.0,0.57,10.0,0.56,53.0,0.61,55.61,0.62,125.0,0.63,155.0,0.65,50.0,0.66,50.0,0.39,55.61,0.38,125.0,0.37,155.0,0.35,50.0,0.34,50.0,0.4,287.27,0.41,48.0,0.42,20.0,0.43,10.0,0.44,53.0,0.01,0.01,2372.718468,1776169432000
1776169433.718,233.718,0.6,221.27,0.59,48.0,0.58,20.0,0.57,10.0,0.56,39.0,0.61,44.91,0.62,125.0,0.63,155.0,0.65,50.0,0.66,50.0,0.39,55.73,0.38,125.0,0.37,155.0,0.35,50.0,0.34,50.0,0.4,211.27,0.41,48.0,0.42,20.0,0.43,10.0,0.44,39.0,0.01,0.01,2372.718468,1776169432000
1776169434.02,234.02,0.6,216.27,0.59,48.0,0.58,20.0,0.57,10.0,0.56,39.0,0.61,42.87,0.62,125.0,0.63,155.0,0.65,50.0,0.66,50.0,0.39,44.91,0.38,125.0,0.37,155.0,0.35,50.0,0.34,50.0,0.4,221.27,0.41,48.0,0.42,20.0,0.43,10.0,0.44,39.0,0.01,0.01,2372.718468,1776169432000
1776169434.39,234.39,0.6,190.08,0.59,48.0,0.58,20.0,0.57,85.0,0.56,74.0,0.61,40.83,0.62,125.0,0.63,155.0,0.64,5.0,0.65,55.0,0.39,40.83,0.38,125.0,0.37,155.0,0.35,50.0,0.34,50.0,0.4,202.08,0.41,48.0,0.42,20.0,0.43,85.0,0.44,74.0,0.01,0.01,2372.718468,1776169432000
1776169434.754,234.754,0.6,190.08,0.59,48.0,0.58,20.0,0.57,85.0,0.56,74.0,0.61,40.83,0.62,125.0,0.63,155.0,0.64,5.0,0.65,55.0,0.39,40.83,0.38,125.0,0.37,155.0,0.36,5.0,0.35,55.0,0.4,190.08,0.41,48.0,0.42,20.0,0.43,85.0,0.44,74.0,0.01,0.01,2373.181142,1776169433000
1776169435.064,235.064,0.5,16.88,0.48,30.0,0.47,60.0,0.45,60.0,0.44,123.7,0.51,15.0,0.52,95.0,0.53,175.0,0.54,15.0,0.55,10.0,0.39,40.83,0.38,125.0,0.37,155.0,0.36,5.0,0.35,55.0,0.4,190.08,0.41,48.0,0.42,20.0,0.43,85.0,0.44,74.0,0.01,0.01,2373.181142,1776169433000
1776169435.533,235.533,0.48,6.0,0.47,35.0,0.45,85.0,0.44,148.7,0.43,10.0,0.51,89.5,0.52,115.5,0.53,170.0,0.54,15.0,0.55,15.0,0.49,89.5,0.48,115.5,0.47,170.0,0.46,15.0,0.45,15.0,0.52,6.0,0.53,35.0,0.55,85.0,0.56,148.7,0.57,10.0,0.03,0.03,2373.23837,1776169434000
1776169435.81,235.81,0.45,73.99,0.44,148.7,0.43,10.0,0.42,25.3,0.41,94.9,0.46,29.5,0.47,25.5,0.48,49.77,0.49,50.5,0.5,41.5,0.52,9.77,0.51,55.5,0.5,51.5,0.49,99.5,0.48,110.5,0.55,115.65,0.56,148.7,0.57,10.0,0.58,14.8,0.59,94.9,0.01,0.03,2373.23837,1776169434000
1776169436.115,236.115,0.45,5.0,0.44,128.7,0.43,24.7,0.42,40.14,0.41,120.9,0.46,15.09,0.47,10.0,0.48,50.19,0.49,45.5,0.5,41.5,0.52,40.19,0.51,45.5,0.5,41.5,0.49,89.5,0.48,100.5,0.55,88.99,0.56,148.7,0.57,10.0,0.58,25.3,0.59,94.9,0.01,0.03,2373.23837,1776169434000
1776169436.343,236.343,0.45,2.81,0.44,128.7,0.43,80.35,0.42,40.14,0.41,94.9,0.46,25.5,0.47,10.0,0.48,45.19,0.49,45.5,0.5,35.5,0.54,15.09,0.53,10.0,0.52,50.19,0.51,45.5,0.5,41.5,0.55,5.0,0.56,128.7,0.57,24.7,0.58,40.14,0.59,120.9,0.01,0.01,2373.238735,1776169435000
1776169436.597,236.597,0.44,5.0,0.43,104.69,0.42,40.14,0.41,94.9,0.4,55.0,0.45,5.55,0.46,24.41,0.47,10.0,0.48,45.19,0.49,45.5,0.54,24.41,0.53,10.0,0.52,45.19,0.51,45.5,0.5,35.5,0.55,0.81,0.56,28.7,0.57,99.69,0.58,40.14,0.59,94.9,0.01,0.01,2373.238735,1776169435000
1776169436.857,236.857,0.43,99.69,0.42,60.64,0.41,104.9,0.4,65.0,0.39,50.1,0.44,4.5,0.45,16.05,0.46,24.41,0.47,10.0,0.48,45.19,0.55,5.55,0.54,24.41,0.53,10.0,0.52,45.19,0.51,45.5,0.57,94.69,0.58,50.14,0.59,104.9,0.6,65.0,0.61,50.1,0.01,0.02,2373.238735,1776169435000
1776169437.177,237.177,0.43,87.59,0.42,75.64,0.41,104.9,0.4,65.0,0.39,50.1,0.45,15.44,0.46,24.41,0.47,10.0,0.48,45.19,0.49,40.5,0.56,6.25,0.55,16.05,0.54,24.41,0.53,10.0,0.52,45.19,0.57,87.59,0.58,75.64,0.59,104.9,0.6,65.0,0.61,50.1,0.02,0.01,2373.238735,1776169435000
1776169437.826,237.826,0.43,87.59,0.42,75.64,0.41,104.9,0.4,65.0,0.39,50.1,0.45,15.44,0.46,24.41,0.47,10.0,0.48,45.19,0.49,40.5,0.55,15.44,0.54,24.41,0.53,10.0,0.52,45.19,0.51,40.5,0.57,87.59,0.58,75.64,0.59,104.9,0.6,65.0,0.61,50.1,0.02,0.02,2372.8358,1776169436000
1776169438.035,238.035,0.43,95.59,0.42,75.64,0.41,104.9,0.4,65.0,0.39,60.1,0.44,4.36,0.45,15.44,0.46,24.41,0.47,10.0,0.48,40.19,0.55,15.44,0.54,24.41,0.53,10.0,0.52,45.19,0.51,40.5,0.57,87.59,0.58,75.64,0.59,104.9,0.6,65.0,0.61,50.1,0.01,0.02,2372.8358,1776169436000
1776169438.349,238.349,0.43,86.67,0.42,75.64,0.41,104.9,0.4,65.0,0.39,60.1,0.45,15.44,0.46,29.41,0.47,10.0,0.48,40.19,0.49,110.5,0.55,15.44,0.54,24.41,0.53,10.0,0.52,40.19,0.51,110.5,0.57,88.63,0.58,75.64,0.59,104.9,0.6,65.0,0.61,60.1,0.02,0.02,2372.8358,1776169436000
1776169438.685,238.685,0.43,86.67,0.42,75.64,0.41,104.9,0.4,65.0,0.39,60.1,0.45,15.44,0.46,29.41,0.47,10.0,0.48,40.19,0.49,110.5,0.55,15.44,0.54,29.41,0.53,10.0,0.52,40.19,0.51,110.5,0.57,86.67,0.58,75.64,0.59,104.9,0.6,65.0,0.61,60.1,0.02,0.02,2372.76405,1776169437000
1776169438.98,238.98,0.44,42.95,0.43,89.67,0.42,45.0,0.41,115.4,0.4,90.0,0.45,10.09,0.46,14.41,0.47,15.0,0.48,40.19,0.49,105.5,0.55,15.44,0.54,29.41,0.53,10.0,0.52,40.19,0.51,110.5,0.57,86.67,0.58,75.64,0.59,104.9,0.6,65.0,0.61,60.1,0.01,0.02,2372.76405,1776169437000
1776169439.394,239.394,0.44,42.95,0.43,89.67,0.42,45.0,0.41,115.4,0.4,90.0,0.45,10.09,0.46,14.41,0.47,15.0,0.48,40.19,0.49,105.5,0.55,10.09,0.54,14.41,0.53,15.0,0.52,40.19,0.51,105.5,0.56,42.95,0.57,89.67,0.58,45.0,0.59,115.4,0.6,90.0,0.01,0.01,2372.75176,1776169438000
1776169440.035,240.035,0.44,29.95,0.43,25.34,0.42,20.0,0.41,135.4,0.4,75.0,0.45,30.09,0.46,29.41,0.47,15.0,0.48,50.37,0.49,100.5,0.55,10.09,0.54,14.41,0.53,15.0,0.52,40.19,0.51,105.5,0.56,42.95,0.57,89.67,0.58,45.0,0.59,115.4,0.6,90.0,0.01,0.01,2372.75176,1776169438000
1776169440.319,240.319,0.44,29.95,0.43,15.0,0.42,75.65,0.41,150.9,0.4,65.0,0.45,13.88,0.46,15.0,0.47,15.0,0.48,50.37,0.49,90.0,0.55,30.09,0.54,29.41,0.53,15.0,0.52,50.37,0.51,100.5,0.56,29.95,0.57,25.34,0.58,20.0,0.59,135.4,0.6,75.0,0.01,0.01,2372.734819,1776169439000
1776169440.574,240.574,0.44,11.95,0.42,10.0,0.41,55.0,0.4,100.65,0.39,62.0,0.45,18.88,0.46,59.0,0.47,15.0,0.48,50.37,0.49,90.0,0.55,13.88,0.54,15.0,0.53,15.0,0.52,50.37,0.51,90.0,0.56,29.95,0.57,15.0,0.58,75.65,0.59,150.9,0.6,65.0,0.01,0.01,2372.734819,1776169439000
1776169441.277,241.277,0.41,40.0,0.4,101.0,0.39,67.0,0.38,35.0,0.37,35.0,0.43,25.06,0.44,15.0,0.45,8.88,0.46,49.0,0.47,10.0,0.57,8.79,0.55,13.88,0.54,59.0,0.53,15.0,0.52,50.37,0.58,10.0,0.59,55.0,0.6,100.65,0.61,72.0,0.62,35.0,0.02,0.01,2372.734819,1776169439000
1776169441.694,241.694,0.41,30.0,0.4,101.0,0.39,67.0,0.38,35.0,0.37,35.0,0.43,20.06,0.44,15.0,0.45,8.88,0.46,49.0,0.47,10.0,0.57,20.06,0.56,15.0,0.55,8.88,0.54,49.0,0.53,10.0,0.59,30.0,0.6,101.0,0.61,67.0,0.62,35.0,0.63,35.0,0.02,0.02,2372.725734,1776169440000
1776169442.54,242.54,0.41,30.0,0.4,101.0,0.39,67.0,0.38,35.0,0.37,35.0,0.43,20.06,0.44,15.0,0.45,8.88,0.46,49.0,0.47,10.0,0.57,20.06,0.56,15.0,0.55,8.88,0.54,49.0,0.53,10.0,0.59,30.0,0.6,101.0,0.61,67.0,0.62,35.0,0.63,35.0,0.02,0.02,2372.683099,1776169441000
1776169443.187,243.187,0.36,82.31,0.35,10.09,0.33,10.0,0.31,25.0,0.3,25.0,0.37,10.0,0.39,136.0,0.4,114.99,0.41,65.0,0.42,80.0,0.57,20.06,0.56,15.0,0.55,8.88,0.54,49.0,0.53,10.0,0.59,30.0,0.6,101.0,0.61,67.0,0.62,35.0,0.63,35.0,0.01,0.02,2372.683099,1776169441000
1776169444.893,244.893,0.33,10.0,0.31,25.0,0.3,25.0,0.29,65.0,0.28,36.34,0.37,20.0,0.38,10.0,0.39,113.94,0.4,114.99,0.41,65.0,0.63,20.0,0.62,10.0,0.61,113.94,0.6,114.99,0.59,65.0,0.67,10.0,0.69,25.0,0.7,25.0,0.71,65.0,0.72,36.34,0.04,0.04,2372.498688,1776169443000
1776169445.64,245.64,0.33,10.0,0.31,25.0,0.3,25.0,0.29,65.0,0.28,36.34,0.37,20.0,0.38,10.0,0.39,113.94,0.4,114.99,0.41,65.0,0.63,20.0,0.62,10.0,0.61,113.94,0.6,114.99,0.59,65.0,0.67,10.0,0.69,25.0,0.7,25.0,0.71,65.0,0.72,36.34,0.04,0.04,2372.352824,1776169444000
1776169446.125,246.125,0.29,5.0,0.28,10.0,0.27,86.34,0.26,85.32,0.25,45.0,0.31,95.0,0.32,51.0,0.33,35.0,0.34,15.0,0.35,10.0,0.63,20.0,0.62,10.0,0.61,113.94,0.6,114.99,0.59,65.0,0.67,10.0,0.69,25.0,0.7,25.0,0.71,65.0,0.72,36.34,0.02,0.04,2372.352824,1776169444000
1776169446.451,246.451,0.28,6.5,0.27,15.0,0.26,108.63,0.25,89.0,0.24,45.0,0.29,30.0,0.3,15.0,0.31,20.0,0.32,41.0,0.33,25.0,0.69,95.0,0.68,51.0,0.67,35.0,0.66,15.0,0.65,10.0,0.71,5.0,0.72,10.0,0.73,86.34,0.74,85.32,0.75,45.0,0.01,0.02,2372.259744,1776169445000
1776169446.817,246.817,0.26,122.01,0.25,89.0,0.24,45.0,0.23,10.0,0.22,85.0,0.28,25.0,0.29,20.0,0.3,15.0,0.31,15.0,0.32,51.0,0.71,35.0,0.7,15.0,0.69,20.0,0.68,41.0,0.67,20.0,0.73,4.04,0.74,108.63,0.75,89.0,0.76,45.0,0.77,10.0,0.02,0.02,2372.259744,1776169445000
1776169447.683,247.683,0.29,13.0,0.28,10.0,0.27,30.0,0.26,114.01,0.25,99.99,0.31,15.0,0.32,51.0,0.33,10.0,0.34,25.0,0.35,15.0,0.72,25.0,0.71,20.0,0.7,15.0,0.69,15.0,0.68,51.0,0.74,117.01,0.75,89.0,0.76,45.0,0.77,10.0,0.78,75.0,0.02,0.02,2372.259744,1776169445000
1776169447.937,247.937,0.29,2.47,0.28,10.0,0.27,30.0,0.26,52.02,0.25,143.99,0.3,51.15,0.31,15.0,0.32,46.0,0.33,10.0,0.34,25.0,0.69,15.0,0.68,51.0,0.67,10.0,0.66,25.0,0.65,15.0,0.71,5.13,0.72,10.0,0.73,30.0,0.74,114.01,0.75,99.99,0.01,0.02,2372.250906,1776169446000
1776169448.522,248.522,0.29,2.47,0.28,10.0,0.27,30.0,0.26,52.02,0.25,143.99,0.3,51.15,0.31,15.0,0.32,46.0,0.33,10.0,0.34,25.0,0.7,51.15,0.69,15.0,0.68,46.0,0.67,10.0,0.66,25.0,0.71,2.47,0.72,10.0,0.73,30.0,0.74,52.02,0.75,143.99,0.01,0.01,2372.174493,1776169447000
1776169449.582,249.582,0.29,2.47,0.28,10.0,0.27,30.0,0.26,52.02,0.25,143.99,0.3,51.15,0.31,15.0,0.32,46.0,0.33,10.0,0.34,25.0,0.7,51.15,0.69,15.0,0.68,46.0,0.67,10.0,0.66,25.0,0.71,2.47,0.72,10.0,0.73,30.0,0.74,52.02,0.75,143.99,0.01,0.01,2372.13298,1776169448000
1776169450.093,250.093,0.29,2.47,0.28,10.0,0.27,30.0,0.26,52.02,0.25,143.99,0.3,51.15,0.31,15.0,0.32,46.0,0.33,10.0,0.34,25.0,0.7,51.15,0.69,15.0,0.68,46.0,0.67,10.0,0.66,25.0,0.71,2.47,0.72,10.0,0.73,30.0,0.74,52.02,0.75,143.99,0.01,0.01,2372.13298,1776169449000
1776169451.144,251.144,0.25,30.0,0.24,76.0,0.23,10.0,0.22,75.0,0.21,180.0,0.26,23.0,0.27,52.65,0.28,20.0,0.29,42.99,0.3,43.0,0.7,51.15,0.69,15.0,0.68,46.0,0.67,10.0,0.66,25.0,0.71,2.47,0.72,10.0,0.73,30.0,0.74,52.02,0.75,143.99,0.01,0.01,2372.13298,1776169449000
1776169452.153,252.153,0.24,27.3,0.22,55.0,0.21,120.0,0.2,5.0,0.18,110.0,0.26,167.1,0.27,42.65,0.28,15.0,0.29,10.0,0.3,10.0,0.74,23.0,0.73,52.65,0.72,20.0,0.71,42.99,0.7,43.0,0.75,30.0,0.76,76.0,0.77,10.0,0.78,75.0,0.79,180.0,0.02,0.01,2372.135283,1776169450000
1776169452.354,252.354,0.18,100.0,0.17,25.0,0.16,95.0,0.15,85.0,0.14,120.0,0.2,4.4,0.21,55.0,0.26,317.91,0.27,15.0,0.28,65.0,0.8,9.4,0.74,213.1,0.73,15.0,0.72,65.0,0.71,10.0,0.82,110.0,0.83,25.0,0.84,95.0,0.85,85.0,0.86,120.0,0.02,0.02,2372.114276,1776169451000
1776169452.715,252.715,0.16,68.23,0.15,85.0,0.14,120.0,0.13,25.0,0.12,125.0,0.17,30.05,0.18,43.55,0.19,112.0,0.2,14.4,0.21,180.0,0.81,70.0,0.8,19.45,0.79,120.0,0.78,70.0,0.75,30.0,0.84,95.0,0.85,92.0,0.86,120.0,0.87,25.0,0.88,125.0,0.01,0.03,2372.114276,1776169451000
1776169452.935,252.935,0.16,28.23,0.15,85.0,0.14,120.0,0.13,25.0,0.12,125.0,0.17,153.2,0.18,43.55,0.19,115.0,0.2,14.4,0.21,180.0,0.83,60.05,0.82,43.55,0.81,85.0,0.8,14.4,0.79,180.0,0.84,58.23,0.85,85.0,0.86,120.0,0.87,25.0,0.88,125.0,0.01,0.01,2372.114276,1776169451000
1776169453.228,253.228,0.15,60.0,0.14,120.0,0.13,25.0,0.12,125.0,0.11,225.45,0.16,16.31,0.17,441.14,0.18,69.55,0.19,115.0,0.2,14.4,0.83,431.14,0.82,69.55,0.81,449.94,0.8,244.04,0.79,180.0,0.84,12.69,0.85,85.0,0.86,120.0,0.87,25.0,0.88,125.0,0.01,0.01,2372.114276,1776169451000
1776169453.847,253.847,0.15,60.0,0.14,120.0,0.13,25.0,0.12,125.0,0.11,225.45,0.16,16.31,0.17,441.14,0.18,69.55,0.19,115.0,0.2,14.4,0.84,16.31,0.83,441.14,0.82,69.55,0.81,115.0,0.8,14.4,0.85,60.0,0.86,120.0,0.87,25.0,0.88,125.0,0.89,225.45,0.01,0.01,2372.116515,1776169452000
1776169454.506,254.506,0.15,60.0,0.14,120.0,0.13,25.0,0.12,125.0,0.11,225.45,0.16,16.31,0.17,441.14,0.18,69.55,0.19,115.0,0.2,14.4,0.84,16.31,0.83,441.14,0.82,69.55,0.81,115.0,0.8,14.4,0.85,60.0,0.86,120.0,0.87,25.0,0.88,125.0,0.89,225.45,0.01,0.01,2371.678389,1776169453000
1776169455.221,255.221,0.15,60.0,0.14,120.0,0.13,25.0,0.12,125.0,0.11,225.45,0.16,16.31,0.17,441.14,0.18,69.55,0.19,115.0,0.2,14.4,0.84,16.31,0.83,441.14,0.82,69.55,0.81,115.0,0.8,14.4,0.85,60.0,0.86,120.0,0.87,25.0,0.88,125.0,0.89,225.45,0.01,0.01,2371.612193,1776169454000
1776169456.381,256.381,0.15,60.0,0.14,120.0,0.13,25.0,0.12,125.0,0.11,225.45,0.16,16.31,0.17,441.14,0.18,69.55,0.19,115.0,0.2,14.4,0.84,16.31,0.83,441.14,0.82,69.55,0.81,115.0,0.8,14.4,0.85,60.0,0.86,120.0,0.87,25.0,0.88,125.0,0.89,225.45,0.01,0.01,2371.523762,1776169455000
1776169456.71,256.71,0.11,154.63,0.1,20.0,0.09,110.0,0.08,45.0,0.07,154.29,0.12,59.0,0.13,66.94,0.14,31.56,0.15,15.0,0.16,26.31,0.84,16.31,0.83,441.14,0.82,69.55,0.81,115.0,0.8,14.4,0.85,60.0,0.86,120.0,0.87,25.0,0.88,125.0,0.89,225.45,0.01,0.01,2371.523762,1776169455000
1776169457.058,257.058,0.11,154.63,0.1,20.0,0.09,110.0,0.08,45.0,0.07,149.29,0.12,47.0,0.13,66.94,0.14,31.56,0.15,15.0,0.16,26.31,0.88,59.0,0.87,66.94,0.86,31.56,0.85,15.0,0.84,26.31,0.89,154.63,0.9,20.0,0.91,110.0,0.92,45.0,0.93,154.29,0.01,0.01,2371.523762,1776169455000
1776169457.4,257.4,0.11,119.9,0.1,20.0,0.09,100.0,0.08,35.0,0.07,164.29,0.12,68.94,0.13,66.94,0.14,26.56,0.15,15.0,0.16,36.31,0.88,63.94,0.87,66.94,0.86,26.56,0.85,15.0,0.84,26.31,0.89,125.52,0.9,20.0,0.91,110.0,0.92,45.0,0.93,154.29,0.01,0.01,2371.523762,1776169455000
1776169457.637,257.637,0.11,117.9,0.1,20.0,0.09,100.0,0.08,35.0,0.07,159.29,0.12,94.94,0.13,66.94,0.14,26.56,0.15,15.0,0.16,36.31,0.88,68.94,0.87,66.94,0.86,26.56,0.85,15.0,0.84,36.31,0.89,119.9,0.9,20.0,0.91,100.0,0.92,35.0,0.93,164.29,0.01,0.01,2371.499333,1776169456000
1776169457.951,257.951,0.11,65.65,0.1,20.0,0.09,100.0,0.08,35.0,0.07,164.29,0.12,104.94,0.13,66.94,0.14,26.56,0.15,15.0,0.16,26.31,0.88,94.94,0.87,66.94,0.86,26.56,0.85,15.0,0.84,36.31,0.89,117.9,0.9,20.0,0.91,100.0,0.92,35.0,0.93,159.29,0.01,0.01,2371.499333,1776169456000
1776169459.365,259.365,0.11,65.65,0.1,20.0,0.09,100.0,0.08,35.0,0.07,164.29,0.12,104.94,0.13,66.94,0.14,26.56,0.15,15.0,0.16,26.31,0.88,104.94,0.87,66.94,0.86,26.56,0.85,15.0,0.84,26.31,0.89,65.65,0.9,20.0,0.91,100.0,0.92,35.0,0.93,164.29,0.01,0.01,2371.491098,1776169458000
1776169459.905,259.905,0.11,6.47,0.1,10.0,0.09,50.0,0.08,35.0,0.07,164.29,0.12,124.27,0.13,66.94,0.14,26.56,0.15,25.0,0.16,26.31,0.88,104.94,0.87,66.94,0.86,26.56,0.85,15.0,0.84,26.31,0.89,65.65,0.9,20.0,0.91,100.0,0.92,35.0,0.93,164.29,0.01,0.01,2371.491098,1776169458000
1776169460.314,260.314,0.11,5.34,0.1,10.0,0.08,10.0,0.07,154.29,0.06,253.8,0.12,172.27,0.13,66.94,0.14,26.56,0.15,25.0,0.16,26.31,0.88,124.27,0.87,66.94,0.86,26.56,0.85,25.0,0.84,26.31,0.89,6.47,0.9,10.0,0.91,50.0,0.92,35.0,0.93,164.29,0.01,0.01,2371.491098,1776169458000
1776169460.635,260.635,0.1,0.34,0.08,10.0,0.07,154.29,0.06,202.0,0.05,440.8,0.12,167.27,0.13,66.94,0.14,26.56,0.15,25.0,0.16,10.0,0.88,167.27,0.87,66.94,0.86,26.56,0.85,25.0,0.84,10.0,0.9,0.34,0.92,10.0,0.93,154.29,0.94,202.0,0.95,440.8,0.02,0.02,2371.491127,1776169459000
1776169461.133,261.133,0.1,0.34,0.08,10.0,0.07,154.29,0.06,202.0,0.05,440.8,0.12,167.27,0.13,66.94,0.14,26.56,0.15,25.0,0.16,10.0,0.88,167.27,0.87,66.94,0.86,26.56,0.85,25.0,0.84,10.0,0.9,0.34,0.92,10.0,0.93,154.29,0.94,202.0,0.95,440.8,0.02,0.02,2371.490783,1776169460000
1776169461.862,261.862,0.1,15.34,0.09,10.0,0.08,10.0,0.07,149.29,0.06,227.0,0.11,79.6,0.12,72.0,0.13,20.0,0.14,26.56,0.15,15.0,0.88,167.27,0.87,66.94,0.86,26.56,0.85,25.0,0.84,10.0,0.9,0.34,0.92,10.0,0.93,154.29,0.94,202.0,0.95,440.8,0.01,0.02,2371.490783,1776169460000
1776169462.136,262.136,0.1,15.34,0.09,10.0,0.08,10.0,0.07,149.29,0.06,227.0,0.11,57.6,0.12,72.0,0.13,20.0,0.14,26.56,0.15,15.0,0.89,57.6,0.88,72.0,0.87,20.0,0.86,26.56,0.85,15.0,0.9,15.34,0.91,10.0,0.92,10.0,0.93,149.29,0.94,227.0,0.01,0.01,2371.472087,1776169461000
1776169462.51,262.51,0.11,10.0,0.1,25.44,0.09,15.0,0.08,46.0,0.07,149.29,0.13,49.0,0.14,73.56,0.15,15.0,0.16,20.0,0.17,15.0,0.87,55.0,0.86,30.56,0.85,15.0,0.84,20.0,0.83,15.0,0.9,20.44,0.91,10.0,0.92,46.0,0.93,149.29,0.94,329.45,0.02,0.03,2371.472087,1776169461000
1776169463.062,263.062,0.09,5.0,0.07,139.29,0.06,125.0,0.05,365.0,0.04,165.0,0.1,27.66,0.11,507.93,0.12,45.0,0.13,74.95,0.14,31.56,0.87,49.0,0.86,73.56,0.85,15.0,0.84,20.0,0.83,15.0,0.89,10.0,0.9,25.44,0.91,15.0,0.92,46.0,0.93,149.29,0.01,0.02,2371.472087,1776169461000
1776169463.476,263.476,0.06,125.0,0.05,365.0,0.04,165.0,0.03,386.7,0.02,1111.69,0.07,5.81,0.08,410.94,0.09,104.0,0.1,57.66,0.11,97.0,0.92,10.0,0.91,10.0,0.9,77.66,0.89,427.93,0.88,40.0,0.93,129.19,0.94,125.0,0.95,365.0,0.96,165.0,0.97,386.7,0.01,0.01,2371.47128,1776169462000
1776169464.073,264.073,0.05,375.2,0.04,165.0,0.03,263.0,0.02,1093.35,0.01,7853.69,0.07,398.8,0.08,138.0,0.09,46.0,0.1,57.66,0.11,110.0,0.93,5.81,0.92,410.94,0.91,104.0,0.9,57.66,0.89,97.0,0.94,125.0,0.95,365.0,0.96,165.0,0.97,386.7,0.98,1111.69,0.02,0.01,2371.47128,1776169462000
1776169464.547,264.547,0.05,245.0,0.04,160.0,0.03,263.0,0.02,1032.7,0.01,7336.68,0.06,423.94,0.07,134.87,0.08,69.0,0.09,41.0,0.1,132.66,0.93,396.86,0.92,138.0,0.91,46.0,0.9,57.66,0.89,160.0,0.95,375.2,0.96,165.0,0.97,263.0,0.98,1093.35,0.99,7853.69,0.01,0.02,2371.47128,1776169462000
1776169464.753,264.753,0.05,1.3,0.04,160.0,0.03,263.0,0.02,849.0,0.01,7231.34,0.06,423.94,0.07,134.87,0.08,69.0,0.09,71.0,0.1,132.66,0.94,423.94,0.93,134.87,0.92,69.0,0.91,71.0,0.9,132.66,0.95,4.46,0.96,160.0,0.97,263.0,0.98,849.0,0.99,7271.68,0.01,0.01,2371.523755,1776169463000
1776169464.978,264.978,0.04,129.58,0.03,263.0,0.02,849.0,0.01,7175.69,,,0.05,355.84,0.06,95.0,0.07,83.87,0.08,44.0,0.09,71.0,0.95,364.94,0.94,95.0,0.93,83.87,0.92,54.0,0.91,71.0,0.96,129.58,0.97,263.0,0.98,849.0,0.99,7175.69,,,0.01,0.01,2371.523755,1776169463000
1776169465.523,265.523,0.03,263.0,0.02,849.0,0.01,2175.69,,,,,0.05,452.2,0.06,113.0,0.07,30.81,0.08,74.0,0.09,41.0,0.95,325.2,0.94,154.0,0.93,83.87,0.92,44.0,0.91,71.0,0.96,129.58,0.97,263.0,0.98,849.0,0.99,7175.69,,,0.02,0.01,2371.363541,1776169464000
1776169466.2,266.2,0.03,253.0,0.02,849.0,0.01,2175.69,,,,,0.05,425.2,0.06,108.0,0.07,30.81,0.08,104.0,0.09,41.0,0.95,425.2,0.94,108.0,0.93,30.81,0.92,104.0,0.91,41.0,0.97,253.0,0.98,849.0,0.99,2175.69,,,,,0.02,0.02,2371.016024,1776169465000
1776169466.538,266.538,0.03,283.56,0.02,849.0,0.01,2175.69,,,,,0.04,379.95,0.05,86.0,0.06,55.0,0.07,45.81,0.08,74.0,0.96,394.29,0.95,86.0,0.94,55.0,0.93,45.81,0.92,74.0,0.97,283.56,0.98,849.0,0.99,2175.69,,,,,0.01,0.01,2371.016024,1776169465000
