timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776165768.193,168.193,0.38,12.0,0.37,11.0,0.36,18.0,0.35,94.43,0.34,116.5,0.39,588.43,0.4,40.5,0.41,195.5,0.42,135.5,0.43,165.7,0.61,590.56,0.6,40.5,0.59,145.5,0.58,135.5,0.57,165.7,0.62,2.0,0.63,11.0,0.64,18.0,0.65,94.43,0.66,116.5,0.01,0.01,2374.267645,1776165766000
1776165768.497,168.497,0.38,2.0,0.37,11.0,0.36,18.0,0.35,94.43,0.34,116.5,0.39,583.34,0.4,40.5,0.41,195.5,0.42,135.5,0.43,155.7,0.61,588.43,0.6,40.5,0.59,195.5,0.58,135.5,0.57,165.7,0.62,12.0,0.63,11.0,0.64,18.0,0.65,94.43,0.66,116.5,0.01,0.01,2374.2399,1776165767000
1776165769.529,169.529,0.38,2.0,0.37,11.0,0.36,18.0,0.35,94.43,0.34,116.5,0.39,578.25,0.4,40.5,0.41,195.5,0.42,135.5,0.43,155.7,0.61,578.25,0.6,40.5,0.59,195.5,0.58,135.5,0.57,155.7,0.62,2.0,0.63,11.0,0.64,18.0,0.65,94.43,0.66,116.5,0.01,0.01,2374.23476,1776165768000
1776165770.128,170.128,0.38,2.0,0.37,11.0,0.36,18.0,0.35,94.43,0.34,116.5,0.39,578.25,0.4,40.5,0.41,195.5,0.42,135.5,0.43,155.7,0.61,578.25,0.6,40.5,0.59,195.5,0.58,135.5,0.57,155.7,0.62,2.0,0.63,11.0,0.64,18.0,0.65,94.43,0.66,116.5,0.01,0.01,2374.2348,1776165769000
1776165770.458,170.458,0.38,2.0,0.37,21.0,0.36,10.5,0.35,102.43,0.34,116.5,0.39,580.68,0.4,65.5,0.41,200.5,0.42,115.5,0.43,155.7,0.61,578.25,0.6,40.5,0.59,195.5,0.58,135.5,0.57,155.7,0.62,2.0,0.63,11.0,0.64,18.0,0.65,94.43,0.66,116.5,0.01,0.01,2374.2348,1776165769000
1776165771.009,171.009,0.35,111.93,0.34,70.0,0.33,85.0,0.32,40.0,0.31,23.0,0.39,632.18,0.4,91.5,0.41,292.5,0.42,150.3,0.43,155.7,0.61,580.68,0.6,65.5,0.59,200.5,0.58,115.5,0.57,155.7,0.62,2.0,0.63,21.0,0.64,10.5,0.65,102.43,0.66,116.5,0.04,0.01,2374.2348,1776165769000
1776165771.651,171.651,0.35,111.93,0.34,70.0,0.33,85.0,0.32,40.0,0.31,23.0,0.39,632.18,0.4,91.5,0.41,292.5,0.42,150.3,0.43,155.7,0.61,632.18,0.6,91.5,0.59,292.5,0.58,150.3,0.57,155.7,0.65,111.93,0.66,70.0,0.67,85.0,0.68,40.0,0.69,23.0,0.04,0.04,2374.2543,1776165770000
1776165772.159,172.159,0.35,51.14,0.34,70.5,0.33,75.5,0.32,45.0,0.31,83.0,0.36,567.13,0.37,142.5,0.38,181.5,0.39,123.5,0.4,56.5,0.64,567.13,0.63,142.5,0.62,181.5,0.61,123.5,0.6,56.5,0.65,51.14,0.66,70.5,0.67,75.5,0.68,45.0,0.69,83.0,0.01,0.01,2374.255355,1776165771000
1776165773.036,173.036,0.34,10.0,0.33,50.0,0.32,25.0,0.29,27.0,0.28,60.0,0.36,774.13,0.37,172.5,0.38,106.5,0.39,50.6,0.4,71.5,0.64,567.13,0.63,142.5,0.62,181.5,0.61,123.5,0.6,56.5,0.65,51.14,0.66,70.5,0.67,75.5,0.68,45.0,0.69,83.0,0.02,0.01,2374.255355,1776165771000
1776165773.418,173.418,0.28,70.5,0.26,225.0,0.25,96.0,0.24,143.0,0.23,106.0,0.29,63.1,0.3,92.0,0.31,41.5,0.32,10.0,0.33,10.0,0.71,63.1,0.7,92.0,0.69,41.5,0.68,10.0,0.67,10.0,0.72,70.5,0.74,225.0,0.75,96.0,0.76,143.0,0.77,106.0,0.01,0.01,2374.23037,1776165772000
1776165774.093,174.093,0.28,70.5,0.26,225.0,0.25,96.0,0.24,143.0,0.23,106.0,0.29,63.1,0.3,92.0,0.31,41.5,0.32,10.0,0.33,10.0,0.71,63.1,0.7,92.0,0.69,41.5,0.68,10.0,0.67,10.0,0.72,70.5,0.74,225.0,0.75,96.0,0.76,143.0,0.77,106.0,0.01,0.01,2374.22135,1776165773000
1776165774.96,174.96,0.2,100.0,0.19,25.0,0.18,6.0,0.17,10.0,0.16,20.0,0.21,16.0,0.23,226.5,0.24,113.5,0.25,41.0,0.26,91.5,0.71,63.1,0.7,92.0,0.69,41.5,0.68,10.0,0.67,10.0,0.72,70.5,0.74,225.0,0.75,96.0,0.76,143.0,0.77,106.0,0.01,0.01,2374.22135,1776165773000
1776165775.518,175.518,0.2,100.0,0.19,25.0,0.18,6.0,0.17,10.0,0.16,20.0,0.21,16.0,0.23,226.5,0.24,113.5,0.25,41.0,0.26,91.5,0.79,16.0,0.77,226.5,0.76,113.5,0.75,41.0,0.74,91.5,0.8,100.0,0.81,25.0,0.82,6.0,0.83,10.0,0.84,20.0,0.01,0.01,2374.0053,1776165774000
1776165775.962,175.962,0.17,20.5,0.16,35.5,0.15,20.0,0.14,15.0,0.13,66.0,0.19,20.5,0.2,266.5,0.21,190.7,0.22,85.0,0.23,46.5,0.79,16.0,0.77,226.5,0.76,113.5,0.75,41.0,0.74,91.5,0.8,100.0,0.81,25.0,0.82,6.0,0.83,10.0,0.84,20.0,0.02,0.01,2374.0053,1776165774000
1776165776.341,176.341,0.17,1.96,0.16,35.5,0.15,20.0,0.14,15.0,0.13,72.0,0.18,226.5,0.19,35.5,0.2,45.5,0.21,145.7,0.22,80.0,0.81,20.5,0.8,266.5,0.79,190.7,0.78,85.0,0.77,46.5,0.83,20.5,0.84,35.5,0.85,20.0,0.86,15.0,0.87,66.0,0.01,0.02,2373.936836,1776165775000
1776165776.583,176.583,0.16,13.95,0.15,20.0,0.14,15.0,0.13,72.0,0.12,567.98,0.17,149.0,0.18,56.02,0.19,35.5,0.2,40.5,0.21,145.7,0.82,217.02,0.81,35.5,0.8,45.5,0.79,145.7,0.78,80.0,0.84,35.5,0.85,20.0,0.86,15.0,0.87,72.0,0.88,240.08,0.01,0.02,2373.936836,1776165775000
1776165776.816,176.816,0.16,33.64,0.15,48.0,0.14,15.0,0.13,67.0,0.12,234.17,0.17,42.17,0.18,25.0,0.19,25.5,0.2,20.0,0.21,100.7,0.83,149.0,0.82,56.02,0.81,35.5,0.8,40.5,0.79,145.7,0.84,13.95,0.85,20.0,0.86,15.0,0.87,72.0,0.88,567.98,0.01,0.01,2373.936836,1776165775000
1776165777.061,177.061,0.16,39.95,0.15,48.0,0.14,15.0,0.13,61.0,0.12,239.17,0.17,6.17,0.18,25.0,0.19,25.5,0.2,20.0,0.21,106.7,0.83,16.17,0.82,25.0,0.81,25.5,0.8,20.0,0.79,100.7,0.84,96.64,0.85,48.0,0.86,15.0,0.87,67.0,0.88,239.17,0.01,0.01,2373.936836,1776165775000
1776165777.282,177.282,0.16,39.95,0.15,48.0,0.14,15.0,0.13,61.0,0.12,239.17,0.17,6.17,0.18,25.0,0.19,25.5,0.2,20.0,0.21,106.7,0.83,6.17,0.82,25.0,0.81,25.5,0.8,20.0,0.79,106.7,0.84,39.95,0.85,48.0,0.86,15.0,0.87,61.0,0.88,239.17,0.01,0.01,2373.35115,1776165776000
1776165777.746,177.746,0.16,35.0,0.15,48.0,0.14,163.99,0.13,117.0,0.12,83.09,0.18,25.0,0.19,15.0,0.2,20.0,0.21,101.7,0.22,90.0,0.83,1.69,0.82,25.0,0.81,25.5,0.8,20.0,0.79,156.7,0.84,5.0,0.85,10.0,0.86,20.0,0.87,56.0,0.88,229.08,0.02,0.01,2373.35115,1776165776000
1776165778.241,178.241,0.16,42.81,0.15,58.5,0.14,163.99,0.13,117.0,0.12,83.09,0.17,146.0,0.18,35.0,0.19,15.0,0.2,30.5,0.21,140.7,0.82,25.0,0.81,15.0,0.8,20.0,0.79,95.7,0.78,96.0,0.84,51.81,0.85,58.5,0.86,163.99,0.87,117.0,0.88,83.09,0.01,0.02,2373.35115,1776165776000
1776165778.449,178.449,0.16,42.81,0.15,58.5,0.14,163.99,0.13,117.0,0.12,83.09,0.17,146.0,0.18,35.0,0.19,15.0,0.2,30.5,0.21,140.7,0.83,146.0,0.82,35.0,0.81,15.0,0.8,30.5,0.79,140.7,0.84,42.81,0.85,58.5,0.86,163.99,0.87,117.0,0.88,83.09,0.01,0.01,2373.349275,1776165777000
1776165778.77,178.77,0.16,5.0,0.13,42.0,0.12,20.09,0.11,10.0,0.1,201.5,0.17,182.02,0.18,30.0,0.19,25.5,0.2,30.5,0.21,180.7,0.83,83.0,0.82,30.0,0.81,25.5,0.8,30.5,0.79,140.7,0.84,11.31,0.85,10.0,0.86,191.49,0.87,121.0,0.88,83.09,0.01,0.01,2373.349275,1776165777000
1776165779.016,179.016,0.16,5.0,0.13,42.0,0.12,20.09,0.11,10.0,0.1,201.5,0.17,182.02,0.18,30.0,0.19,25.5,0.2,30.5,0.21,180.7,0.83,182.02,0.82,30.0,0.81,25.5,0.8,30.5,0.79,180.7,0.84,5.0,0.87,42.0,0.88,20.09,0.89,10.0,0.9,201.5,0.01,0.01,2373.36005,1776165778000
1776165780.261,180.261,0.16,5.0,0.13,42.0,0.12,20.09,0.11,10.0,0.1,201.5,0.17,182.02,0.18,30.0,0.19,25.5,0.2,30.5,0.21,180.7,0.83,182.02,0.82,30.0,0.81,25.5,0.8,30.5,0.79,180.7,0.84,5.0,0.87,42.0,0.88,20.09,0.89,10.0,0.9,201.5,0.01,0.01,2373.40575,1776165779000
1776165780.855,180.855,0.13,45.5,0.12,25.59,0.11,82.79,0.1,236.5,0.09,266.9,0.14,121.85,0.15,54.63,0.16,40.5,0.17,45.5,0.18,65.5,0.83,182.02,0.82,30.0,0.81,25.5,0.8,30.5,0.79,180.7,0.84,5.0,0.87,42.0,0.88,20.09,0.89,10.0,0.9,201.5,0.01,0.01,2373.40575,1776165779000
1776165781.991,181.991,0.13,45.5,0.12,25.59,0.11,82.79,0.1,236.5,0.09,266.9,0.14,121.85,0.15,54.63,0.16,40.5,0.17,45.5,0.18,65.5,0.86,121.85,0.85,54.63,0.84,40.5,0.83,45.5,0.82,65.5,0.87,45.5,0.88,25.59,0.89,82.79,0.9,236.5,0.91,266.9,0.01,0.01,2373.156915,1776165780000
1776165782.404,182.404,0.13,64.26,0.12,221.58,0.11,167.78,0.1,241.5,0.09,53.0,0.14,91.2,0.15,29.63,0.16,10.0,0.17,20.0,0.18,20.0,0.86,121.2,0.85,34.63,0.84,20.0,0.83,45.5,0.82,46.5,0.87,20.5,0.88,25.59,0.89,82.79,0.9,231.5,0.91,227.99,0.01,0.01,2373.156915,1776165780000
1776165782.642,182.642,0.13,74.26,0.12,221.58,0.11,167.78,0.1,241.5,0.09,53.0,0.14,56.34,0.15,19.63,0.16,10.0,0.17,20.0,0.18,25.0,0.86,56.34,0.85,19.63,0.84,10.0,0.83,20.0,0.82,25.0,0.87,74.26,0.88,221.58,0.89,167.78,0.9,241.5,0.91,53.0,0.01,0.01,2373.122515,1776165781000
1776165782.875,182.875,0.14,170.99,0.13,203.26,0.12,56.59,0.11,137.79,0.1,171.5,0.16,5.54,0.17,20.0,0.18,10.0,0.19,25.0,0.2,20.0,0.85,5.91,0.84,10.0,0.83,20.0,0.82,10.0,0.81,25.0,0.87,272.25,0.88,121.68,0.89,147.79,0.9,241.5,0.91,71.0,0.02,0.02,2373.122515,1776165781000
1776165783.089,183.089,0.14,294.99,0.13,149.26,0.12,56.59,0.11,137.79,0.1,171.5,0.15,2.0,0.16,5.54,0.17,20.0,0.18,10.0,0.19,25.0,0.85,2.0,0.84,5.54,0.83,20.0,0.82,10.0,0.81,25.0,0.86,294.99,0.87,149.26,0.88,56.59,0.89,137.79,0.9,171.5,0.01,0.01,2373.15907,1776165782000
1776165783.492,183.492,0.14,319.99,0.13,257.25,0.12,56.59,0.11,137.79,0.1,171.5,0.18,9.18,0.19,20.0,0.2,20.0,0.21,55.0,0.22,61.0,0.85,1.78,0.84,5.54,0.83,10.0,0.82,10.0,0.81,25.0,0.86,319.99,0.87,139.26,0.88,56.59,0.89,137.79,0.9,171.5,0.04,0.01,2373.15907,1776165782000
1776165783.841,183.841,0.14,324.99,0.13,257.25,0.12,56.59,0.11,137.79,0.1,211.5,0.15,12.29,0.16,10.0,0.17,10.0,0.18,9.18,0.19,20.0,0.82,9.18,0.81,20.0,0.8,20.0,0.79,55.0,0.78,61.0,0.86,319.99,0.87,257.25,0.88,56.59,0.89,137.79,0.9,171.5,0.01,0.04,2373.15907,1776165782000
1776165784.06,184.06,0.14,319.99,0.13,257.25,0.12,56.59,0.11,137.79,0.1,211.5,0.17,10.0,0.18,9.18,0.19,20.0,0.2,20.0,0.21,55.0,0.83,10.0,0.82,9.18,0.81,20.0,0.8,20.0,0.79,55.0,0.86,319.99,0.87,257.25,0.88,56.59,0.89,137.79,0.9,211.5,0.03,0.03,2373.166114,1776165783000
1776165784.5,184.5,0.16,36.66,0.15,10.0,0.14,238.99,0.13,144.26,0.12,62.59,0.17,15.0,0.18,14.18,0.19,20.0,0.2,20.0,0.21,55.0,0.83,10.0,0.82,9.18,0.81,20.0,0.8,20.0,0.79,55.0,0.86,319.99,0.87,257.25,0.88,56.59,0.89,137.79,0.9,211.5,0.01,0.03,2373.166114,1776165783000
1776165785.139,185.139,0.16,36.66,0.15,10.0,0.14,238.99,0.13,144.26,0.12,62.59,0.17,15.0,0.18,14.18,0.19,20.0,0.2,20.0,0.21,55.0,0.83,15.0,0.82,14.18,0.81,20.0,0.8,20.0,0.79,55.0,0.84,36.66,0.85,10.0,0.86,238.99,0.87,144.26,0.88,62.59,0.01,0.01,2373.452475,1776165784000
1776165785.952,185.952,0.16,45.5,0.15,27.17,0.14,107.65,0.13,239.16,0.12,160.69,0.17,34.11,0.18,24.18,0.19,40.5,0.2,40.5,0.21,99.85,0.83,15.0,0.82,14.18,0.81,20.0,0.8,20.0,0.79,55.0,0.84,36.66,0.85,10.0,0.86,238.99,0.87,144.26,0.88,62.59,0.01,0.01,2373.452475,1776165784000
1776165786.165,186.165,0.16,45.5,0.15,27.17,0.14,107.65,0.13,239.16,0.12,160.69,0.17,34.11,0.18,24.18,0.19,40.5,0.2,40.5,0.21,99.85,0.83,34.11,0.82,24.18,0.81,40.5,0.8,40.5,0.79,99.85,0.84,45.5,0.85,27.17,0.86,107.65,0.87,239.16,0.88,160.69,0.01,0.01,2373.4801,1776165785000
1776165786.505,186.505,0.16,45.38,0.15,37.17,0.14,107.65,0.13,222.25,0.12,160.69,0.17,29.11,0.18,24.18,0.19,40.5,0.2,60.5,0.21,99.85,0.83,34.11,0.82,24.18,0.81,40.5,0.8,40.5,0.79,99.85,0.84,45.5,0.85,27.17,0.86,107.65,0.87,239.16,0.88,160.69,0.01,0.01,2373.4801,1776165785000
1776165787.008,187.008,0.16,38.59,0.15,32.17,0.14,107.65,0.13,222.25,0.12,166.69,0.17,14.11,0.18,24.18,0.19,40.5,0.2,60.5,0.21,109.85,0.83,29.11,0.82,24.18,0.81,40.5,0.8,60.5,0.79,99.85,0.84,45.38,0.85,37.17,0.86,107.65,0.87,222.25,0.88,160.69,0.01,0.01,2373.4801,1776165785000
1776165787.718,187.718,0.15,2.12,0.14,17.15,0.13,10.0,0.12,5.09,0.11,81.79,0.16,577.5,0.17,216.61,0.18,60.68,0.19,61.5,0.2,94.0,0.83,14.11,0.82,24.18,0.81,40.5,0.8,60.5,0.79,109.85,0.84,38.59,0.85,32.17,0.86,107.65,0.87,222.25,0.88,166.69,0.01,0.01,2373.49418,1776165786000
1776165787.931,187.931,0.12,5.09,0.11,81.79,0.1,65.5,0.09,137.99,0.08,226.9,0.13,19.85,0.15,282.5,0.16,185.5,0.17,164.61,0.18,70.68,0.85,282.5,0.84,180.5,0.83,164.61,0.82,64.68,0.81,40.5,0.86,2.15,0.88,5.09,0.89,81.79,0.9,65.5,0.91,131.99,0.01,0.01,2373.49418,1776165786000
1776165788.152,188.152,0.12,0.09,0.11,81.79,0.1,76.0,0.09,126.99,0.08,226.9,0.13,336.35,0.14,10.0,0.15,77.5,0.16,160.5,0.17,164.61,0.87,19.85,0.85,282.5,0.84,185.5,0.83,164.61,0.82,70.68,0.88,5.09,0.89,81.79,0.9,65.5,0.91,137.99,0.92,226.9,0.01,0.01,2373.49418,1776165786000
1776165788.55,188.55,0.12,0.09,0.11,45.5,0.1,76.0,0.09,6.0,0.08,326.8,0.13,24.65,0.14,35.5,0.15,55.5,0.16,113.5,0.17,164.61,0.87,54.35,0.86,15.0,0.85,50.5,0.84,113.5,0.83,164.61,0.88,0.09,0.89,92.29,0.9,76.0,0.91,11.0,0.92,326.8,0.01,0.01,2373.493745,1776165787000
1776165788.956,188.956,0.1,9.02,0.09,11.22,0.08,326.8,0.07,195.3,0.06,208.8,0.11,25.0,0.12,15.0,0.13,40.15,0.14,45.5,0.15,55.5,0.87,34.65,0.86,35.5,0.85,55.5,0.84,113.5,0.83,164.61,0.91,114.58,0.92,226.9,0.93,75.3,0.94,208.8,0.95,210.8,0.01,0.04,2373.493745,1776165787000
1776165789.27,189.27,0.08,378.33,0.07,225.3,0.06,233.8,0.05,235.8,0.04,248.8,0.09,83.07,0.1,15.0,0.11,25.0,0.12,35.5,0.13,35.15,0.91,68.07,0.9,15.0,0.89,30.0,0.88,10.0,0.87,40.15,0.92,326.8,0.93,200.3,0.94,208.8,0.95,235.8,0.96,223.8,0.01,0.01,2373.493745,1776165787000
1776165789.588,189.588,0.08,363.33,0.07,225.3,0.06,233.8,0.05,235.8,0.04,222.8,0.09,85.06,0.1,25.0,0.11,25.0,0.12,35.5,0.13,35.15,0.91,83.07,0.9,15.0,0.89,25.0,0.88,35.5,0.87,35.15,0.92,378.33,0.93,225.3,0.94,233.8,0.95,235.8,0.96,248.8,0.01,0.01,2373.5,1776165788000
1776165790.283,190.283,0.08,363.33,0.07,225.3,0.06,233.8,0.05,235.8,0.04,222.8,0.09,85.06,0.1,25.0,0.11,25.0,0.12,35.5,0.13,35.15,0.91,85.06,0.9,25.0,0.89,25.0,0.88,35.5,0.87,35.15,0.92,363.33,0.93,225.3,0.94,233.8,0.95,235.8,0.96,222.8,0.01,0.01,2373.211125,1776165789000
1776165790.527,190.527,0.08,67.62,0.07,205.29,0.06,328.8,0.05,256.8,0.04,243.8,0.09,116.94,0.1,35.0,0.11,35.5,0.12,30.5,0.13,70.15,0.91,85.06,0.9,25.0,0.89,25.0,0.88,35.5,0.87,35.15,0.92,363.33,0.93,225.3,0.94,233.8,0.95,235.8,0.96,222.8,0.01,0.01,2373.211125,1776165789000
1776165791.472,191.472,0.08,67.62,0.07,205.29,0.06,328.8,0.05,256.8,0.04,243.8,0.09,116.94,0.1,35.0,0.11,35.5,0.12,30.5,0.13,70.15,0.91,116.94,0.9,35.0,0.89,35.5,0.88,30.5,0.87,70.15,0.92,67.62,0.93,205.29,0.94,328.8,0.95,256.8,0.96,243.8,0.01,0.01,2373.22679,1776165790000
1776165791.938,191.938,0.08,67.62,0.07,205.29,0.06,328.8,0.05,256.8,0.04,243.8,0.09,116.94,0.1,35.0,0.11,35.5,0.12,30.5,0.13,70.15,0.91,116.94,0.9,35.0,0.89,35.5,0.88,30.5,0.87,70.15,0.92,67.62,0.93,205.29,0.94,328.8,0.95,256.8,0.96,243.8,0.01,0.01,2373.094465,1776165791000
1776165792.941,192.941,0.08,67.62,0.07,205.29,0.06,328.8,0.05,256.8,0.04,243.8,0.09,116.94,0.1,35.0,0.11,35.5,0.12,30.5,0.13,70.15,0.91,116.94,0.9,35.0,0.89,35.5,0.88,30.5,0.87,70.15,0.92,67.62,0.93,205.29,0.94,328.8,0.95,256.8,0.96,243.8,0.01,0.01,2373.085604,1776165792000
1776165793.207,193.207,0.08,72.62,0.07,240.29,0.06,320.8,0.05,261.29,0.04,197.8,0.09,24.82,0.1,30.0,0.11,40.5,0.12,35.5,0.13,92.04,0.91,116.94,0.9,35.0,0.89,35.5,0.88,30.5,0.87,70.15,0.92,67.62,0.93,205.29,0.94,328.8,0.95,256.8,0.96,243.8,0.01,0.01,2373.085604,1776165792000
1776165793.891,193.891,0.08,72.62,0.07,240.29,0.06,320.8,0.05,261.29,0.04,197.8,0.09,24.82,0.1,30.0,0.11,40.5,0.12,35.5,0.13,92.04,0.91,24.82,0.9,30.0,0.89,40.5,0.88,35.5,0.87,92.04,0.92,72.62,0.93,240.29,0.94,320.8,0.95,261.29,0.96,197.8,0.01,0.01,2373.087871,1776165793000
1776165795.549,195.549,0.08,72.62,0.07,240.29,0.06,320.8,0.05,261.29,0.04,197.8,0.09,24.82,0.1,30.0,0.11,40.5,0.12,35.5,0.13,92.04,0.91,24.82,0.9,30.0,0.89,40.5,0.88,35.5,0.87,92.04,0.92,72.62,0.93,240.29,0.94,320.8,0.95,261.29,0.96,197.8,0.01,0.01,2373.08763,1776165794000
1776165796.265,196.265,0.08,72.62,0.07,240.29,0.06,320.8,0.05,261.29,0.04,197.8,0.09,24.82,0.1,30.0,0.11,40.5,0.12,35.5,0.13,92.04,0.91,24.82,0.9,30.0,0.89,40.5,0.88,35.5,0.87,92.04,0.92,72.62,0.93,240.29,0.94,320.8,0.95,261.29,0.96,197.8,0.01,0.01,2373.12533,1776165795000
1776165797.414,197.414,0.08,72.62,0.07,240.29,0.06,320.8,0.05,261.29,0.04,197.8,0.09,24.82,0.1,30.0,0.11,40.5,0.12,35.5,0.13,92.04,0.91,24.82,0.9,30.0,0.89,40.5,0.88,35.5,0.87,92.04,0.92,72.62,0.93,240.29,0.94,320.8,0.95,261.29,0.96,197.8,0.01,0.01,2373.084455,1776165796000
1776165798.213,198.213,0.08,72.62,0.07,240.29,0.06,320.8,0.05,261.29,0.04,197.8,0.09,24.82,0.1,30.0,0.11,40.5,0.12,35.5,0.13,92.04,0.91,24.82,0.9,30.0,0.89,40.5,0.88,35.5,0.87,92.04,0.92,72.62,0.93,240.29,0.94,320.8,0.95,261.29,0.96,197.8,0.01,0.01,2373.084305,1776165797000
1776165798.78,198.78,0.08,42.62,0.07,226.99,0.06,325.8,0.05,320.67,0.04,207.8,0.09,13.88,0.1,25.0,0.11,93.5,0.12,84.6,0.13,97.04,0.91,24.82,0.9,30.0,0.89,40.5,0.88,35.5,0.87,92.04,0.92,72.62,0.93,240.29,0.94,320.8,0.95,261.29,0.96,197.8,0.01,0.01,2373.084305,1776165797000
1776165799.406,199.406,0.08,42.62,0.07,226.99,0.06,325.8,0.05,320.67,0.04,207.8,0.09,13.88,0.1,25.0,0.11,93.5,0.12,84.6,0.13,97.04,0.91,13.88,0.9,25.0,0.89,93.5,0.88,84.6,0.87,97.04,0.92,42.62,0.93,226.99,0.94,325.8,0.95,320.67,0.96,207.8,0.01,0.01,2373.13007,1776165798000
1776165799.788,199.788,0.12,417.49,0.11,233.59,0.1,94.5,0.09,51.0,0.08,118.62,0.14,5.09,0.16,10.0,0.17,10.0,0.18,55.0,0.19,40.0,0.91,13.88,0.9,25.0,0.89,93.5,0.88,84.6,0.87,97.04,0.92,42.62,0.93,226.99,0.94,325.8,0.95,320.67,0.96,207.8,0.02,0.01,2373.13007,1776165798000
1776165800.086,200.086,0.12,417.49,0.11,233.59,0.1,94.5,0.09,51.0,0.08,118.62,0.14,5.09,0.16,10.0,0.17,10.0,0.18,55.0,0.19,40.0,0.86,5.09,0.84,10.0,0.83,10.0,0.82,55.0,0.81,40.0,0.88,417.49,0.89,233.59,0.9,94.5,0.91,51.0,0.92,118.62,0.02,0.02,2373.087567,1776165799000
1776165800.335,200.335,0.13,201.44,0.12,231.49,0.11,162.5,0.1,74.0,0.09,46.0,0.14,5.09,0.16,10.0,0.18,35.0,0.19,20.0,0.2,35.0,0.86,5.09,0.84,10.0,0.83,10.0,0.82,55.0,0.81,40.0,0.88,417.49,0.89,233.59,0.9,94.5,0.91,51.0,0.92,118.62,0.01,0.02,2373.087567,1776165799000
1776165801.252,201.252,0.18,80.56,0.17,40.5,0.16,185.64,0.15,152.5,0.14,45.91,0.19,73.0,0.2,35.0,0.21,65.5,0.22,35.0,0.23,120.0,0.82,25.0,0.81,20.0,0.8,45.0,0.79,60.0,0.78,35.0,0.86,15.91,0.87,305.49,0.88,126.59,0.89,152.5,0.9,74.0,0.01,0.04,2373.087567,1776165799000
1776165802.051,202.051,0.18,80.56,0.17,40.5,0.16,185.64,0.15,152.5,0.14,45.91,0.19,73.0,0.2,35.0,0.21,65.5,0.22,35.0,0.23,120.0,0.81,73.0,0.8,35.0,0.79,65.5,0.78,35.0,0.77,120.0,0.82,80.56,0.83,40.5,0.84,185.64,0.85,152.5,0.86,45.91,0.01,0.01,2373.464683,1776165801000
1776165802.617,202.617,0.18,37.25,0.17,50.5,0.16,109.65,0.15,317.4,0.14,135.91,0.19,53.0,0.2,40.0,0.21,75.5,0.22,35.0,0.23,130.0,0.81,63.0,0.8,35.0,0.79,70.5,0.78,35.0,0.77,140.0,0.82,37.25,0.83,50.5,0.84,109.65,0.85,317.4,0.86,145.91,0.01,0.01,2373.464683,1776165801000
1776165803.141,203.141,0.18,47.25,0.17,50.5,0.16,167.65,0.15,259.4,0.14,175.81,0.19,43.52,0.2,30.0,0.21,70.5,0.22,35.0,0.23,130.0,0.81,53.0,0.8,40.0,0.79,75.5,0.78,35.0,0.77,130.0,0.82,37.25,0.83,50.5,0.84,109.65,0.85,317.4,0.86,135.91,0.01,0.01,2373.464683,1776165801000
1776165803.358,203.358,0.18,47.25,0.17,50.5,0.16,167.65,0.15,259.4,0.14,175.81,0.19,43.52,0.2,30.0,0.21,70.5,0.22,35.0,0.23,130.0,0.81,43.52,0.8,30.0,0.79,70.5,0.78,35.0,0.77,130.0,0.82,47.25,0.83,50.5,0.84,167.65,0.85,259.4,0.86,175.81,0.01,0.01,2373.633322,1776165802000
1776165804.192,204.192,0.19,28.53,0.18,22.25,0.17,40.0,0.16,104.65,0.15,201.7,0.2,93.5,0.21,75.5,0.22,35.0,0.23,135.0,0.24,91.0,0.81,43.52,0.8,30.0,0.79,70.5,0.78,35.0,0.77,130.0,0.82,47.25,0.83,50.5,0.84,167.65,0.85,259.4,0.86,175.81,0.01,0.01,2373.633322,1776165802000
1776165804.608,204.608,0.19,28.53,0.18,22.25,0.17,40.0,0.16,104.65,0.15,201.7,0.2,93.5,0.21,75.5,0.22,35.0,0.23,135.0,0.24,91.0,0.8,93.5,0.79,75.5,0.78,35.0,0.77,135.0,0.76,91.0,0.81,28.53,0.82,22.25,0.83,40.0,0.84,104.65,0.85,201.7,0.01,0.01,2373.69347,1776165803000
1776165805.805,205.805,0.19,8.4,0.17,25.0,0.16,85.0,0.15,153.0,0.14,55.0,0.2,279.5,0.21,120.82,0.22,40.0,0.23,130.0,0.24,100.7,0.8,93.5,0.79,75.5,0.78,35.0,0.77,135.0,0.76,91.0,0.81,28.53,0.82,22.25,0.83,40.0,0.84,104.65,0.85,201.7,0.01,0.01,2373.69347,1776165803000
