timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776162183.404,183.404,0.94,42.69,0.93,158.92,0.92,165.82,0.91,190.22,0.9,125.0,0.95,40.0,0.96,205.05,0.97,618.06,0.98,504.7,0.99,2297.69,0.05,22.05,0.04,111.25,0.03,494.36,0.02,504.7,0.01,2302.69,0.06,30.74,0.07,43.92,0.08,95.49,0.09,190.22,0.1,85.0,0.01,0.01,2384.998519,1776162181000
1776162183.772,183.772,0.94,117.64,0.93,43.92,0.92,119.84,0.91,239.76,0.9,189.0,0.95,45.0,0.96,205.05,0.97,675.06,0.98,509.7,0.99,2297.69,0.05,40.0,0.04,205.05,0.03,618.06,0.02,504.7,0.01,2297.69,0.06,42.69,0.07,158.92,0.08,165.82,0.09,190.22,0.1,125.0,0.01,0.01,2385.443867,1776162182000
1776162184.018,184.018,0.94,103.95,0.93,68.92,0.92,144.84,0.91,264.76,0.9,214.0,0.95,20.0,0.96,205.05,0.97,675.06,0.98,509.7,0.99,2302.69,0.05,45.0,0.04,205.05,0.03,675.06,0.02,509.7,0.01,2297.69,0.06,117.64,0.07,43.92,0.08,119.84,0.09,239.76,0.1,189.0,0.01,0.01,2385.443867,1776162182000
1776162184.278,184.278,0.94,103.95,0.93,68.92,0.92,144.84,0.91,264.76,0.9,214.0,0.95,20.0,0.96,205.05,0.97,675.06,0.98,509.7,0.99,2302.69,0.05,20.0,0.04,205.05,0.03,675.06,0.02,509.7,0.01,2302.69,0.06,103.95,0.07,68.92,0.08,144.84,0.09,264.76,0.1,214.0,0.01,0.01,2385.387746,1776162183000
1776162184.687,184.687,0.94,99.85,0.93,52.92,0.92,182.83,0.91,259.22,0.9,150.0,0.95,108.0,0.96,135.05,0.97,675.06,0.98,609.7,0.99,2302.69,0.05,20.0,0.04,205.05,0.03,675.06,0.02,509.7,0.01,2302.69,0.06,101.9,0.07,68.92,0.08,150.38,0.09,259.22,0.1,150.0,0.01,0.01,2385.387746,1776162183000
1776162184.99,184.99,0.94,56.53,0.93,52.92,0.92,177.83,0.91,254.22,0.9,145.0,0.95,25.0,0.96,237.05,0.97,675.06,0.98,619.7,0.99,2292.69,0.05,25.0,0.04,212.05,0.03,675.06,0.02,619.7,0.01,2292.69,0.06,43.4,0.07,52.92,0.08,177.83,0.09,254.22,0.1,145.0,0.01,0.01,2385.387746,1776162183000
1776162185.219,185.219,0.94,37.24,0.93,52.92,0.92,177.83,0.91,254.22,0.9,145.0,0.95,20.0,0.96,143.25,0.97,675.06,0.98,619.7,0.99,2292.69,0.05,25.0,0.04,237.05,0.03,675.06,0.02,619.7,0.01,2292.69,0.06,56.53,0.07,52.92,0.08,177.83,0.09,254.22,0.1,145.0,0.01,0.01,2385.387746,1776162183000
1776162185.521,185.521,0.95,10.5,0.94,66.68,0.93,107.95,0.92,165.34,0.91,165.0,0.97,390.36,0.98,504.7,0.99,2282.69,,,,,0.05,30.0,0.04,243.25,0.03,675.06,0.02,619.7,0.01,2312.69,0.06,25.19,0.07,25.0,0.08,177.83,0.09,254.22,0.1,145.0,0.02,0.01,2385.387746,1776162183000
1776162185.779,185.779,0.95,15.0,0.94,114.52,0.93,107.95,0.92,89.34,0.91,160.0,0.97,383.94,0.98,529.7,0.99,2282.69,,,,,0.03,359.1,0.02,504.7,0.01,2282.69,,,,,0.05,10.0,0.06,114.52,0.07,107.95,0.08,89.34,0.09,160.0,0.02,0.02,2385.44274,1776162184000
1776162186.212,186.212,0.96,232.94,0.95,158.0,0.94,25.5,0.93,15.0,0.92,99.34,0.97,257.94,0.98,321.0,0.99,2339.69,,,,,0.03,223.94,0.02,404.7,0.01,2339.69,,,,,0.04,16.95,0.05,91.0,0.06,195.49,0.07,97.45,0.08,89.34,0.01,0.01,2385.44274,1776162184000
1776162186.48,186.48,0.96,270.55,0.95,158.0,0.94,25.5,0.93,40.0,0.92,154.34,0.97,249.71,0.98,321.0,0.99,2344.69,,,,,0.03,252.78,0.02,321.0,0.01,2339.69,,,,,0.04,265.55,0.05,163.0,0.06,25.5,0.07,40.0,0.08,154.34,0.01,0.01,2385.363975,1776162185000
1776162186.928,186.928,0.96,373.94,0.95,124.0,0.94,90.5,0.93,45.0,0.92,119.34,0.97,150.92,0.98,321.0,0.99,2339.69,,,,,0.03,283.37,0.02,321.0,0.01,2339.69,,,,,0.04,246.94,0.05,143.0,0.06,25.5,0.07,40.0,0.08,174.34,0.01,0.01,2385.363975,1776162185000
1776162187.147,187.147,0.96,373.94,0.95,124.0,0.94,190.5,0.93,45.0,0.92,119.34,0.97,103.92,0.98,321.0,0.99,2439.69,,,,,0.03,103.92,0.02,321.0,0.01,2439.69,,,,,0.04,373.94,0.05,124.0,0.06,190.5,0.07,45.0,0.08,119.34,0.01,0.01,2385.393825,1776162186000
1776162187.374,187.374,0.96,371.82,0.95,124.0,0.94,160.5,0.93,45.0,0.92,168.24,0.97,98.71,0.98,321.0,0.99,2439.69,,,,,0.03,98.71,0.02,321.0,0.01,2439.69,,,,,0.04,378.94,0.05,124.0,0.06,190.5,0.07,45.0,0.08,168.24,0.01,0.01,2385.393825,1776162186000
1776162187.856,187.856,0.96,426.72,0.95,115.0,0.94,90.5,0.93,40.0,0.92,163.24,0.97,58.29,0.98,433.0,0.99,2345.69,,,,,0.03,58.29,0.02,321.0,0.01,2439.69,,,,,0.04,374.77,0.05,124.0,0.06,160.5,0.07,35.0,0.08,168.24,0.01,0.01,2385.393825,1776162186000
1776162188.187,188.187,0.96,424.67,0.95,115.0,0.94,90.5,0.93,95.3,0.92,163.24,0.97,53.29,0.98,433.0,0.99,2339.69,,,,,0.03,53.29,0.02,433.0,0.01,2345.69,,,,,0.04,426.72,0.05,115.0,0.06,90.5,0.07,40.0,0.08,163.24,0.01,0.01,2385.393825,1776162186000
1776162188.436,188.436,0.96,433.07,0.95,115.0,0.94,90.5,0.93,95.3,0.92,163.24,0.98,423.04,0.99,2339.69,,,,,,,0.03,24.29,0.02,433.0,0.01,2339.69,,,,,0.04,424.67,0.05,115.0,0.06,90.5,0.07,95.3,0.08,163.24,0.02,0.01,2385.393825,1776162186000
1776162188.674,188.674,0.97,336.69,0.96,189.92,0.95,20.0,0.94,90.5,0.93,95.3,0.98,473.54,0.99,2339.69,,,,,,,0.02,473.54,0.01,2339.69,,,,,,,0.03,100.95,0.04,139.08,0.05,20.0,0.06,90.5,0.07,95.3,0.01,0.01,2386.158841,1776162187000
1776162188.885,188.885,0.97,284.64,0.96,194.92,0.95,20.0,0.94,90.5,0.93,95.3,0.98,473.54,0.99,2339.69,,,,,,,0.02,473.54,0.01,2339.69,,,,,,,0.03,286.69,0.04,189.92,0.05,20.0,0.06,90.5,0.07,95.3,0.01,0.01,2386.158841,1776162187000
1776162189.239,189.239,0.97,314.62,0.96,194.92,0.95,20.0,0.94,90.5,0.93,95.3,0.98,453.54,0.99,2339.69,,,,,,,0.02,453.54,0.01,2339.69,,,,,,,0.03,314.62,0.04,194.92,0.05,20.0,0.06,90.5,0.07,95.3,0.01,0.01,2386.549517,1776162188000
1776162189.588,189.588,0.97,333.92,0.96,181.52,0.95,95.8,0.94,154.3,0.93,95.3,0.98,453.54,0.99,2239.69,,,,,,,0.02,458.54,0.01,2239.69,,,,,,,0.03,317.57,0.04,194.92,0.05,20.0,0.06,154.3,0.07,95.3,0.01,0.01,2386.549517,1776162188000
1776162190.675,190.675,0.97,328.92,0.96,181.52,0.95,195.8,0.94,279.3,0.93,95.3,0.98,444.44,0.99,2239.69,,,,,,,0.02,444.44,0.01,2239.69,,,,,,,0.03,328.92,0.04,181.52,0.05,195.8,0.06,279.3,0.07,95.3,0.01,0.01,2386.7267,1776162189000
1776162190.92,190.92,0.97,480.07,0.96,332.22,0.95,90.8,0.94,149.3,0.93,125.3,0.98,443.32,0.99,2094.69,,,,,,,0.02,449.44,0.01,2094.69,,,,,,,0.03,475.07,0.04,332.22,0.05,590.8,0.06,149.3,0.07,125.3,0.01,0.01,2386.7267,1776162189000
1776162191.388,191.388,0.97,480.07,0.96,332.22,0.95,90.8,0.94,549.3,0.93,125.3,0.98,438.21,0.99,2094.69,,,,,,,0.02,438.21,0.01,2094.69,,,,,,,0.03,480.07,0.04,332.22,0.05,90.8,0.06,549.3,0.07,125.3,0.01,0.01,2386.775258,1776162190000
1776162191.652,191.652,0.97,165.05,0.96,211.76,0.95,109.8,0.94,178.8,0.93,65.3,0.98,383.21,0.99,2132.69,,,,,,,0.02,438.21,0.01,2094.69,,,,,,,0.03,480.07,0.04,332.22,0.05,90.8,0.06,549.3,0.07,125.3,0.01,0.01,2386.775258,1776162190000
1776162192.056,192.056,0.97,165.05,0.96,211.76,0.95,109.8,0.94,178.8,0.93,65.3,0.98,383.21,0.99,2132.69,,,,,,,0.02,383.21,0.01,2132.69,,,,,,,0.03,165.05,0.04,211.76,0.05,109.8,0.06,178.8,0.07,65.3,0.01,0.01,2386.757456,1776162191000
1776162193.231,193.231,0.97,255.94,0.96,206.22,0.95,109.8,0.94,73.8,0.93,65.3,0.98,368.77,0.99,2032.69,,,,,,,0.02,383.21,0.01,2132.69,,,,,,,0.03,165.05,0.04,211.76,0.05,109.8,0.06,178.8,0.07,65.3,0.01,0.01,2386.757456,1776162191000
1776162193.551,193.551,0.97,286.39,0.96,270.15,0.95,210.8,0.94,73.8,0.93,70.3,0.98,362.77,0.99,2022.69,,,,,,,0.02,362.77,0.01,2022.69,,,,,,,0.03,286.39,0.04,270.15,0.05,210.8,0.06,73.8,0.07,70.3,0.01,0.01,2386.68935,1776162192000
1776162194.282,194.282,0.97,286.39,0.96,270.15,0.95,210.8,0.94,73.8,0.93,70.3,0.98,362.77,0.99,2022.69,,,,,,,0.02,362.77,0.01,2022.69,,,,,,,0.03,286.39,0.04,270.15,0.05,210.8,0.06,73.8,0.07,70.3,0.01,0.01,2386.604828,1776162193000
1776162195.83,195.83,0.97,286.39,0.96,270.15,0.95,210.8,0.94,73.8,0.93,70.3,0.98,362.77,0.99,2022.69,,,,,,,0.02,362.77,0.01,2022.69,,,,,,,0.03,286.39,0.04,270.15,0.05,210.8,0.06,73.8,0.07,70.3,0.01,0.01,2386.241106,1776162194000
1776162196.326,196.326,0.97,286.39,0.96,270.15,0.95,210.8,0.94,73.8,0.93,70.3,0.98,362.77,0.99,2022.69,,,,,,,0.02,362.77,0.01,2022.69,,,,,,,0.03,286.39,0.04,270.15,0.05,210.8,0.06,73.8,0.07,70.3,0.01,0.01,2386.244084,1776162195000
1776162196.528,196.528,0.97,337.4,0.96,69.99,0.95,256.8,0.94,73.8,0.93,90.3,0.98,561.36,0.99,2547.69,,,,,,,0.02,362.77,0.01,2022.69,,,,,,,0.03,286.39,0.04,270.15,0.05,210.8,0.06,73.8,0.07,70.3,0.01,0.01,2386.244084,1776162195000
1776162197.375,197.375,0.97,337.4,0.96,69.99,0.95,256.8,0.94,73.8,0.93,90.3,0.98,561.36,0.99,2547.69,,,,,,,0.02,561.36,0.01,2547.69,,,,,,,0.03,337.4,0.04,69.99,0.05,256.8,0.06,73.8,0.07,90.3,0.01,0.01,2386.167208,1776162196000
1776162198.272,198.272,0.97,337.4,0.96,69.99,0.95,256.8,0.94,73.8,0.93,90.3,0.98,561.36,0.99,2547.69,,,,,,,0.02,561.36,0.01,2547.69,,,,,,,0.03,337.4,0.04,69.99,0.05,256.8,0.06,73.8,0.07,90.3,0.01,0.01,2386.172392,1776162197000
1776162198.682,198.682,0.97,382.71,0.96,125.99,0.95,263.8,0.94,73.8,0.93,90.3,0.98,564.31,0.99,2547.69,,,,,,,0.02,561.36,0.01,2547.69,,,,,,,0.03,337.4,0.04,69.99,0.05,256.8,0.06,73.8,0.07,90.3,0.01,0.01,2386.172392,1776162197000
1776162199.138,199.138,0.97,382.71,0.96,125.99,0.95,253.8,0.94,73.8,0.93,90.3,0.98,559.31,0.99,2547.69,,,,,,,0.02,564.31,0.01,2547.69,,,,,,,0.03,382.71,0.04,125.99,0.05,263.8,0.06,73.8,0.07,90.3,0.01,0.01,2386.172392,1776162197000
1776162200.318,200.318,0.97,382.71,0.96,125.99,0.95,253.8,0.94,73.8,0.93,90.3,0.98,559.31,0.99,2547.69,,,,,,,0.02,559.31,0.01,2547.69,,,,,,,0.03,382.71,0.04,125.99,0.05,253.8,0.06,73.8,0.07,90.3,0.01,0.01,2386.07456,1776162199000
1776162200.837,200.837,0.97,387.71,0.96,83.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,548.28,0.99,2047.69,,,,,,,0.02,559.31,0.01,2547.69,,,,,,,0.03,382.71,0.04,125.99,0.05,253.8,0.06,73.8,0.07,90.3,0.01,0.01,2386.07456,1776162199000
1776162201.181,201.181,0.97,387.71,0.96,83.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,548.28,0.99,2047.69,,,,,,,0.02,548.28,0.01,2047.69,,,,,,,0.03,387.71,0.04,83.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2386.063825,1776162200000
1776162201.749,201.749,0.97,327.04,0.96,83.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,549.28,0.99,2047.69,,,,,,,0.02,553.28,0.01,2047.69,,,,,,,0.03,327.04,0.04,83.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2386.063825,1776162200000
1776162202.133,202.133,0.97,327.04,0.96,83.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,549.28,0.99,2047.69,,,,,,,0.02,549.28,0.01,2047.69,,,,,,,0.03,327.04,0.04,83.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2386.040359,1776162201000
1776162203.075,203.075,0.97,165.37,0.96,105.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,544.28,0.99,2047.69,,,,,,,0.02,544.28,0.01,2047.69,,,,,,,0.03,165.37,0.04,105.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2385.846965,1776162202000
1776162204.082,204.082,0.97,165.37,0.96,105.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,544.28,0.99,2047.69,,,,,,,0.02,544.28,0.01,2047.69,,,,,,,0.03,165.37,0.04,105.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2385.824985,1776162203000
1776162204.979,204.979,0.97,165.37,0.96,105.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,544.28,0.99,2047.69,,,,,,,0.02,544.28,0.01,2047.69,,,,,,,0.03,165.37,0.04,105.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2385.823341,1776162204000
1776162205.937,205.937,0.97,165.37,0.96,105.99,0.95,124.2,0.94,120.8,0.93,85.3,0.98,544.28,0.99,2047.69,,,,,,,0.02,544.28,0.01,2047.69,,,,,,,0.03,165.37,0.04,105.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2385.812537,1776162205000
1776162206.867,206.867,0.97,175.37,0.96,133.99,0.95,257.0,0.94,63.8,0.93,87.3,0.98,543.25,0.99,2752.69,,,,,,,0.02,544.28,0.01,2047.69,,,,,,,0.03,165.37,0.04,105.99,0.05,124.2,0.06,120.8,0.07,85.3,0.01,0.01,2385.812537,1776162205000
1776162207.578,207.578,0.97,243.02,0.96,289.15,0.95,91.0,0.94,93.8,0.93,70.3,0.98,252.05,0.99,2209.69,,,,,,,0.02,543.25,0.01,2752.69,,,,,,,0.03,175.37,0.04,133.99,0.05,257.0,0.06,63.8,0.07,87.3,0.01,0.01,2385.781032,1776162206000
1776162208.215,208.215,0.97,243.02,0.96,289.15,0.95,91.0,0.94,93.8,0.93,70.3,0.98,252.05,0.99,2209.69,,,,,,,0.02,252.05,0.01,2209.69,,,,,,,0.03,243.02,0.04,289.15,0.05,91.0,0.06,93.8,0.07,70.3,0.01,0.01,2385.803265,1776162207000
1776162209.028,209.028,0.97,552.72,0.96,259.15,0.95,91.0,0.94,73.8,0.93,140.3,0.98,222.05,0.99,2184.69,,,,,,,0.02,252.05,0.01,2209.69,,,,,,,0.03,243.02,0.04,289.15,0.05,91.0,0.06,93.8,0.07,70.3,0.01,0.01,2385.803265,1776162207000
1776162209.267,209.267,0.97,552.72,0.96,259.15,0.95,91.0,0.94,73.8,0.93,140.3,0.98,222.05,0.99,2184.69,,,,,,,0.02,222.05,0.01,2184.69,,,,,,,0.03,552.72,0.04,259.15,0.05,91.0,0.06,73.8,0.07,140.3,0.01,0.01,2385.983249,1776162208000
1776162210.32,210.32,0.97,552.72,0.96,259.15,0.95,91.0,0.94,73.8,0.93,140.3,0.98,222.05,0.99,2184.69,,,,,,,0.02,222.05,0.01,2184.69,,,,,,,0.03,552.72,0.04,259.15,0.05,91.0,0.06,73.8,0.07,140.3,0.01,0.01,2386.101498,1776162209000
1776162210.943,210.943,0.97,588.72,0.96,264.15,0.95,91.0,0.94,73.8,0.93,250.3,0.98,262.34,0.99,2209.69,,,,,,,0.02,222.05,0.01,2184.69,,,,,,,0.03,552.72,0.04,259.15,0.05,91.0,0.06,73.8,0.07,140.3,0.01,0.01,2386.101498,1776162209000
1776162211.387,211.387,0.97,555.38,0.96,264.15,0.95,91.0,0.94,73.8,0.93,250.3,0.98,255.34,0.99,2121.09,,,,,,,0.02,262.34,0.01,2209.69,,,,,,,0.03,550.38,0.04,264.15,0.05,91.0,0.06,73.8,0.07,250.3,0.01,0.01,2386.101498,1776162209000
1776162211.829,211.829,0.97,643.38,0.96,257.15,0.95,86.0,0.94,73.8,0.93,120.3,0.98,194.84,0.99,1626.09,,,,,,,0.02,255.34,0.01,2121.09,,,,,,,0.03,555.38,0.04,264.15,0.05,91.0,0.06,73.8,0.07,250.3,0.01,0.01,2386.28215,1776162210000
1776162212.827,212.827,0.97,651.38,0.96,257.15,0.95,86.0,0.94,203.8,0.93,120.3,0.98,230.28,0.99,1726.09,,,,,,,0.02,184.84,0.01,1726.09,,,,,,,0.03,648.38,0.04,257.15,0.05,86.0,0.06,173.8,0.07,150.3,0.01,0.01,2386.351739,1776162211000
1776162214.009,214.009,0.97,651.38,0.96,257.15,0.95,86.0,0.94,203.8,0.93,120.3,0.98,230.28,0.99,1726.09,,,,,,,0.02,230.28,0.01,1726.09,,,,,,,0.03,651.38,0.04,257.15,0.05,86.0,0.06,203.8,0.07,120.3,0.01,0.01,2386.407434,1776162213000
1776162214.482,214.482,0.97,646.38,0.96,223.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,218.68,0.99,1726.09,,,,,,,0.02,230.28,0.01,1726.09,,,,,,,0.03,651.38,0.04,257.15,0.05,86.0,0.06,203.8,0.07,120.3,0.01,0.01,2386.407434,1776162213000
1776162215.057,215.057,0.97,646.38,0.96,223.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,218.68,0.99,1726.09,,,,,,,0.02,218.68,0.01,1726.09,,,,,,,0.03,646.38,0.04,223.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.43206,1776162214000
1776162215.316,215.316,0.97,608.38,0.96,223.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,216.87,0.99,1721.09,,,,,,,0.02,218.68,0.01,1726.09,,,,,,,0.03,646.38,0.04,223.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.43206,1776162214000
1776162216.157,216.157,0.97,608.38,0.96,223.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,216.87,0.99,1721.09,,,,,,,0.02,216.87,0.01,1721.09,,,,,,,0.03,608.38,0.04,223.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.4222,1776162215000
1776162217.205,217.205,0.97,608.38,0.96,223.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,216.87,0.99,1721.09,,,,,,,0.02,216.87,0.01,1721.09,,,,,,,0.03,608.38,0.04,223.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.413176,1776162216000
1776162217.647,217.647,0.97,708.38,0.96,230.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,215.84,0.99,1726.09,,,,,,,0.02,216.87,0.01,1721.09,,,,,,,0.03,608.38,0.04,223.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.413176,1776162216000
1776162218.288,218.288,0.97,708.38,0.96,230.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,210.73,0.99,1726.09,,,,,,,0.02,210.73,0.01,1726.09,,,,,,,0.03,708.38,0.04,230.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.324211,1776162217000
1776162219.392,219.392,0.97,708.38,0.96,230.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,204.7,0.99,1726.09,,,,,,,0.02,204.7,0.01,1726.09,,,,,,,0.03,708.38,0.04,230.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.341615,1776162218000
1776162219.975,219.975,0.97,708.07,0.96,225.7,0.95,86.0,0.94,198.8,0.93,550.3,0.98,194.49,0.99,1726.09,,,,,,,0.02,204.7,0.01,1726.09,,,,,,,0.03,708.38,0.04,230.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.341615,1776162218000
1776162220.829,220.829,0.97,703.07,0.96,225.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,191.42,0.99,1726.09,,,,,,,0.02,194.49,0.01,1726.09,,,,,,,0.03,708.07,0.04,225.7,0.05,86.0,0.06,198.8,0.07,550.3,0.01,0.01,2386.340515,1776162219000
1776162221.061,221.061,0.97,603.07,0.96,218.7,0.95,86.0,0.94,98.8,0.93,250.3,0.98,181.21,0.99,1721.09,,,,,,,0.02,181.21,0.01,1721.09,,,,,,,0.03,603.07,0.04,218.7,0.05,86.0,0.06,98.8,0.07,250.3,0.01,0.01,2386.33937,1776162220000
1776162222.356,222.356,0.97,603.07,0.96,218.7,0.95,86.0,0.94,98.8,0.93,250.3,0.98,181.21,0.99,1721.09,,,,,,,0.02,181.21,0.01,1721.09,,,,,,,0.03,603.07,0.04,218.7,0.05,86.0,0.06,98.8,0.07,250.3,0.01,0.01,2386.3347,1776162221000
1776162223.211,223.211,0.97,498.07,0.96,218.7,0.95,86.0,0.94,198.8,0.93,550.3,0.98,178.14,0.99,1721.09,,,,,,,0.02,178.14,0.01,1721.09,,,,,,,0.03,498.07,0.04,218.7,0.05,86.0,0.06,198.8,0.07,550.3,0.01,0.01,2386.351115,1776162222000
1776162224.298,224.298,0.97,498.07,0.96,218.7,0.95,86.0,0.94,198.8,0.93,550.3,0.98,178.14,0.99,1721.09,,,,,,,0.02,178.14,0.01,1721.09,,,,,,,0.03,498.07,0.04,218.7,0.05,86.0,0.06,198.8,0.07,550.3,0.01,0.01,2386.26961,1776162223000
1776162224.918,224.918,0.97,675.16,0.96,219.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,173.14,0.99,1721.09,,,,,,,0.02,178.14,0.01,1721.09,,,,,,,0.03,498.07,0.04,218.7,0.05,86.0,0.06,198.8,0.07,550.3,0.01,0.01,2386.26961,1776162223000
1776162226.07,226.07,0.97,675.16,0.96,219.7,0.95,86.0,0.94,198.8,0.93,150.3,0.98,173.14,0.99,1721.09,,,,,,,0.02,173.14,0.01,1721.09,,,,,,,0.03,675.16,0.04,219.7,0.05,86.0,0.06,198.8,0.07,150.3,0.01,0.01,2386.257136,1776162225000
1776162226.465,226.465,0.97,782.16,0.96,224.7,0.95,86.0,0.94,198.8,0.93,550.3,0.98,71.37,0.99,1726.09,,,,,,,0.02,170.07,0.01,1721.09,,,,,,,0.03,680.16,0.04,224.7,0.05,86.0,0.06,198.8,0.07,550.3,0.01,0.01,2386.257136,1776162225000
1776162227.051,227.051,0.97,567.82,0.96,310.7,0.95,191.0,0.94,333.8,0.93,225.3,0.98,10.0,0.99,1569.09,,,,,,,0.02,71.37,0.01,1726.09,,,,,,,0.03,782.16,0.04,224.7,0.05,86.0,0.06,198.8,0.07,550.3,0.01,0.01,2386.257136,1776162225000
1776162227.451,227.451,0.97,640.54,0.96,310.7,0.95,201.0,0.94,303.8,0.93,255.3,0.98,50.5,0.99,1569.09,,,,,,,0.02,50.5,0.01,1569.09,,,,,,,0.03,640.54,0.04,310.7,0.05,201.0,0.06,303.8,0.07,255.3,0.01,0.01,2386.325454,1776162226000
1776162227.786,227.786,0.97,770.42,0.96,367.7,0.95,226.0,0.94,303.8,0.93,655.3,0.98,17.21,0.99,1626.09,,,,,,,0.02,50.5,0.01,1626.09,,,,,,,0.03,770.42,0.04,367.7,0.05,226.0,0.06,313.8,0.07,655.3,0.01,0.01,2386.325454,1776162226000
1776162227.997,227.997,0.97,765.42,0.96,367.7,0.95,226.0,0.94,303.8,0.93,655.3,0.99,1625.38,,,,,,,,,0.02,17.21,0.01,1626.09,,,,,,,0.03,770.42,0.04,367.7,0.05,226.0,0.06,303.8,0.07,655.3,0.02,0.01,2386.325454,1776162227000
1776162228.773,228.773,0.98,592.44,0.97,558.01,0.96,218.7,0.95,226.0,0.94,333.8,0.99,1724.36,,,,,,,,,0.01,1625.38,,,,,,,,,0.03,765.42,0.04,367.7,0.05,226.0,0.06,303.8,0.07,655.3,0.01,0.02,2386.325454,1776162227000
1776162229.048,229.048,0.98,590.23,0.97,558.01,0.96,218.7,0.95,226.0,0.94,333.8,0.99,1719.31,,,,,,,,,0.01,1724.31,,,,,,,,,0.02,587.44,0.03,558.01,0.04,218.7,0.05,226.0,0.06,333.8,0.01,0.01,2386.325454,1776162227000
1776162229.251,229.251,0.98,590.23,0.97,558.01,0.96,218.7,0.95,226.0,0.94,333.8,0.99,1719.31,,,,,,,,,0.01,1719.31,,,,,,,,,0.02,590.23,0.03,558.01,0.04,218.7,0.05,226.0,0.06,333.8,0.01,0.01,2386.35308,1776162228000
1776162229.904,229.904,0.98,595.23,0.97,558.01,0.96,218.7,0.95,226.0,0.94,363.8,0.99,1718.29,,,,,,,,,0.01,1719.31,,,,,,,,,0.02,590.23,0.03,558.01,0.04,218.7,0.05,226.0,0.06,333.8,0.01,0.01,2386.35308,1776162228000
1776162230.443,230.443,0.98,595.23,0.97,558.01,0.96,218.7,0.95,226.0,0.94,363.8,0.99,1718.29,,,,,,,,,0.01,1718.29,,,,,,,,,0.02,595.23,0.03,558.01,0.04,218.7,0.05,226.0,0.06,363.8,0.01,0.01,2386.524322,1776162229000
1776162230.969,230.969,0.98,595.23,0.97,558.01,0.96,218.7,0.95,226.0,0.94,363.8,0.99,1718.29,,,,,,,,,0.01,1718.29,,,,,,,,,0.02,595.23,0.03,558.01,0.04,218.7,0.05,226.0,0.06,363.8,0.01,0.01,2386.3868,1776162230000
1776162232.033,232.033,0.98,590.23,0.97,558.01,0.96,218.7,0.95,226.0,0.94,363.8,0.99,1547.19,,,,,,,,,0.01,1547.19,,,,,,,,,0.02,590.23,0.03,558.01,0.04,218.7,0.05,226.0,0.06,363.8,0.01,0.01,2386.39757,1776162231000
1776162233.247,233.247,0.98,458.54,0.97,446.01,0.96,218.7,0.95,231.0,0.94,303.8,0.99,1531.99,,,,,,,,,0.01,1531.99,,,,,,,,,0.02,458.54,0.03,446.01,0.04,218.7,0.05,231.0,0.06,303.8,0.01,0.01,2386.389105,1776162232000
