timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776163728.38,228.38,0.05,112.67,0.04,147.08,0.03,608.81,0.02,911.53,0.01,2604.48,0.06,72.57,0.07,17.6,0.08,32.36,0.09,34.38,0.1,20.0,0.94,57.57,0.93,28.1,0.92,32.36,0.91,59.38,0.9,45.0,0.96,117.08,0.97,646.81,0.98,911.53,0.99,2624.48,,,0.01,0.02,2374.1281,1776163727000
1776163729.263,229.263,0.05,112.67,0.04,147.08,0.03,608.81,0.02,911.53,0.01,2604.48,0.06,72.57,0.07,17.6,0.08,32.36,0.09,34.38,0.1,20.0,0.94,72.57,0.93,17.6,0.92,32.36,0.91,34.38,0.9,20.0,0.95,112.67,0.96,147.08,0.97,608.81,0.98,911.53,0.99,2604.48,0.01,0.01,2374.128892,1776163728000
1776163730.152,230.152,0.05,112.67,0.04,147.08,0.03,608.81,0.02,911.53,0.01,2604.48,0.06,72.57,0.07,17.6,0.08,32.36,0.09,34.38,0.1,20.0,0.94,72.57,0.93,17.6,0.92,32.36,0.91,34.38,0.9,20.0,0.95,112.67,0.96,147.08,0.97,608.81,0.98,911.53,0.99,2604.48,0.01,0.01,2374.313613,1776163729000
1776163731.179,231.179,0.05,112.67,0.04,147.08,0.03,608.81,0.02,911.53,0.01,2604.48,0.06,72.57,0.07,17.6,0.08,32.36,0.09,34.38,0.1,20.0,0.94,72.57,0.93,17.6,0.92,32.36,0.91,34.38,0.9,20.0,0.95,112.67,0.96,147.08,0.97,608.81,0.98,911.53,0.99,2604.48,0.01,0.01,2374.44433,1776163730000
1776163732.169,232.169,0.05,112.67,0.04,147.08,0.03,608.81,0.02,911.53,0.01,2604.48,0.06,72.57,0.07,17.6,0.08,32.36,0.09,34.38,0.1,20.0,0.94,72.57,0.93,17.6,0.92,32.36,0.91,34.38,0.9,20.0,0.95,112.67,0.96,147.08,0.97,608.81,0.98,911.53,0.99,2604.48,0.01,0.01,2374.46802,1776163731000
1776163733.127,233.127,0.05,110.56,0.04,424.08,0.03,620.81,0.02,946.53,0.01,2599.48,0.06,77.57,0.07,17.6,0.08,22.36,0.09,24.38,0.1,35.0,0.94,77.57,0.93,17.6,0.92,22.36,0.91,24.38,0.9,35.0,0.95,110.56,0.96,424.08,0.97,620.81,0.98,946.53,0.99,2599.48,0.01,0.01,2374.475639,1776163732000
1776163734.091,234.091,0.05,110.56,0.04,424.08,0.03,620.81,0.02,946.53,0.01,2599.48,0.06,77.57,0.07,17.6,0.08,22.36,0.09,24.38,0.1,35.0,0.94,77.57,0.93,17.6,0.92,22.36,0.91,24.38,0.9,35.0,0.95,110.56,0.96,424.08,0.97,620.81,0.98,946.53,0.99,2599.48,0.01,0.01,2374.459341,1776163733000
1776163734.744,234.744,0.05,45.56,0.04,132.08,0.03,860.81,0.02,1458.53,0.01,2519.48,0.06,77.57,0.07,28.1,0.08,22.36,0.09,44.38,0.1,25.0,0.94,77.57,0.93,17.6,0.92,22.36,0.91,24.38,0.9,35.0,0.95,110.56,0.96,424.08,0.97,620.81,0.98,946.53,0.99,2599.48,0.01,0.01,2374.459341,1776163733000
1776163735.075,235.075,0.05,45.56,0.04,132.08,0.03,860.81,0.02,1458.53,0.01,2519.48,0.06,77.57,0.07,28.1,0.08,22.36,0.09,44.38,0.1,25.0,0.94,77.57,0.93,28.1,0.92,22.36,0.91,44.38,0.9,25.0,0.95,45.56,0.96,132.08,0.97,860.81,0.98,1458.53,0.99,2519.48,0.01,0.01,2374.461229,1776163734000
1776163735.296,235.296,0.05,19.24,0.04,122.08,0.03,860.81,0.02,1458.53,0.01,2540.48,0.06,112.08,0.07,28.1,0.08,22.36,0.09,24.38,0.1,25.0,0.94,77.57,0.93,28.1,0.92,22.36,0.91,44.38,0.9,25.0,0.95,45.56,0.96,132.08,0.97,860.81,0.98,1458.53,0.99,2519.48,0.01,0.01,2374.461229,1776163734000
1776163735.786,235.786,0.05,36.74,0.04,126.99,0.03,860.81,0.02,1458.53,0.01,2540.48,0.06,101.24,0.07,33.1,0.08,17.36,0.09,44.38,0.1,25.0,0.94,112.08,0.93,28.1,0.92,22.36,0.91,24.38,0.9,25.0,0.95,19.24,0.96,122.08,0.97,860.81,0.98,1458.53,0.99,2540.48,0.01,0.01,2374.461229,1776163734000
1776163736.074,236.074,0.05,36.74,0.04,126.99,0.03,860.81,0.02,1458.53,0.01,2540.48,0.06,101.24,0.07,33.1,0.08,17.36,0.09,44.38,0.1,25.0,0.94,101.24,0.93,33.1,0.92,17.36,0.91,44.38,0.9,25.0,0.95,36.74,0.96,126.99,0.97,860.81,0.98,1458.53,0.99,2540.48,0.01,0.01,2374.484997,1776163735000
1776163736.771,236.771,0.05,4.03,0.04,126.99,0.03,792.81,0.02,1458.53,0.01,2540.48,0.06,116.33,0.07,22.6,0.08,22.36,0.09,34.38,0.1,25.0,0.94,101.24,0.93,33.1,0.92,17.36,0.91,44.38,0.9,25.0,0.95,36.74,0.96,126.99,0.97,860.81,0.98,1458.53,0.99,2540.48,0.01,0.01,2374.484997,1776163735000
1776163737.053,237.053,0.05,4.03,0.04,126.99,0.03,792.81,0.02,1458.53,0.01,2540.48,0.06,116.33,0.07,22.6,0.08,22.36,0.09,34.38,0.1,25.0,0.94,116.33,0.93,22.6,0.92,22.36,0.91,34.38,0.9,25.0,0.95,4.03,0.96,126.99,0.97,792.81,0.98,1458.53,0.99,2540.48,0.01,0.01,2374.476391,1776163736000
1776163737.628,237.628,0.05,5.0,0.04,126.99,0.03,703.81,0.02,958.53,0.01,2519.48,0.06,116.33,0.07,33.1,0.08,32.36,0.09,44.38,0.1,25.0,0.94,116.33,0.93,22.6,0.92,22.36,0.91,34.38,0.9,25.0,0.95,4.03,0.96,126.99,0.97,792.81,0.98,1458.53,0.99,2540.48,0.01,0.01,2374.476391,1776163736000
1776163738.039,238.039,0.05,5.0,0.04,126.99,0.03,703.81,0.02,958.53,0.01,2519.48,0.06,116.33,0.07,33.1,0.08,32.36,0.09,44.38,0.1,25.0,0.94,116.33,0.93,33.1,0.92,32.36,0.91,44.38,0.9,25.0,0.95,5.0,0.96,126.99,0.97,703.81,0.98,958.53,0.99,2519.48,0.01,0.01,2374.474348,1776163737000
1776163738.911,238.911,0.04,126.99,0.03,703.81,0.02,958.53,0.01,2514.48,,,0.06,215.16,0.07,28.1,0.08,32.36,0.09,44.38,0.1,25.0,0.94,215.16,0.93,28.1,0.92,32.36,0.91,44.38,0.9,25.0,0.96,126.99,0.97,703.81,0.98,958.53,0.99,2514.48,,,0.02,0.02,2374.474347,1776163738000
1776163739.949,239.949,0.04,126.99,0.03,703.81,0.02,958.53,0.01,2514.48,,,0.06,215.16,0.07,28.1,0.08,32.36,0.09,44.38,0.1,25.0,0.94,215.16,0.93,28.1,0.92,32.36,0.91,44.38,0.9,25.0,0.96,126.99,0.97,703.81,0.98,958.53,0.99,2514.48,,,0.02,0.02,2374.462324,1776163739000
1776163740.764,240.764,0.04,16.19,0.03,360.81,0.02,1284.53,0.01,2519.48,,,0.05,93.94,0.06,56.82,0.07,12.6,0.08,24.86,0.09,33.88,0.94,215.16,0.93,28.1,0.92,32.36,0.91,44.38,0.9,25.0,0.96,126.99,0.97,703.81,0.98,958.53,0.99,2514.48,,,0.01,0.02,2374.462324,1776163739000
1776163741.053,241.053,0.04,428.99,0.03,517.81,0.02,531.53,0.01,2514.48,,,0.05,58.94,0.06,41.82,0.07,12.6,0.08,14.86,0.09,8.88,0.95,93.94,0.94,56.82,0.93,12.6,0.92,24.86,0.91,33.88,0.96,16.19,0.97,360.81,0.98,1284.53,0.99,2519.48,,,0.01,0.01,2374.506,1776163740000
1776163741.286,241.286,0.04,535.99,0.03,507.81,0.02,657.53,0.01,2514.48,,,0.06,41.82,0.07,12.6,0.08,14.86,0.09,8.88,0.1,25.0,0.95,38.94,0.94,41.82,0.93,12.6,0.92,14.86,0.91,8.88,0.96,520.99,0.97,507.81,0.98,531.53,0.99,2519.48,,,0.02,0.01,2374.506,1776163740000
1776163741.536,241.536,0.05,466.77,0.04,365.99,0.03,235.81,0.02,452.53,0.01,2594.48,0.06,27.48,0.07,17.6,0.08,14.86,0.09,8.88,0.1,10.0,0.94,32.48,0.93,12.6,0.92,14.86,0.91,8.88,0.9,25.0,0.95,25.0,0.96,500.99,0.97,502.81,0.98,452.53,0.99,2514.48,0.01,0.01,2374.506,1776163740000
1776163741.747,241.747,0.05,600.77,0.04,370.99,0.03,235.81,0.02,447.53,0.01,2594.48,0.06,2.48,0.07,12.6,0.08,14.86,0.09,8.88,0.1,10.0,0.94,22.48,0.93,12.6,0.92,14.86,0.91,8.88,0.9,10.0,0.95,605.77,0.96,370.99,0.97,235.81,0.98,447.53,0.99,2594.48,0.01,0.01,2374.506,1776163740000
1776163742.309,242.309,0.07,10.0,0.06,334.0,0.05,318.77,0.04,145.99,0.03,230.81,0.08,13.11,0.09,8.88,0.1,10.0,0.11,10.0,0.12,15.0,0.92,13.11,0.91,8.88,0.9,10.0,0.89,10.0,0.88,15.0,0.93,10.0,0.94,334.0,0.95,318.77,0.96,145.99,0.97,230.81,0.01,0.01,2374.563223,1776163741000
1776163742.591,242.591,0.07,70.3,0.06,232.8,0.05,288.77,0.04,373.8,0.03,630.81,0.08,18.11,0.09,13.88,0.1,10.0,0.11,10.0,0.12,10.0,0.92,13.11,0.91,8.88,0.9,10.0,0.89,10.0,0.88,15.0,0.93,10.0,0.94,334.0,0.95,318.77,0.96,145.99,0.97,230.81,0.01,0.01,2374.563223,1776163741000
1776163743.261,243.261,0.07,64.22,0.06,133.8,0.05,348.77,0.04,351.8,0.03,630.81,0.08,18.11,0.09,97.61,0.1,10.0,0.11,20.0,0.12,20.0,0.92,18.11,0.91,13.88,0.9,10.0,0.89,10.0,0.88,10.0,0.93,85.3,0.94,232.8,0.95,288.77,0.96,373.8,0.97,230.81,0.01,0.01,2374.563223,1776163741000
1776163744.239,244.239,0.07,63.58,0.06,133.8,0.05,306.77,0.04,372.8,0.03,730.81,0.08,15.04,0.09,97.61,0.1,10.0,0.11,25.0,0.12,20.0,0.92,18.11,0.91,97.61,0.9,10.0,0.89,20.0,0.88,20.0,0.93,53.58,0.94,133.8,0.95,348.77,0.96,351.8,0.97,630.81,0.01,0.01,2374.679038,1776163742000
1776163745.23,245.23,0.07,212.3,0.06,255.8,0.05,278.77,0.04,213.8,0.03,330.81,0.08,141.78,0.09,8.88,0.1,10.0,0.11,10.0,0.12,10.0,0.92,15.04,0.91,97.61,0.9,10.0,0.89,25.0,0.88,20.0,0.93,63.58,0.94,133.8,0.95,306.77,0.96,372.8,0.97,730.81,0.01,0.01,2374.92602,1776163743000
1776163745.479,245.479,0.07,309.3,0.06,255.8,0.05,109.77,0.04,143.8,0.03,335.81,0.08,0.28,0.09,8.88,0.1,10.0,0.11,10.0,0.12,10.0,0.92,2.78,0.91,8.88,0.9,10.0,0.89,10.0,0.88,10.0,0.93,286.3,0.94,255.8,0.95,109.77,0.96,113.8,0.97,330.81,0.01,0.01,2374.956747,1776163744000
1776163746.166,246.166,0.11,46.55,0.1,10.0,0.09,59.0,0.08,145.9,0.07,158.3,0.12,158.27,0.13,32.89,0.14,26.0,0.15,30.0,0.16,20.0,0.88,10.0,0.87,27.89,0.86,31.0,0.85,25.0,0.84,20.0,0.89,32.79,0.91,103.0,0.92,63.9,0.93,163.3,0.94,250.8,0.01,0.01,2374.956747,1776163744000
1776163746.516,246.516,0.11,59.18,0.1,10.0,0.09,59.0,0.08,145.9,0.07,158.3,0.12,172.87,0.13,32.89,0.14,16.0,0.15,15.0,0.16,25.0,0.88,158.27,0.87,32.89,0.86,26.0,0.85,25.0,0.84,25.0,0.89,45.42,0.9,20.0,0.91,59.0,0.92,145.9,0.93,158.3,0.01,0.01,2374.956747,1776163744000
1776163746.901,246.901,0.11,42.22,0.1,50.0,0.09,59.0,0.08,145.9,0.07,141.3,0.12,194.16,0.13,32.89,0.14,16.0,0.15,25.0,0.16,25.0,0.88,179.07,0.87,32.89,0.86,16.0,0.85,15.0,0.84,25.0,0.89,52.09,0.9,50.0,0.91,59.0,0.92,145.9,0.93,158.3,0.01,0.01,2374.943249,1776163745000
1776163747.162,247.162,0.11,42.22,0.1,50.0,0.09,59.0,0.08,145.9,0.07,141.3,0.12,194.16,0.13,32.89,0.14,16.0,0.15,25.0,0.16,25.0,0.88,194.16,0.87,32.89,0.86,16.0,0.85,25.0,0.84,25.0,0.89,42.22,0.9,50.0,0.91,59.0,0.92,145.9,0.93,141.3,0.01,0.01,2374.965618,1776163746000
1776163747.593,247.593,0.11,87.77,0.1,50.0,0.09,54.0,0.08,145.9,0.07,215.3,0.12,194.16,0.13,32.89,0.14,21.0,0.15,25.0,0.16,30.0,0.88,194.16,0.87,32.89,0.86,16.0,0.85,25.0,0.84,20.0,0.89,94.01,0.9,50.0,0.91,59.0,0.92,145.9,0.93,162.3,0.01,0.01,2374.965618,1776163746000
1776163747.943,247.943,0.11,97.6,0.1,10.0,0.09,123.0,0.08,152.9,0.07,215.3,0.12,189.16,0.13,27.89,0.14,16.0,0.15,15.0,0.16,10.0,0.88,194.16,0.87,32.89,0.86,21.0,0.85,25.0,0.84,30.0,0.89,87.77,0.9,50.0,0.91,54.0,0.92,145.9,0.93,215.3,0.01,0.01,2374.965618,1776163746000
1776163748.213,248.213,0.11,37.04,0.1,50.0,0.09,179.0,0.08,157.9,0.07,96.3,0.12,142.41,0.13,27.89,0.14,16.0,0.15,15.0,0.16,10.0,0.88,142.41,0.87,27.89,0.86,16.0,0.85,15.0,0.84,10.0,0.89,97.6,0.9,10.0,0.91,133.0,0.92,157.9,0.93,96.3,0.01,0.01,2374.965618,1776163746000
1776163748.475,248.475,0.11,21.8,0.1,50.0,0.09,179.0,0.08,157.9,0.07,96.3,0.12,128.13,0.13,32.89,0.14,16.0,0.15,15.0,0.16,65.0,0.88,128.13,0.87,32.89,0.86,16.0,0.85,15.0,0.84,10.0,0.89,34.05,0.9,50.0,0.91,179.0,0.92,157.9,0.93,96.3,0.01,0.01,2375.154505,1776163747000
1776163748.744,248.744,0.11,138.09,0.1,68.0,0.09,188.0,0.08,81.4,0.07,96.3,0.12,128.13,0.13,32.89,0.14,16.0,0.15,25.0,0.16,20.0,0.88,128.13,0.87,32.89,0.86,16.0,0.85,15.0,0.84,65.0,0.89,71.55,0.9,50.0,0.91,166.0,0.92,170.4,0.93,96.3,0.01,0.01,2375.154505,1776163747000
1776163748.944,248.944,0.11,164.09,0.1,99.0,0.09,188.0,0.08,81.4,0.07,96.3,0.12,103.13,0.13,27.89,0.14,16.0,0.15,15.0,0.16,20.0,0.88,123.13,0.87,27.89,0.86,16.0,0.85,15.0,0.84,20.0,0.89,164.09,0.9,99.0,0.91,188.0,0.92,81.4,0.93,96.3,0.01,0.01,2375.154505,1776163747000
1776163749.267,249.267,0.11,161.65,0.1,99.0,0.09,188.0,0.08,81.4,0.07,96.3,0.13,9.09,0.14,16.0,0.15,15.0,0.16,20.0,0.17,20.0,0.87,9.09,0.86,16.0,0.85,15.0,0.84,20.0,0.83,20.0,0.89,161.65,0.9,99.0,0.91,188.0,0.92,81.4,0.93,96.3,0.02,0.02,2375.260051,1776163748000
1776163749.542,249.542,0.12,182.98,0.11,328.79,0.1,60.0,0.09,94.0,0.08,81.4,0.13,17.55,0.14,21.0,0.15,15.0,0.16,10.0,0.17,10.0,0.87,24.09,0.86,21.0,0.85,15.0,0.84,10.0,0.83,10.0,0.88,182.98,0.89,328.79,0.9,60.0,0.91,94.0,0.92,81.4,0.01,0.01,2375.260051,1776163748000
1776163749.819,249.819,0.12,130.05,0.11,338.79,0.1,60.0,0.09,94.0,0.08,81.4,0.13,8.63,0.14,21.0,0.15,15.0,0.16,20.0,0.17,20.0,0.87,8.63,0.86,21.0,0.85,15.0,0.84,10.0,0.83,20.0,0.88,164.92,0.89,338.79,0.9,60.0,0.91,94.0,0.92,81.4,0.01,0.01,2375.260051,1776163748000
1776163750.023,250.023,0.12,180.05,0.11,338.79,0.1,60.0,0.09,94.0,0.08,81.4,0.14,14.63,0.15,15.0,0.16,135.38,0.17,20.0,0.18,25.0,0.86,9.63,0.85,15.0,0.84,10.0,0.83,20.0,0.82,25.0,0.88,163.05,0.89,338.79,0.9,150.0,0.91,94.0,0.92,81.4,0.02,0.02,2375.260051,1776163748000
1776163750.338,250.338,0.12,107.85,0.11,198.79,0.1,60.0,0.09,94.0,0.08,81.4,0.14,14.63,0.15,15.0,0.16,135.38,0.17,20.0,0.18,25.0,0.86,14.63,0.85,15.0,0.84,135.38,0.83,20.0,0.82,25.0,0.88,107.85,0.89,198.79,0.9,60.0,0.91,94.0,0.92,81.4,0.02,0.02,2375.330643,1776163749000
1776163750.608,250.608,0.13,40.48,0.12,49.1,0.11,198.79,0.1,151.0,0.09,94.0,0.14,29.63,0.15,30.0,0.16,145.38,0.17,20.0,0.18,25.0,0.86,29.63,0.85,30.0,0.84,145.38,0.83,20.0,0.82,25.0,0.87,50.88,0.88,58.1,0.89,198.79,0.9,60.0,0.91,94.0,0.01,0.01,2375.330643,1776163749000
1776163750.909,250.909,0.13,34.86,0.12,49.1,0.11,198.79,0.1,150.0,0.09,94.0,0.14,24.63,0.15,30.0,0.16,145.38,0.17,20.0,0.18,25.0,0.86,24.63,0.85,30.0,0.84,145.38,0.83,20.0,0.82,25.0,0.87,39.59,0.88,49.1,0.89,198.79,0.9,150.0,0.91,94.0,0.01,0.01,2375.330643,1776163749000
1776163751.122,251.122,0.13,21.83,0.12,49.1,0.11,194.79,0.1,155.0,0.09,99.0,0.14,161.18,0.15,30.0,0.16,20.0,0.17,20.0,0.18,25.0,0.86,24.63,0.85,30.0,0.84,20.0,0.83,20.0,0.82,25.0,0.87,23.86,0.88,49.1,0.89,198.79,0.9,150.0,0.91,94.0,0.01,0.01,2375.330643,1776163749000
1776163751.396,251.396,0.13,21.83,0.12,49.1,0.11,194.79,0.1,155.0,0.09,99.0,0.14,161.18,0.15,30.0,0.16,20.0,0.17,20.0,0.18,25.0,0.86,161.18,0.85,30.0,0.84,20.0,0.83,20.0,0.82,25.0,0.87,21.83,0.88,49.1,0.89,194.79,0.9,155.0,0.91,99.0,0.01,0.01,2375.397786,1776163750000
1776163751.681,251.681,0.13,5.95,0.12,23.34,0.11,142.79,0.1,155.0,0.09,120.0,0.14,167.17,0.15,30.0,0.16,20.0,0.17,25.0,0.18,20.0,0.86,161.18,0.85,30.0,0.84,20.0,0.83,20.0,0.82,25.0,0.87,21.83,0.88,49.1,0.89,194.79,0.9,155.0,0.91,99.0,0.01,0.01,2375.397786,1776163750000
1776163751.972,251.972,0.12,17.85,0.11,113.79,0.1,120.0,0.09,218.0,0.08,81.4,0.14,165.77,0.15,30.0,0.16,20.0,0.17,25.0,0.18,20.0,0.86,172.17,0.85,30.0,0.84,20.0,0.83,25.0,0.82,20.0,0.88,17.85,0.89,129.79,0.9,155.0,0.91,120.0,0.92,81.4,0.02,0.02,2375.397786,1776163750000
1776163752.238,252.238,0.12,37.47,0.11,61.79,0.1,174.0,0.09,167.0,0.08,111.4,0.14,155.77,0.15,30.0,0.16,75.0,0.17,20.0,0.18,20.0,0.86,165.77,0.85,30.0,0.84,20.0,0.83,25.0,0.82,20.0,0.88,17.85,0.89,113.79,0.9,120.0,0.91,218.0,0.92,81.4,0.02,0.02,2375.458453,1776163751000
1776163752.701,252.701,0.13,65.0,0.12,10.0,0.11,119.79,0.1,330.0,0.09,167.0,0.14,128.3,0.15,15.0,0.16,10.0,0.17,25.0,0.18,20.0,0.86,150.77,0.85,30.0,0.84,75.0,0.83,20.0,0.82,20.0,0.88,37.65,0.89,61.79,0.9,179.0,0.91,167.0,0.92,111.4,0.01,0.02,2375.458453,1776163751000
1776163752.946,252.946,0.13,87.0,0.12,10.0,0.11,66.79,0.1,275.0,0.09,167.0,0.14,107.13,0.15,15.0,0.16,10.0,0.17,25.0,0.18,20.0,0.86,109.28,0.85,15.0,0.84,10.0,0.83,25.0,0.82,20.0,0.87,82.0,0.88,10.0,0.89,119.79,0.9,330.0,0.91,167.0,0.01,0.01,2375.458453,1776163751000
1776163753.17,253.17,0.13,87.0,0.12,10.0,0.11,66.79,0.1,275.0,0.09,167.0,0.14,107.13,0.15,15.0,0.16,10.0,0.17,25.0,0.18,20.0,0.86,107.13,0.85,15.0,0.84,10.0,0.83,25.0,0.82,20.0,0.87,87.0,0.88,10.0,0.89,66.79,0.9,275.0,0.91,167.0,0.01,0.01,2375.49579,1776163752000
1776163753.797,253.797,0.13,67.66,0.12,10.0,0.11,30.0,0.1,342.0,0.09,167.0,0.14,122.13,0.15,20.0,0.16,60.0,0.17,25.0,0.18,25.0,0.86,107.13,0.85,15.0,0.84,10.0,0.83,25.0,0.82,20.0,0.87,87.0,0.88,10.0,0.89,66.79,0.9,275.0,0.91,167.0,0.01,0.01,2375.49579,1776163752000
1776163754.145,254.145,0.13,110.41,0.12,33.0,0.11,109.0,0.1,325.0,0.09,69.0,0.14,122.13,0.15,20.0,0.16,60.0,0.17,25.0,0.18,25.0,0.86,122.13,0.85,20.0,0.84,60.0,0.83,25.0,0.82,25.0,0.87,65.68,0.88,10.0,0.89,30.0,0.9,342.0,0.91,167.0,0.01,0.01,2375.49579,1776163752000
1776163754.361,254.361,0.13,48.62,0.12,79.0,0.11,104.0,0.1,325.0,0.09,69.0,0.14,74.2,0.15,20.0,0.16,60.0,0.17,25.0,0.18,25.0,0.86,122.13,0.85,20.0,0.84,60.0,0.83,20.0,0.82,25.0,0.87,62.62,0.88,43.0,0.89,104.0,0.9,325.0,0.91,69.0,0.01,0.01,2375.495875,1776163753000
1776163754.868,254.868,0.13,181.37,0.12,118.0,0.11,61.79,0.1,270.0,0.09,64.0,0.14,69.2,0.15,15.0,0.16,10.0,0.17,10.0,0.18,10.0,0.86,69.2,0.85,15.0,0.84,10.0,0.83,10.0,0.82,20.0,0.87,71.64,0.88,79.0,0.89,74.0,0.9,275.0,0.91,69.0,0.01,0.01,2375.495875,1776163753000
1776163755.192,255.192,0.13,165.37,0.12,118.0,0.11,61.79,0.1,270.0,0.09,64.0,0.14,71.91,0.15,15.0,0.16,10.0,0.17,20.0,0.18,20.0,0.86,73.06,0.85,15.0,0.84,10.0,0.83,10.0,0.82,20.0,0.87,181.37,0.88,118.0,0.89,61.79,0.9,270.0,0.91,64.0,0.01,0.01,2375.495875,1776163753000
1776163755.586,255.586,0.13,225.82,0.12,93.0,0.11,106.79,0.1,270.0,0.09,64.0,0.14,57.47,0.15,15.0,0.16,10.0,0.17,20.0,0.18,20.0,0.86,54.76,0.85,10.0,0.84,10.0,0.83,20.0,0.82,20.0,0.87,158.82,0.88,118.0,0.89,61.79,0.9,270.0,0.91,64.0,0.01,0.01,2375.636365,1776163754000
1776163755.87,255.87,0.14,10.0,0.13,220.82,0.12,88.0,0.11,106.79,0.1,270.0,0.15,5.0,0.16,10.0,0.17,10.0,0.19,11.57,0.2,20.0,0.85,5.0,0.84,10.0,0.83,10.0,0.81,11.57,0.8,20.0,0.86,10.0,0.87,220.82,0.88,88.0,0.89,106.79,0.9,270.0,0.01,0.01,2375.60254,1776163755000
1776163756.114,256.114,0.13,41.0,0.12,15.0,0.11,56.79,0.1,65.0,0.09,85.0,0.14,11.0,0.16,15.0,0.17,174.03,0.18,20.0,0.19,11.57,0.83,179.03,0.82,30.0,0.81,11.57,0.8,20.0,0.79,76.0,0.86,10.0,0.87,41.0,0.88,15.0,0.89,56.79,0.9,60.0,0.01,0.03,2375.60254,1776163755000
1776163756.372,256.372,0.12,39.6,0.11,56.79,0.1,65.0,0.09,97.0,0.08,210.4,0.13,5.0,0.14,21.0,0.15,10.0,0.16,70.0,0.17,164.03,0.87,5.0,0.86,21.0,0.85,10.0,0.84,70.0,0.83,169.03,0.88,22.44,0.89,56.79,0.9,65.0,0.91,97.0,0.92,210.4,0.01,0.01,2375.60254,1776163755000
1776163756.707,256.707,0.12,38.35,0.11,56.79,0.1,65.0,0.09,95.0,0.08,210.4,0.13,25.0,0.14,31.0,0.15,20.0,0.16,75.0,0.17,164.03,0.87,20.0,0.86,31.0,0.85,20.0,0.84,80.0,0.83,164.03,0.88,39.6,0.89,56.79,0.9,65.0,0.91,78.0,0.92,210.4,0.01,0.01,2375.60254,1776163755000
1776163757.036,257.036,0.12,34.37,0.11,56.79,0.1,65.0,0.09,77.0,0.08,210.4,0.13,25.0,0.14,31.0,0.15,20.0,0.16,75.0,0.17,164.03,0.87,25.0,0.86,31.0,0.85,20.0,0.84,75.0,0.83,164.03,0.88,34.37,0.89,56.79,0.9,65.0,0.91,77.0,0.92,210.4,0.01,0.01,2375.600084,1776163756000
1776163757.28,257.28,0.12,41.06,0.11,80.79,0.1,65.0,0.09,64.0,0.08,193.4,0.13,15.0,0.14,31.0,0.15,20.0,0.16,75.0,0.17,164.03,0.87,25.0,0.86,31.0,0.85,20.0,0.84,75.0,0.83,164.03,0.88,8.75,0.89,80.79,0.9,65.0,0.91,102.0,0.92,210.4,0.01,0.01,2375.600084,1776163756000
1776163757.786,257.786,0.12,27.31,0.11,80.79,0.1,65.0,0.09,64.0,0.08,147.4,0.13,27.73,0.14,31.0,0.15,20.0,0.16,75.0,0.17,169.03,0.87,27.73,0.86,31.0,0.85,20.0,0.84,75.0,0.83,169.03,0.88,28.5,0.89,80.79,0.9,65.0,0.91,64.0,0.92,169.4,0.01,0.01,2375.600084,1776163756000
1776163758.063,258.063,0.12,27.31,0.11,80.79,0.1,65.0,0.09,64.0,0.08,147.4,0.13,27.73,0.14,31.0,0.15,20.0,0.16,75.0,0.17,169.03,0.87,27.73,0.86,31.0,0.85,20.0,0.84,75.0,0.83,169.03,0.88,27.31,0.89,80.79,0.9,65.0,0.91,64.0,0.92,147.4,0.01,0.01,2375.626123,1776163757000
1776163758.366,258.366,0.12,31.15,0.11,44.0,0.1,65.0,0.09,122.0,0.08,214.4,0.13,16.05,0.14,31.0,0.15,20.0,0.16,75.0,0.17,179.03,0.87,47.82,0.86,31.0,0.85,20.0,0.84,75.0,0.83,164.03,0.88,31.15,0.89,80.79,0.9,65.0,0.91,122.0,0.92,214.4,0.01,0.01,2375.626123,1776163757000
1776163758.703,258.703,0.12,25.9,0.11,20.0,0.1,89.0,0.09,127.0,0.08,193.4,0.13,21.05,0.14,31.0,0.15,20.0,0.16,75.0,0.17,179.03,0.87,21.05,0.86,31.0,0.85,20.0,0.84,75.0,0.83,179.03,0.88,26.6,0.89,44.0,0.9,70.0,0.91,127.0,0.92,193.4,0.01,0.01,2375.626123,1776163757000
1776163759.11,259.11,0.11,16.78,0.1,89.0,0.09,127.0,0.08,193.4,0.07,96.3,0.13,21.05,0.14,31.0,0.15,20.0,0.16,75.0,0.17,179.03,0.87,21.05,0.86,31.0,0.85,20.0,0.84,75.0,0.83,179.03,0.89,16.78,0.9,89.0,0.91,127.0,0.92,193.4,0.93,96.3,0.02,0.02,2375.559126,1776163758000
