timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776161970.232,270.232,0.83,2.72,0.82,17.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,50.0,0.92,35.29,0.93,39.9,0.94,51.6,0.95,54.7,0.09,50.0,0.08,35.29,0.07,39.9,0.06,51.6,0.05,54.7,0.17,2.72,0.18,17.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,618.85,1776161969000
1776161970.468,270.468,0.83,10.26,0.82,17.6,0.81,16.89,0.8,16.3,0.79,27.87,0.91,50.0,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,50.0,0.08,35.29,0.07,39.9,0.06,51.6,0.05,54.7,0.17,2.72,0.18,17.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,618.85,1776161969000
1776161971.035,271.035,0.83,10.26,0.82,17.6,0.81,16.89,0.8,16.3,0.79,27.87,0.91,46.73,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,50.0,0.07,39.9,0.06,51.6,0.05,54.7,0.04,67.7,0.17,10.26,0.18,17.6,0.19,16.89,0.2,16.3,0.21,27.87,0.08,0.08,618.85,1776161969000
1776161971.388,271.388,0.83,10.26,0.82,17.6,0.81,16.89,0.8,16.3,0.79,27.87,0.91,46.73,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,46.73,0.07,39.9,0.06,51.6,0.05,54.7,0.04,67.7,0.17,10.26,0.18,17.6,0.19,16.89,0.2,16.3,0.21,27.87,0.08,0.08,618.80575,1776161970000
1776161971.963,271.963,0.83,10.26,0.82,17.6,0.81,16.89,0.8,16.3,0.79,27.87,0.91,46.73,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,46.73,0.07,39.9,0.06,51.6,0.05,54.7,0.04,67.7,0.17,10.26,0.18,17.6,0.19,16.89,0.2,16.3,0.21,27.87,0.08,0.08,618.805958,1776161971000
1776161973.12,273.12,0.83,10.26,0.82,17.6,0.81,16.89,0.8,16.3,0.79,27.87,0.91,46.73,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,46.73,0.07,39.9,0.06,51.6,0.05,54.7,0.04,67.7,0.17,10.26,0.18,17.6,0.19,16.89,0.2,16.3,0.21,27.87,0.08,0.08,618.85,1776161972000
1776161974.255,274.255,0.83,10.26,0.82,17.6,0.81,16.89,0.8,16.3,0.79,27.87,0.91,46.73,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,46.73,0.07,39.9,0.06,51.6,0.05,54.7,0.04,67.7,0.17,10.26,0.18,17.6,0.19,16.89,0.2,16.3,0.21,27.87,0.08,0.08,618.846,1776161973000
1776161975.115,275.115,0.53,11.06,0.51,10.4,0.5,10.4,0.49,10.4,0.48,10.4,0.91,46.73,0.93,39.9,0.94,51.6,0.95,54.7,0.96,67.7,0.09,46.73,0.07,39.9,0.06,51.6,0.05,54.7,0.04,67.7,0.17,10.26,0.18,17.6,0.19,16.89,0.2,16.3,0.21,27.87,0.38,0.08,618.846,1776161973000
1776161975.32,275.32,0.51,4.84,0.5,10.4,0.49,10.4,0.48,10.4,0.47,21.04,0.61,50.0,0.71,50.0,0.81,50.0,0.91,46.73,0.93,39.9,0.39,50.0,0.29,50.0,0.19,50.0,0.09,46.73,0.07,39.9,0.49,4.84,0.5,10.4,0.51,10.4,0.52,10.4,0.53,21.04,0.1,0.1,618.842,1776161974000
1776161976.404,276.404,0.51,4.84,0.5,10.4,0.49,10.4,0.48,10.4,0.47,21.04,0.61,50.0,0.71,50.0,0.81,50.0,0.91,46.73,0.93,39.9,0.39,50.0,0.29,50.0,0.19,50.0,0.09,46.73,0.07,39.9,0.49,4.84,0.5,10.4,0.51,10.4,0.52,10.4,0.53,21.04,0.1,0.1,618.839,1776161975000
1776161976.991,276.991,0.51,4.84,0.5,10.4,0.49,10.4,0.48,10.4,0.47,21.04,0.61,50.0,0.71,50.0,0.81,50.0,0.91,46.73,0.93,39.9,0.39,50.0,0.29,50.0,0.19,50.0,0.09,46.73,0.07,39.9,0.49,4.84,0.5,10.4,0.51,10.4,0.52,10.4,0.53,21.04,0.1,0.1,618.839,1776161976000
1776161977.722,277.722,0.58,8.0,0.47,10.64,0.31,50.0,0.3,10.0,0.21,50.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,50.0,0.29,50.0,0.19,50.0,0.09,46.73,0.07,39.9,0.49,4.84,0.5,10.4,0.51,10.4,0.52,10.4,0.53,21.04,0.03,0.1,618.839,1776161976000
1776161978.614,278.614,0.58,0.92,0.47,10.64,0.31,50.0,0.22,10.0,0.21,50.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.42,8.0,0.53,10.64,0.69,50.0,0.7,10.0,0.79,50.0,0.03,0.03,618.839,1776161976000
1776161979.183,279.183,0.47,5.76,0.31,50.0,0.22,10.0,0.21,50.0,0.15,100.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,5.76,0.69,50.0,0.78,10.0,0.79,50.0,0.85,100.0,0.14,0.14,618.775,1776161978000
1776161979.612,279.612,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,5.76,0.69,50.0,0.78,10.0,0.79,50.0,0.85,100.0,0.14,0.14,618.775,1776161978000
1776161980.261,280.261,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.802,1776161979000
1776161981.309,281.309,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.829575,1776161980000
1776161981.876,281.876,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.829575,1776161981000
1776161982.839,282.839,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.829,1776161982000
1776161983.82,283.82,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.847,1776161983000
1776161984.822,284.822,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.83881,1776161984000
1776161986.32,286.32,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.837,1776161985000
1776161987.308,287.308,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.833,1776161986000
1776161988.349,288.349,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.80496,1776161987000
1776161989.35,289.35,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.821085,1776161988000
1776161990.364,290.364,0.47,0.15,0.31,50.0,0.21,60.0,0.11,50.0,0.1,200.0,0.61,47.49,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.80171,1776161989000
1776161990.615,290.615,0.47,56.32,0.31,50.0,0.21,50.0,0.15,200.0,0.12,10.0,0.61,45.86,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,47.49,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,0.15,0.69,50.0,0.79,60.0,0.89,50.0,0.9,200.0,0.14,0.14,618.80171,1776161989000
1776161990.97,290.97,0.47,56.32,0.31,50.0,0.21,50.0,0.15,200.0,0.12,10.0,0.61,45.86,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,45.86,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,56.32,0.69,50.0,0.79,50.0,0.85,200.0,0.88,10.0,0.14,0.14,618.80171,1776161990000
1776161992.141,292.141,0.47,56.32,0.31,50.0,0.21,50.0,0.15,200.0,0.12,10.0,0.61,45.86,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,45.86,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,56.32,0.69,50.0,0.79,50.0,0.85,200.0,0.88,10.0,0.14,0.14,618.826676,1776161991000
1776161993.624,293.624,0.47,56.32,0.31,50.0,0.21,50.0,0.15,200.0,0.12,10.0,0.61,45.86,0.71,50.0,0.81,50.0,0.91,46.73,0.94,5.5,0.39,45.86,0.29,50.0,0.19,50.0,0.09,46.73,0.06,5.5,0.53,56.32,0.69,50.0,0.79,50.0,0.85,200.0,0.88,10.0,0.14,0.14,618.838664,1776161992000
1776161993.828,293.828,0.47,7.32,0.37,13.0,0.31,50.0,0.21,50.0,0.15,100.0,0.71,18.96,0.81,50.0,0.91,46.73,0.94,5.5,0.98,5.0,0.29,47.13,0.19,50.0,0.09,46.73,0.06,5.5,0.02,5.0,0.53,7.32,0.63,13.0,0.69,50.0,0.79,50.0,0.85,100.0,0.24,0.24,618.838664,1776161992000
1776161994.101,294.101,0.47,0.15,0.41,50.0,0.37,13.0,0.31,50.0,0.21,50.0,0.71,67.33,0.81,50.0,0.91,46.73,0.94,5.5,0.98,5.0,0.29,67.33,0.19,50.0,0.09,46.73,0.06,5.5,0.02,5.0,0.53,0.15,0.59,50.0,0.63,13.0,0.69,50.0,0.79,50.0,0.24,0.24,618.837505,1776161993000
1776161995.203,295.203,0.47,0.15,0.41,50.0,0.37,13.0,0.31,50.0,0.21,50.0,0.71,67.33,0.81,50.0,0.91,46.73,0.94,5.5,0.98,5.0,0.29,67.33,0.19,50.0,0.09,46.73,0.06,5.5,0.02,5.0,0.53,0.15,0.59,50.0,0.63,13.0,0.69,50.0,0.79,50.0,0.24,0.24,618.836,1776161994000
1776161995.664,295.664,0.48,10.0,0.47,10.79,0.31,50.0,0.21,50.0,0.15,100.0,0.61,42.13,0.71,67.33,0.81,50.0,0.91,46.73,0.94,5.5,0.29,67.33,0.19,50.0,0.09,46.73,0.06,5.5,0.02,5.0,0.53,0.15,0.59,50.0,0.63,13.0,0.69,50.0,0.79,50.0,0.13,0.24,618.836,1776161994000
1776161996.23,296.23,0.48,10.0,0.47,10.79,0.31,50.0,0.21,50.0,0.15,100.0,0.61,42.13,0.71,67.33,0.81,50.0,0.91,46.73,0.94,5.5,0.39,42.13,0.29,67.33,0.19,50.0,0.09,46.73,0.06,5.5,0.52,10.0,0.53,10.79,0.69,50.0,0.79,50.0,0.85,100.0,0.13,0.13,618.836995,1776161995000
1776161997.081,297.081,0.48,10.0,0.47,10.79,0.31,50.0,0.21,50.0,0.15,100.0,0.61,42.13,0.71,67.33,0.81,50.0,0.91,46.73,0.94,5.5,0.39,42.13,0.29,67.33,0.19,50.0,0.09,46.73,0.06,5.5,0.52,10.0,0.53,10.79,0.69,50.0,0.79,50.0,0.85,100.0,0.13,0.13,618.80823,1776161996000
1776161997.379,297.379,0.48,10.0,0.47,0.15,0.41,50.0,0.31,50.0,0.21,50.0,0.71,25.08,0.81,50.0,0.91,46.73,0.94,5.5,0.98,5.0,0.29,53.24,0.19,50.0,0.09,46.73,0.06,5.5,0.02,5.0,0.52,10.0,0.53,0.15,0.59,50.0,0.69,50.0,0.79,50.0,0.23,0.23,618.80823,1776161996000
1776161997.619,297.619,0.48,10.0,0.47,0.15,0.41,50.0,0.31,50.0,0.21,50.0,0.81,12.09,0.91,46.73,0.94,5.5,0.98,5.0,0.99,116.0,0.29,38.35,0.19,50.0,0.09,46.73,0.06,5.5,0.02,5.0,0.52,10.0,0.53,0.15,0.59,50.0,0.69,50.0,0.79,50.0,0.33,0.23,618.80823,1776161996000
1776161998.057,298.057,0.71,50.0,0.61,50.0,0.51,50.0,0.48,10.0,0.47,0.15,0.99,93.59,,,,,,,,,0.01,93.59,,,,,,,,,0.29,50.0,0.39,50.0,0.49,50.0,0.52,10.0,0.53,0.15,0.28,0.28,618.80825,1776161997000
1776161998.371,298.371,0.61,50.0,0.51,50.0,0.48,10.0,0.47,0.15,0.41,50.0,0.99,48.18,,,,,,,,,0.01,93.59,,,,,,,,,0.29,40.0,0.39,50.0,0.49,50.0,0.52,10.0,0.53,0.15,0.38,0.28,618.80825,1776161997000
1776161998.996,298.996,0.61,50.0,0.51,50.0,0.48,10.0,0.47,0.15,0.41,50.0,0.99,48.18,,,,,,,,,0.01,48.18,,,,,,,,,0.39,50.0,0.49,50.0,0.52,10.0,0.53,0.15,0.59,50.0,0.38,0.38,618.80859,1776161998000
1776161999.575,299.575,0.99,751.82,0.5,114.64,0.48,10.0,0.47,0.15,0.3,30.0,,,,,,,,,,,0.01,48.18,,,,,,,,,0.39,50.0,0.49,50.0,0.52,10.0,0.53,0.15,0.59,50.0,,0.38,618.80859,1776161998000
1776161999.856,299.856,0.99,746.82,0.5,114.64,0.48,10.0,0.47,0.15,0.02,5.0,,,,,,,,,,,,,,,,,,,,,0.01,751.82,0.5,114.64,0.52,10.0,0.53,0.15,0.7,30.0,,,618.80859,1776161998000
1776162000.324,300.324,0.99,906.84,0.8,8.0,0.77,5.0,0.7,12.0,0.65,122.0,,,,,,,,,,,,,,,,,,,,,0.01,640.82,0.5,114.64,0.52,10.0,0.53,0.15,0.98,5.0,,,618.80916,1776161999000
1776162001.001,301.001,0.99,906.84,0.8,8.0,0.77,5.0,0.7,12.0,0.65,122.0,,,,,,,,,,,,,,,,,,,,,0.01,906.84,0.2,8.0,0.23,5.0,0.3,12.0,0.35,122.0,,,618.80884,1776162000000
1776162002.012,302.012,0.99,906.84,0.8,8.0,0.77,5.0,0.7,12.0,0.65,122.0,,,,,,,,,,,,,,,,,,,,,0.01,906.84,0.2,8.0,0.23,5.0,0.3,12.0,0.35,122.0,,,618.80928,1776162001000

# RESULT,winner=Up,slug=bnb-updown-5m-1776161700,ticks=330
