timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776173072.755,272.755,0.82,6.0,0.81,98.0,0.71,50.0,0.7,7.14,0.61,50.0,0.85,19.69,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.16,9.3,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.18,6.0,0.19,98.0,0.29,50.0,0.3,7.14,0.39,50.0,0.03,0.02,617.174,1776173071000
1776173073.163,273.163,0.82,6.0,0.81,98.0,0.71,50.0,0.7,7.14,0.61,50.0,0.85,19.69,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.15,19.69,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.18,6.0,0.19,98.0,0.29,50.0,0.3,7.14,0.39,50.0,0.03,0.03,617.174,1776173072000
1776173073.392,273.392,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.15,19.69,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.18,6.0,0.19,98.0,0.29,50.0,0.3,7.14,0.39,50.0,0.04,0.03,617.174,1776173072000
1776173074.805,274.805,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.308292,1776173073000
1776173075.779,275.779,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.27091,1776173074000
1776173076.359,276.359,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.268,1776173075000
1776173076.907,276.907,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.268,1776173076000
1776173078.431,278.431,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.215,1776173077000
1776173079.375,279.375,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.219,1776173078000
1776173080.231,280.231,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.214,1776173079000
1776173081.518,281.518,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.216,1776173080000
1776173082.465,282.465,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.216,1776173081000
1776173083.092,283.092,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.21,1776173082000
1776173084.56,284.56,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.214624,1776173083000
1776173085.177,285.177,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.9,28.9,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.04,0.04,617.217,1776173084000
1776173086.197,286.197,0.82,6.0,0.81,98.0,0.73,10.0,0.71,50.0,0.7,7.14,0.92,3.91,0.96,5.0,0.98,10.0,0.99,261.09,,,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.1,28.9,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.1,0.04,617.217,1776173084000
1776173086.438,286.438,0.82,6.0,0.81,98.0,0.71,60.0,0.7,7.14,0.61,50.0,0.92,0.64,0.96,5.0,0.98,10.0,0.99,261.09,,,0.08,1.73,0.04,5.0,0.02,10.0,0.01,261.09,,,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.1,0.1,617.217,1776173084000
1776173087.197,287.197,0.82,6.0,0.81,98.0,0.71,60.0,0.7,7.14,0.61,50.0,0.99,227.0,,,,,,,,,0.01,227.0,,,,,,,,,0.18,6.0,0.19,98.0,0.29,60.0,0.3,7.14,0.39,50.0,0.17,0.17,617.207,1776173086000
1776173088.408,288.408,0.82,6.0,0.81,98.0,0.71,60.0,0.7,7.14,0.61,50.0,0.99,227.0,,,,,,,,,0.01,227.0,,,,,,,,,0.18,6.0,0.19,98.0,0.29,60.0,0.3,7.14,0.39,50.0,0.17,0.17,617.193,1776173087000
1776173089.026,289.026,0.82,6.0,0.81,98.0,0.71,60.0,0.7,7.14,0.61,50.0,0.99,227.0,,,,,,,,,0.01,227.0,,,,,,,,,0.18,6.0,0.19,98.0,0.29,60.0,0.3,7.14,0.39,50.0,0.17,0.17,617.193,1776173088000
1776173089.726,289.726,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.99,223.96,,,,,,,,,0.01,227.0,,,,,,,,,0.18,6.0,0.19,98.0,0.29,60.0,0.3,7.14,0.39,50.0,0.17,0.17,617.193,1776173088000
1776173090.292,290.292,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.99,223.96,,,,,,,,,0.01,223.96,,,,,,,,,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.201,1776173089000
1776173091.643,291.643,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.99,223.96,,,,,,,,,0.01,223.96,,,,,,,,,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.21,1776173090000
1776173092.65,292.65,0.82,6.0,0.81,98.0,0.72,10.0,0.71,50.0,0.7,7.14,0.99,223.96,,,,,,,,,0.01,223.96,,,,,,,,,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.206,1776173091000
1776173093.001,293.001,0.82,6.0,0.81,50.0,0.73,10.0,0.71,50.0,0.7,7.14,0.99,123.75,,,,,,,,,0.01,223.96,,,,,,,,,0.18,6.0,0.19,98.0,0.28,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.206,1776173091000
1776173093.208,293.208,0.82,6.0,0.81,50.0,0.73,10.0,0.71,50.0,0.7,7.14,0.99,123.75,,,,,,,,,0.01,123.75,,,,,,,,,0.18,6.0,0.19,50.0,0.27,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.206,1776173092000
1776173094.323,294.323,0.82,6.0,0.81,50.0,0.74,10.0,0.71,50.0,0.7,7.14,0.99,118.75,,,,,,,,,0.01,123.75,,,,,,,,,0.18,6.0,0.19,50.0,0.27,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.206,1776173092000
1776173094.963,294.963,0.82,6.0,0.81,50.0,0.74,10.0,0.71,50.0,0.7,7.14,0.99,118.75,,,,,,,,,0.01,118.75,,,,,,,,,0.18,6.0,0.19,50.0,0.26,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.198,1776173094000
1776173096.092,296.092,0.82,6.0,0.81,50.0,0.74,10.0,0.71,50.0,0.7,7.14,0.99,118.75,,,,,,,,,0.01,118.75,,,,,,,,,0.18,6.0,0.19,50.0,0.26,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.198,1776173095000
1776173097.276,297.276,0.82,6.0,0.81,50.0,0.74,10.0,0.71,50.0,0.7,7.14,0.99,118.75,,,,,,,,,0.01,118.75,,,,,,,,,0.18,6.0,0.19,50.0,0.26,10.0,0.29,50.0,0.3,7.14,0.17,0.17,617.198,1776173096000
1776173097.494,297.494,0.99,13.28,0.82,6.0,0.81,50.0,0.71,60.0,0.7,7.14,,,,,,,,,,,,,,,,,,,,,0.01,13.28,0.18,6.0,0.19,50.0,0.29,60.0,0.3,7.14,,,617.198,1776173096000
1776173098.493,298.493,0.99,13.28,0.82,6.0,0.81,50.0,0.71,60.0,0.7,7.14,,,,,,,,,,,,,,,,,,,,,0.01,13.28,0.18,6.0,0.19,50.0,0.29,60.0,0.3,7.14,,,617.201,1776173097000
1776173099.08,299.08,0.99,13.28,0.82,6.0,0.81,50.0,0.71,60.0,0.7,7.14,,,,,,,,,,,,,,,,,,,,,0.01,13.28,0.18,6.0,0.19,50.0,0.29,60.0,0.3,7.14,,,617.199,1776173098000
1776173100.313,300.313,0.99,13.28,0.82,6.0,0.81,50.0,0.71,60.0,0.7,7.14,,,,,,,,,,,,,,,,,,,,,0.01,13.28,0.18,6.0,0.19,50.0,0.29,60.0,0.3,7.14,,,617.211,1776173099000

# RESULT,winner=Up,slug=bnb-updown-5m-1776172800,ticks=319
