timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776167679.151,279.151,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.867393,1776167678000
1776167679.718,279.718,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.16,0.2,44.867393,1776167678000
1776167680.059,280.059,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.867393,1776167679000
1776167681.018,281.018,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.867393,1776167680000
1776167682.011,282.011,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.880064,1776167681000
1776167682.928,282.928,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.884383,1776167682000
1776167683.882,283.882,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.884699,1776167683000
1776167684.925,284.925,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.885719,1776167684000
1776167686.433,286.433,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.884858,1776167685000
1776167686.959,286.959,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.884901,1776167686000
1776167688.174,288.174,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.885203,1776167687000
1776167689.24,289.24,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.884816,1776167688000
1776167690.384,290.384,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.885181,1776167689000
1776167691.252,291.252,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.883429,1776167690000
1776167693.616,293.616,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.883108,1776167692000
1776167694.148,294.148,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.883108,1776167693000
1776167695.503,295.503,0.68,10.0,0.1,50.0,0.04,105.0,0.02,10.0,0.01,1281.09,0.84,5.55,0.85,10.0,0.95,122.0,0.96,5.0,0.98,10.0,0.16,5.55,0.15,10.0,0.05,122.0,0.04,5.0,0.02,10.0,0.32,10.0,0.9,50.0,0.96,105.0,0.98,10.0,0.99,1281.09,0.16,0.16,44.883135,1776167694000
1776167696.043,296.043,0.62,10.0,0.61,8.0,0.15,100.0,0.05,22.0,0.04,5.0,0.79,4.49,0.84,5.55,0.96,5.0,0.98,10.0,0.99,281.09,0.21,4.49,0.16,5.55,0.04,5.0,0.02,10.0,0.01,281.09,0.38,10.0,0.39,8.0,0.85,100.0,0.95,22.0,0.96,5.0,0.17,0.17,44.883135,1776167695000
1776167697.555,297.555,0.85,19.78,0.65,10.0,0.05,22.0,0.04,5.0,0.02,10.0,0.96,5.0,0.98,10.0,0.99,151.09,,,,,0.21,4.49,0.16,5.55,0.04,5.0,0.02,10.0,0.01,281.09,0.38,10.0,0.39,8.0,0.85,100.0,0.95,22.0,0.96,5.0,0.11,0.17,44.883135,1776167695000
1776167697.887,297.887,0.85,9.78,0.67,10.0,0.11,11.0,0.05,34.0,0.04,5.0,0.96,5.0,0.98,10.0,0.99,151.09,,,,,0.04,5.0,0.02,10.0,0.01,151.09,,,,,0.15,19.78,0.35,10.0,0.95,22.0,0.96,5.0,0.98,10.0,0.11,0.11,44.883135,1776167695000
1776167698.241,298.241,0.85,18.11,0.73,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.9,5.0,0.96,5.0,0.98,10.0,0.99,146.09,,,0.04,5.0,0.02,10.0,0.01,151.09,,,,,0.15,9.78,0.33,10.0,0.89,11.0,0.95,34.0,0.96,5.0,0.05,0.11,44.883815,1776167696000
1776167698.53,298.53,0.85,18.11,0.73,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.9,5.0,0.96,5.0,0.98,10.0,0.99,146.09,,,0.1,5.0,0.04,5.0,0.02,10.0,0.01,146.09,,,0.15,18.11,0.27,10.0,0.39,6.0,0.49,7.0,0.59,8.0,0.05,0.05,44.883741,1776167697000
1776167699.067,299.067,0.91,10.0,0.85,9.78,0.61,6.0,0.51,7.0,0.41,8.0,0.98,10.0,0.99,146.09,,,,,,,0.02,10.0,0.01,146.09,,,,,,,0.09,10.0,0.15,9.78,0.39,6.0,0.49,7.0,0.59,8.0,0.07,0.07,44.883741,1776167698000
1776167700.026,300.026,0.91,10.0,0.85,17.78,0.78,12.0,0.77,15.0,0.7,25.0,0.98,4.89,0.99,151.09,,,,,,,0.02,10.0,0.01,146.09,,,,,,,0.09,10.0,0.15,9.78,0.39,6.0,0.49,7.0,0.59,8.0,0.07,0.07,44.883741,1776167698000
1776167700.27,300.27,0.91,10.0,0.85,17.78,0.78,12.0,0.77,20.0,0.7,25.0,0.99,18.95,,,,,,,,,0.01,79.95,,,,,,,,,0.09,10.0,0.15,17.78,0.22,12.0,0.23,20.0,0.3,25.0,0.08,0.08,44.883741,1776167698000
1776167701.078,301.078,0.99,39.05,0.91,10.0,0.85,17.78,0.78,12.0,0.77,20.0,,,,,,,,,,,,,,,,,,,,,0.01,39.05,0.09,10.0,0.15,17.78,0.22,12.0,0.23,20.0,,,44.883693,1776167700000
1776167702.106,302.106,0.99,39.05,0.91,10.0,0.85,17.78,0.78,12.0,0.77,20.0,,,,,,,,,,,,,,,,,,,,,0.01,39.05,0.09,10.0,0.15,17.78,0.22,12.0,0.23,20.0,,,44.883967,1776167701000

# RESULT,winner=Up,slug=hype-updown-5m-1776167400,ticks=309
