timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776160176.968,276.968,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.831607,1776160175000
1776160177.633,277.633,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.83008,1776160176000
1776160178.393,278.393,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.828402,1776160177000
1776160179.145,279.145,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.828402,1776160178000
1776160180.616,280.616,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.82726,1776160179000
1776160181.327,281.327,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.827259,1776160180000
1776160182.061,282.061,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.828012,1776160181000
1776160183.731,283.731,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.828399,1776160182000
1776160184.344,284.344,0.61,10.0,0.36,13.0,0.08,208.0,0.05,100.0,0.02,5.0,0.78,6.19,0.96,225.0,0.98,5.0,0.99,1221.0,,,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.828399,1776160182000
1776160185.168,285.168,0.61,10.0,0.36,13.0,0.08,208.0,0.05,100.0,0.02,5.0,0.78,6.19,0.96,225.0,0.98,5.0,0.99,1221.0,,,0.22,6.19,0.04,225.0,0.02,5.0,0.01,1221.0,,,0.39,10.0,0.64,13.0,0.92,208.0,0.95,100.0,0.98,5.0,0.17,0.17,44.827718,1776160184000
1776160185.959,285.959,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.22,6.19,0.04,225.0,0.02,5.0,0.01,1221.0,,,0.39,10.0,0.64,13.0,0.92,208.0,0.95,100.0,0.98,5.0,0.17,0.17,44.827718,1776160184000
1776160186.464,286.464,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.833346,1776160185000
1776160187.27,287.27,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.829599,1776160186000
1776160188.769,288.769,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.831246,1776160187000
1776160189.426,289.426,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.831246,1776160188000
1776160190.262,290.262,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.837554,1776160189000
1776160191.753,291.753,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.83759,1776160190000
1776160192.586,292.586,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.836884,1776160191000
1776160193.375,293.375,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.836725,1776160192000
1776160194.462,294.462,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.836682,1776160193000
1776160195.062,295.062,0.48,2.38,0.05,100.0,0.02,5.0,0.01,1221.0,,,0.65,10.0,0.96,100.0,0.98,5.0,0.99,1221.0,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.17,0.17,44.832468,1776160194000
1776160196.144,296.144,0.75,10.0,0.74,6.0,0.1,100.0,0.02,5.0,0.01,1209.0,0.98,105.0,0.99,209.0,,,,,,,0.35,10.0,0.04,100.0,0.02,5.0,0.01,1221.0,,,0.52,2.38,0.95,100.0,0.98,5.0,0.99,1221.0,,,0.23,0.17,44.832468,1776160194000
1776160197.303,297.303,0.75,10.0,0.74,6.0,0.1,100.0,0.02,5.0,0.01,1209.0,0.98,105.0,0.99,209.0,,,,,,,0.02,105.0,0.01,209.0,,,,,,,0.25,10.0,0.26,6.0,0.9,100.0,0.98,5.0,0.99,1209.0,0.23,0.23,44.835299,1776160196000
1776160197.532,297.532,0.81,10.0,0.74,6.0,0.02,5.0,0.01,109.0,,,0.99,101.84,,,,,,,,,0.01,103.84,,,,,,,,,0.19,10.0,0.26,6.0,0.98,5.0,0.99,109.0,,,0.18,0.18,44.835299,1776160196000
1776160197.786,297.786,0.81,10.0,0.74,6.0,0.02,5.0,0.01,109.0,,,0.99,95.84,,,,,,,,,0.01,101.84,,,,,,,,,0.19,10.0,0.26,6.0,0.98,5.0,0.99,109.0,,,0.18,0.18,44.835299,1776160196000
1776160198.238,298.238,0.82,10.0,0.74,6.0,0.61,6.0,0.51,7.0,0.41,8.0,0.99,85.84,,,,,,,,,0.01,95.84,,,,,,,,,0.19,10.0,0.26,6.0,0.98,5.0,0.99,109.0,,,0.17,0.18,44.835299,1776160196000
1776160198.46,298.46,0.82,10.0,0.74,6.0,0.61,6.0,0.51,7.0,0.41,8.0,0.99,69.84,,,,,,,,,0.01,69.84,,,,,,,,,0.18,10.0,0.26,6.0,0.39,6.0,0.49,7.0,0.59,8.0,0.17,0.17,44.835405,1776160197000
1776160198.996,298.996,0.83,10.0,0.77,15.0,0.74,6.0,0.61,6.0,0.51,7.0,0.99,44.78,,,,,,,,,0.01,54.78,,,,,,,,,0.22,10.0,0.26,6.0,0.39,6.0,0.49,7.0,0.59,8.0,0.16,0.21,44.835405,1776160197000
1776160200.178,300.178,0.99,761.3,0.83,10.0,0.77,15.0,0.74,6.0,0.61,6.0,,,,,,,,,,,,,,,,,,,,,0.01,761.3,0.17,10.0,0.23,15.0,0.26,6.0,0.39,6.0,,,44.838073,1776160199000
1776160201.434,301.434,0.99,761.3,0.83,10.0,0.77,15.0,0.74,6.0,0.61,6.0,,,,,,,,,,,,,,,,,,,,,0.01,761.3,0.17,10.0,0.23,15.0,0.26,6.0,0.39,6.0,,,44.837679,1776160200000
1776160202.563,302.563,0.99,761.3,0.83,10.0,0.77,15.0,0.74,6.0,0.61,6.0,,,,,,,,,,,,,,,,,,,,,0.01,761.3,0.17,10.0,0.23,15.0,0.26,6.0,0.39,6.0,,,44.837679,1776160201000

# RESULT,winner=Up,slug=hype-updown-5m-1776159900,ticks=313
