timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776163708.766,208.766,0.21,20.46,0.18,15.0,0.17,15.0,0.16,15.0,0.15,25.0,0.32,10.0,0.4,38.0,0.45,9.0,0.5,15.0,0.51,15.0,0.68,10.0,0.6,38.0,0.55,9.0,0.5,15.0,0.49,15.0,0.79,20.46,0.82,15.0,0.83,15.0,0.84,15.0,0.85,25.0,0.11,0.11,44.838318,1776163707000
1776163709.139,209.139,0.21,20.46,0.18,15.0,0.17,15.0,0.16,15.0,0.15,25.0,0.32,10.0,0.4,38.0,0.45,9.0,0.5,15.0,0.51,15.0,0.68,10.0,0.6,38.0,0.55,9.0,0.5,15.0,0.49,15.0,0.79,20.46,0.82,15.0,0.83,15.0,0.84,15.0,0.85,25.0,0.11,0.11,44.838318,1776163708000
1776163710.117,210.117,0.21,20.46,0.18,15.0,0.17,15.0,0.16,15.0,0.15,25.0,0.32,10.0,0.4,38.0,0.45,9.0,0.5,15.0,0.51,15.0,0.68,10.0,0.6,38.0,0.55,9.0,0.5,15.0,0.49,15.0,0.79,20.46,0.82,15.0,0.83,15.0,0.84,15.0,0.85,25.0,0.11,0.11,44.837683,1776163709000
1776163710.387,210.387,0.23,9.95,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.68,10.0,0.6,38.0,0.55,9.0,0.5,15.0,0.49,15.0,0.79,20.46,0.82,15.0,0.83,15.0,0.84,15.0,0.85,25.0,0.08,0.11,44.837683,1776163709000
1776163711.059,211.059,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.837682,1776163710000
1776163712.172,212.172,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.837475,1776163711000
1776163713.066,213.066,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.837485,1776163712000
1776163713.994,213.994,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.837331,1776163713000
1776163714.942,214.942,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.837331,1776163714000
1776163715.889,215.889,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.837331,1776163715000
1776163716.964,216.964,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.838902,1776163716000
1776163718.324,218.324,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.838939,1776163717000
1776163719.249,219.249,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.832255,1776163718000
1776163720.283,220.283,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.829548,1776163719000
1776163721.31,221.31,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.829548,1776163720000
1776163722.255,222.255,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.830532,1776163721000
1776163723.293,223.293,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.832174,1776163722000
1776163724.176,224.176,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.825891,1776163723000
1776163725.17,225.17,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.83444,1776163724000
1776163726.145,226.145,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.834308,1776163725000
1776163727.094,227.094,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.833445,1776163726000
1776163728.15,228.15,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.834325,1776163727000
1776163729.28,229.28,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.830442,1776163728000
1776163730.244,230.244,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.832236,1776163729000
1776163731.198,231.198,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.832665,1776163730000
1776163732.21,232.21,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.83485,1776163731000
1776163733.138,233.138,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.835004,1776163732000
1776163734.091,234.091,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.835297,1776163733000
1776163735.08,235.08,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.835699,1776163734000
1776163736.124,236.124,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.835699,1776163735000
1776163737.114,237.114,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.835572,1776163736000
1776163738.011,238.011,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.834642,1776163737000
1776163739.011,239.011,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.834642,1776163738000
1776163739.889,239.889,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.836279,1776163739000
1776163740.887,240.887,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.840319,1776163740000
1776163742.375,242.375,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.843014,1776163741000
1776163743.418,243.418,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.845712,1776163742000
1776163744.324,244.324,0.23,4.9,0.22,15.0,0.21,15.0,0.2,40.0,0.19,15.0,0.31,10.0,0.4,38.0,0.41,15.0,0.42,15.0,0.43,15.0,0.69,10.0,0.6,38.0,0.59,15.0,0.58,15.0,0.57,15.0,0.77,4.9,0.78,15.0,0.79,15.0,0.8,40.0,0.81,15.0,0.08,0.08,44.847225,1776163743000
1776163745.194,245.194,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.846918,1776163744000
1776163746.673,246.673,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.847472,1776163745000
1776163747.17,247.17,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.847632,1776163746000
1776163748.236,248.236,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.847676,1776163747000
1776163749.377,249.377,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.847455,1776163748000
1776163750.397,250.397,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.848558,1776163749000
1776163751.379,251.379,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.849997,1776163750000
1776163752.034,252.034,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.850031,1776163751000
1776163753.203,253.203,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.851375,1776163752000
1776163754.307,254.307,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.851226,1776163753000
1776163755.447,255.447,0.3,9.35,0.29,15.0,0.28,15.0,0.27,15.0,0.26,15.0,0.31,7.0,0.42,10.0,0.49,15.0,0.5,15.0,0.51,15.0,0.69,7.0,0.58,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.7,9.35,0.71,15.0,0.72,15.0,0.73,15.0,0.74,15.0,0.01,0.01,44.851184,1776163754000
1776163755.89,255.89,0.28,6.0,0.27,9.0,0.26,15.0,0.25,15.0,0.24,15.0,0.31,7.0,0.35,10.0,0.37,13.0,0.4,15.0,0.41,15.0,0.69,7.0,0.65,10.0,0.63,13.0,0.6,15.0,0.59,15.0,0.72,6.0,0.73,9.0,0.74,15.0,0.75,15.0,0.76,15.0,0.03,0.03,44.850934,1776163755000
1776163757.045,257.045,0.28,6.0,0.27,9.0,0.26,15.0,0.25,15.0,0.24,15.0,0.31,7.0,0.35,10.0,0.37,13.0,0.4,15.0,0.41,15.0,0.69,7.0,0.65,10.0,0.63,13.0,0.6,15.0,0.59,15.0,0.72,6.0,0.73,9.0,0.74,15.0,0.75,15.0,0.76,15.0,0.03,0.03,44.851431,1776163756000
1776163758.083,258.083,0.28,6.0,0.27,9.0,0.26,15.0,0.25,15.0,0.24,15.0,0.31,7.0,0.35,10.0,0.37,13.0,0.4,15.0,0.41,15.0,0.69,7.0,0.65,10.0,0.63,13.0,0.6,15.0,0.59,15.0,0.72,6.0,0.73,9.0,0.74,15.0,0.75,15.0,0.76,15.0,0.03,0.03,44.85174,1776163757000
1776163759.103,259.103,0.28,6.0,0.27,9.0,0.26,15.0,0.25,15.0,0.24,15.0,0.31,7.0,0.35,10.0,0.37,13.0,0.4,15.0,0.41,15.0,0.69,7.0,0.65,10.0,0.63,13.0,0.6,15.0,0.59,15.0,0.72,6.0,0.73,9.0,0.74,15.0,0.75,15.0,0.76,15.0,0.03,0.03,44.854919,1776163758000
1776163759.343,259.343,0.28,6.0,0.25,9.0,0.24,15.0,0.23,15.0,0.22,15.0,0.29,7.0,0.33,10.0,0.37,15.0,0.38,15.0,0.39,15.0,0.69,7.0,0.65,10.0,0.63,13.0,0.6,15.0,0.59,15.0,0.72,6.0,0.73,9.0,0.74,15.0,0.75,15.0,0.76,15.0,0.01,0.03,44.854919,1776163758000
1776163761.82,261.82,0.28,6.0,0.25,9.0,0.24,15.0,0.23,15.0,0.22,15.0,0.29,7.0,0.33,10.0,0.37,15.0,0.38,15.0,0.39,15.0,0.71,7.0,0.67,10.0,0.63,15.0,0.62,15.0,0.61,15.0,0.72,6.0,0.75,9.0,0.76,15.0,0.77,15.0,0.78,15.0,0.01,0.01,44.8558,1776163760000
1776163762.462,262.462,0.28,6.0,0.25,9.0,0.24,15.0,0.23,15.0,0.22,15.0,0.29,7.0,0.33,10.0,0.37,15.0,0.38,15.0,0.39,15.0,0.71,7.0,0.67,10.0,0.63,15.0,0.62,15.0,0.61,15.0,0.72,6.0,0.75,9.0,0.76,15.0,0.77,15.0,0.78,15.0,0.01,0.01,44.855809,1776163761000
1776163763.316,263.316,0.28,6.0,0.25,9.0,0.24,15.0,0.23,15.0,0.22,15.0,0.29,7.0,0.33,10.0,0.37,15.0,0.38,15.0,0.39,15.0,0.71,7.0,0.67,10.0,0.63,15.0,0.62,15.0,0.61,15.0,0.72,6.0,0.75,9.0,0.76,15.0,0.77,15.0,0.78,15.0,0.01,0.01,44.855632,1776163762000
1776163764.131,264.131,0.34,7.0,0.27,15.0,0.26,15.0,0.25,15.0,0.24,15.0,0.36,3.0,0.44,8.0,0.57,10.0,0.67,15.0,0.68,15.0,0.71,7.0,0.67,10.0,0.63,15.0,0.62,15.0,0.61,15.0,0.72,6.0,0.75,9.0,0.76,15.0,0.77,15.0,0.78,15.0,0.02,0.01,44.855632,1776163762000
1776163764.465,264.465,0.39,7.0,0.34,7.0,0.28,15.0,0.27,15.0,0.26,15.0,0.44,8.0,0.56,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.64,3.0,0.56,8.0,0.43,10.0,0.33,15.0,0.32,15.0,0.66,7.0,0.73,15.0,0.74,15.0,0.75,15.0,0.76,15.0,0.05,0.02,44.855054,1776163763000
1776163765.251,265.251,0.39,7.0,0.34,7.0,0.28,15.0,0.27,15.0,0.26,15.0,0.44,8.0,0.56,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.56,8.0,0.44,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.61,7.0,0.66,7.0,0.72,15.0,0.73,15.0,0.74,15.0,0.05,0.05,44.856617,1776163764000
1776163765.582,265.582,0.34,5.48,0.32,10.0,0.28,15.0,0.27,15.0,0.26,15.0,0.43,8.0,0.49,10.0,0.65,15.0,0.66,15.0,0.67,15.0,0.56,8.0,0.44,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.61,7.0,0.66,7.0,0.72,15.0,0.73,15.0,0.74,15.0,0.09,0.05,44.856617,1776163764000
1776163766.144,266.144,0.32,4.48,0.28,15.0,0.27,15.0,0.26,15.0,0.25,15.0,0.43,8.0,0.49,10.0,0.65,15.0,0.66,15.0,0.67,15.0,0.57,8.0,0.51,10.0,0.35,15.0,0.34,15.0,0.33,15.0,0.68,4.48,0.72,15.0,0.73,15.0,0.74,15.0,0.75,15.0,0.11,0.11,44.864538,1776163765000
1776163766.425,266.425,0.29,9.38,0.28,15.0,0.27,15.0,0.26,15.0,0.25,15.0,0.31,10.0,0.43,8.0,0.64,15.0,0.65,15.0,0.66,15.0,0.69,10.0,0.57,8.0,0.36,15.0,0.35,15.0,0.34,15.0,0.71,10.81,0.72,15.0,0.73,15.0,0.74,15.0,0.75,15.0,0.02,0.02,44.864538,1776163765000
1776163767.156,267.156,0.29,9.38,0.28,15.0,0.27,15.0,0.26,15.0,0.25,15.0,0.31,10.0,0.43,8.0,0.64,15.0,0.65,15.0,0.66,15.0,0.69,10.0,0.57,8.0,0.36,15.0,0.35,15.0,0.34,15.0,0.71,9.38,0.72,15.0,0.73,15.0,0.74,15.0,0.75,15.0,0.02,0.02,44.864899,1776163766000
1776163768.07,268.07,0.29,9.38,0.28,15.0,0.27,15.0,0.26,15.0,0.25,15.0,0.31,10.0,0.43,8.0,0.64,15.0,0.65,15.0,0.66,15.0,0.69,10.0,0.57,8.0,0.36,15.0,0.35,15.0,0.34,15.0,0.71,9.38,0.72,15.0,0.73,15.0,0.74,15.0,0.75,15.0,0.02,0.02,44.866052,1776163767000
1776163769.042,269.042,0.29,9.38,0.28,15.0,0.27,15.0,0.26,15.0,0.25,15.0,0.31,10.0,0.43,8.0,0.64,15.0,0.65,15.0,0.66,15.0,0.69,10.0,0.57,8.0,0.36,15.0,0.35,15.0,0.34,15.0,0.71,9.38,0.72,15.0,0.73,15.0,0.74,15.0,0.75,15.0,0.02,0.02,44.865066,1776163768000
1776163770.059,270.059,0.3,15.0,0.29,9.38,0.28,15.0,0.27,15.0,0.26,15.0,0.42,13.42,0.59,15.0,0.6,15.0,0.61,15.0,0.62,15.0,0.58,13.42,0.41,15.0,0.4,15.0,0.39,15.0,0.38,15.0,0.7,15.0,0.71,9.38,0.72,15.0,0.73,15.0,0.74,15.0,0.12,0.12,44.864712,1776163769000
1776163771.069,271.069,0.3,15.0,0.29,9.38,0.28,15.0,0.27,15.0,0.26,15.0,0.42,13.42,0.59,15.0,0.6,15.0,0.61,15.0,0.62,15.0,0.58,13.42,0.41,15.0,0.4,15.0,0.39,15.0,0.38,15.0,0.7,15.0,0.71,9.38,0.72,15.0,0.73,15.0,0.74,15.0,0.12,0.12,44.864841,1776163770000
1776163771.295,271.295,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,12.8,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,12.8,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.864841,1776163770000
1776163772.015,272.015,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.864841,1776163771000
1776163773.085,273.085,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.867238,1776163772000
