timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776166484.478,284.478,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.91596,1776166483000
1776166485.253,285.253,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.91596,1776166484000
1776166486.599,286.599,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.917545,1776166485000
1776166487.13,287.13,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.917545,1776166486000
1776166488.519,288.519,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.917545,1776166487000
1776166489.008,289.008,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.917456,1776166488000
1776166490.241,290.241,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.917456,1776166489000
1776166491.462,291.462,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.917595,1776166490000
1776166492.237,292.237,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.919444,1776166491000
1776166493.504,293.504,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923014,1776166492000
1776166494.127,294.127,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923014,1776166493000
1776166495.438,295.438,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923194,1776166494000
1776166496.091,296.091,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923995,1776166495000
1776166497.466,297.466,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923995,1776166496000
1776166498.406,298.406,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.924007,1776166497000
1776166499.021,299.021,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.924007,1776166498000
1776166500.162,300.162,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.92336,1776166499000
1776166501.271,301.271,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923317,1776166500000
1776166502.402,302.402,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.923317,1776166501000

# RESULT,winner=Up,slug=hype-updown-5m-1776166200,ticks=312
